Run Fitness1 Solution1 Fitness2 Solution2
6 13440.5 016004002012019000 520367.44033 022000000014019013
6 520367.44033 022000000014019013 338645.0 001002002018019013
6 338645.0 001002002018019013 10367.0 001002002018019004
6 10367.0 001002002018019004 520367.44033 022000000014019013
6 520367.44033 022000000014019013 500839.0 007003001012010013
6 500839.0 007003001012010013 13515.6 007003001012010014
6 13515.6 007003001012010014 520367.44033 022000000014019013
6 520367.44033 022000000014019013 4579680.0 001003000017008013
6 4579680.0 001003000017008013 5498.0 030003000017008013
6 5498.0 030003000017008013 520367.44033 022000000014019013
6 520367.44033 022000000014019013 7769380.0 007002002012008013
6 7769380.0 007002002012008013 3988560.0 007002002012021013
6 3988560.0 007002002012021013 520367.44033 022000000014019013
6 520367.44033 022000000014019013 545326.0 001000002018019014
6 545326.0 001000002018019014 18879.4 001000002018019013
6 18879.4 001000002018019013 520367.44033 022000000014019013
6 520367.44033 022000000014019013 394920.0 001000000014019013
6 394920.0 001000000014019013 8971.97 001000002014019013
6 8971.97 001000002014019013 520367.44033 022000000014019013
6 520367.44033 022000000014019013 128.773 007002002018019013
6 128.773 007002002018019013 38.8883 007002001018019013
6 38.8883 007002001018019013 520367.44033 022000000014019013
6 520367.44033 022000000014019013 292729.0 001000001018012013
6 292729.0 001000001018012013 232043.0 001000001024012013
6 232043.0 001000001024012013 520367.44033 022000000014019013
6 520367.44033 022000000014019013 32356.1 001003002018019013
6 32356.1 001003002018019013 28154.8 023003002018019013
6 28154.8 023003002018019013 520367.44033 022000000014019013
6 520367.44033 022000000014019013 396895.5 016002001014019013
6 396895.5 016002001014019013 396895.5 016002001014019013
6 396895.5 016002001014019013 520367.44033 022000000014019013
6 520367.44033 022000000014019013 1617650.0 007001002017012013
6 1617650.0 007001002017012013 130.452 007001001017012013
6 130.452 007001001017012013 520367.44033 022000000014019013
6 520367.44033 022000000014019013 14668.02 001000001014019004
6 14668.02 001000001014019004 142844.0 001000001014019007
6 142844.0 001000001014019007 520367.44033 022000000014019013
6 520367.44033 022000000014019013 1031477.0 002003001012019013
6 1031477.0 002003001012019013 1031477.0 002003001012019013
6 1031477.0 002003001012019013 520367.44033 022000000014019013
6 520367.44033 022000000014019013 501.909 022000002014010013
6 501.909 022000002014010013 520367.44033 022000000014019013
6 520367.44033 022000000014019013 203278.1205 022001002014019013
6 203278.1205 022001002014019013 455602.0 001002001017019013
6 455602.0 001002001017019013 455602.0 001002001017019013
6 455602.0 001002001017019013 520367.44033 022000000014019013
6 520367.44033 022000000014019013 483561.0 001001001014006013
6 483561.0 001001001014006013 92.6026 016001001014006013
6 92.6026 016001001014006013 520367.44033 022000000014019013
6 520367.44033 022000000014019013 1179220.0 001003002018012002
6 1179220.0 001003002018012002 68825.0 001003000018012002
6 68825.0 001003000018012002 520367.44033 022000000014019013
6 520367.44033 022000000014019013 4719760.0 016002000018012013
6 4719760.0 016002000018012013 65.0308 016001000018012013
6 65.0308 016001000018012013 520367.44033 022000000014019013
6 520367.44033 022000000014019013 5591040.0 017002002018019013
6 5591040.0 017002002018019013 293.788 017002002024019013
6 293.788 017002002024019013 520367.44033 022000000014019013
6 520367.44033 022000000014019013 263837.0 001000001014025013
6 263837.0 001000001014025013 90.7487 001005001014025013
6 90.7487 001005001014025013 520367.44033 022000000014019013
6 520367.44033 022000000014019013 8289.51 001000001017010013
6 8289.51 001000001017010013 37.1587 001000001017010001
6 37.1587 001000001017010001 520367.44033 022000000014019013
6 520367.44033 022000000014019013 804448.0 001002002018012013
6 804448.0 001002002018012013 24343.7 039002002018012013
6 24343.7 039002002018012013 520367.44033 022000000014019013
6 520367.44033 022000000014019013 44342.8 001000002018012013
6 44342.8 001000002018012013 13090.9 003000002018012013
6 13090.9 003000002018012013 520367.44033 022000000014019013
6 520367.44033 022000000014019013 675929000.0 022002002018019013
6 675929000.0 022002002018019013 9243160.0 022002002018020013
6 9243160.0 022002002018020013 520367.44033 022000000014019013
6 520367.44033 022000000014019013 16.5296 001000001018012004
6 16.5296 001000001018012004 520367.44033 022000000014019013
6 520367.44033 022000000014019013 203278.1205 022001002014019013
6 203278.1205 022001002014019013 5690940000.0 022001001012019004
6 5690940000.0 022001001012019004 19912.8 005001001012019004
6 19912.8 005001001012019004 520367.44033 022000000014019013
6 520367.44033 022000000014019013 442141.0 017000000018010013
6 442141.0 017000000018010013 520367.44033 022000000014019013
6 520367.44033 022000000014019013 203278.1205 022001002014019013
6 203278.1205 022001002014019013 198313.6365 001000001018019013
6 198313.6365 001000001018019013 520367.44033 022000000014019013
6 520367.44033 022000000014019013 203278.1205 022001002014019013
6 203278.1205 022001002014019013 121794000.0 022003001018012001
6 121794000.0 022003001018012001 25565.3 002003001018012001
6 25565.3 002003001018012001 520367.44033 022000000014019013
6 520367.44033 022000000014019013 213513.0 001002002012019004
6 213513.0 001002002012019004 46517.3 039002002012019004
6 46517.3 039002002012019004 520367.44033 022000000014019013
6 520367.44033 022000000014019013 30786.7 017000002017019013
6 30786.7 017000002017019013 8137.38 017000002017001013
6 8137.38 017000002017001013 520367.44033 022000000014019013
6 520367.44033 022000000014019013 22460100.0 016002001012019000
6 22460100.0 016002001012019000 36116.6 016002001012019008
6 36116.6 016002001012019008 520367.44033 022000000014019013
6 520367.44033 022000000014019013 4448.72 017002002014012013
6 4448.72 017002002014012013 1663730.0 017002000014012013
6 1663730.0 017002000014012013 520367.44033 022000000014019013
6 520367.44033 022000000014019013 2085800.0 017000000017012013
6 2085800.0 017000000017012013 57292.8 017000002017012013
6 57292.8 017000002017012013 520367.44033 022000000014019013
6 520367.44033 022000000014019013 406996.0 001000001012012000
6 406996.0 001000001012012000 108.412 001003001012012000
6 108.412 001003001012012000 520367.44033 022000000014019013
6 520367.44033 022000000014019013 15651.4 016002002017012001
6 15651.4 016002002017012001 15083.3 016001002017012001
6 15083.3 016001002017012001 520367.44033 022000000014019013
6 520367.44033 022000000014019013 16634.5 001002002014025004
6 16634.5 001002002014025004 7.93001 001002001014025004
6 7.93001 001002001014025004 520367.44033 022000000014019013
6 520367.44033 022000000014019013 46.5444 001002002012019001
6 46.5444 001002002012019001 520367.44033 022000000014019013
6 520367.44033 022000000014019013 7.93001 001002001014025004
6 7.93001 001002001014025004 721204.0 001000000018025013
6 721204.0 001000000018025013 7903.1 012000000018025013
6 7903.1 012000000018025013 520367.44033 022000000014019013
6 520367.44033 022000000014019013 133227.0 001000000014019001
6 133227.0 001000000014019001 15.996 001000000014019017
6 15.996 001000000014019017 520367.44033 022000000014019013
6 520367.44033 022000000014019013 7186760.0 007003002014016013
6 7186760.0 007003002014016013 19126.2 007003002014016006
6 19126.2 007003002014016006 520367.44033 022000000014019013
6 520367.44033 022000000014019013 622836.0 007001000018019001
6 622836.0 007001000018019001 560142.0 007001001018019001
6 560142.0 007001001018019001 520367.44033 022000000014019013
6 520367.44033 022000000014019013 402438.0 017000001018019017
6 402438.0 017000001018019017 8729.21 017000001002019017
6 8729.21 017000001002019017 520367.44033 022000000014019013
6 520367.44033 022000000014019013 401243.0 001003002014025014
6 401243.0 001003002014025014 30898.3 001003002012025014
6 30898.3 001003002012025014 520367.44033 022000000014019013
6 520367.44033 022000000014019013 103506.8485 001002001017016004
6 103506.8485 001002001017016004 103506.8485 001002001017016004
6 103506.8485 001002001017016004 520367.44033 022000000014019013
6 520367.44033 022000000014019013 55.4456 001000001017019013
6 55.4456 001000001017019013 218749.0 028000001017019013
6 218749.0 028000001017019013 520367.44033 022000000014019013
6 520367.44033 022000000014019013 130863.35 001000001012019013
6 130863.35 001000001012019013 130863.35 001000001012019013
6 130863.35 001000001012019013 520367.44033 022000000014019013
6 520367.44033 022000000014019013 2521.63 001000000012012004
6 2521.63 001000000012012004 18.1834 001000000012020004
6 18.1834 001000000012020004 520367.44033 022000000014019013
6 520367.44033 022000000014019013 4.18023 001000001014019013
6 4.18023 001000001014019013 520367.44033 022000000014019013
6 520367.44033 022000000014019013 7.93001 001002001014025004
6 7.93001 001002001014025004 6277.55 001000001014012013
6 6277.55 001000001014012013 55.8052 001000001014012005
6 55.8052 001000001014012005 4.18023 001000001014019013
6 4.18023 001000001014019013 27564.6 001000002012025013
6 27564.6 001000002012025013 20.3988 001000001012025013
6 20.3988 001000001012025013 4.18023 001000001014019013
6 4.18023 001000001014019013 141506.0 001000002017019004
6 141506.0 001000002017019004 130603.0 001000002016019004
6 130603.0 001000002016019004 4.18023 001000001014019013
6 4.18023 001000001014019013 126413.0 001002001014019004
6 126413.0 001002001014019004 121477.0 001002001014016004
6 121477.0 001002001014016004 4.18023 001000001014019013
6 4.18023 001000001014019013 50.99265 001000001017020013
6 50.99265 001000001017020013 39.2519 001000001017017013
6 39.2519 001000001017017013 4.18023 001000001014019013
6 4.18023 001000001014019013 585597.0 001000001012006013
6 585597.0 001000001012006013 166425.0 001000001012006006
6 166425.0 001000001012006006 4.18023 001000001014019013
6 4.18023 001000001014019013 11830.8 007000001014019013
6 11830.8 007000001014019013 90.4032 007000001014009013
6 90.4032 007000001014009013 4.18023 001000001014019013
6 4.18023 001000001014019013 795826.0 001000001014020013
6 795826.0 001000001014020013 136864.54685 001000001014020002
6 136864.54685 001000001014020002 4.18023 001000001014019013
6 4.18023 001000001014019013 10275.3 001001001012019013
6 10275.3 001001001012019013 9216.51 001001001012019009
6 9216.51 001001001012019009 4.18023 001000001014019013
6 4.18023 001000001014019013 2711.7495 001000000017019013
6 2711.7495 001000000017019013 1.06603 001000000017019002
6 1.06603 001000000017019002 4.18023 001000001014019013
6 4.18023 001000001014019013 226114.0 001000000014025004
6 226114.0 001000000014025004 211928.0 001000000014025009
6 211928.0 001000000014025009 1.06603 001000000017019002
6 1.06603 001000000017019002 30739.1 001002001017020013
6 30739.1 001002001017020013 11469.8 001002001017020010
6 11469.8 001002001017020010 1.06603 001000000017019002
6 1.06603 001000000017019002 50.99265 001000001017020013
6 50.99265 001000001017020013 34.8144 008000001017020013
6 34.8144 008000001017020013 1.06603 001000000017019002
6 1.06603 001000000017019002 15.996 001000000014019017
6 15.996 001000000014019017 15.996 001000000014019017
6 15.996 001000000014019017 1.06603 001000000017019002
6 1.06603 001000000017019002 4073.81 001000002014020013
6 4073.81 001000002014020013 3917.35 022000002014020013
6 3917.35 022000002014020013 1.06603 001000000017019002
6 1.06603 001000000017019002 133227.0 001000000014019001
6 133227.0 001000000014019001 133227.0 001000000014019001
6 133227.0 001000000014019001 1.06603 001000000017019002
6 1.06603 001000000017019002 9441.07 001001001014020001
6 9441.07 001001001014020001 2351.48 003001001014020001
6 2351.48 003001001014020001 1.06603 001000000017019002
6 1.06603 001000000017019002 33086.5 001000002017019002
6 33086.5 001000002017019002 31495.4 026000002017019002
6 31495.4 026000002017019002 1.06603 001000000017019002
6 1.06603 001000000017019002 586064.0 001000000012025013
6 586064.0 001000000012025013 413317.0 001000000008025013
6 413317.0 001000000008025013 1.06603 001000000017019002
6 1.06603 001000000017019002 136864.54685 001000001014020002
6 136864.54685 001000001014020002 1.06603 001000000017019002
6 1.06603 001000000017019002 4.18023 001000001014019013
6 4.18023 001000001014019013 1050100.0 022000000017020013
6 1050100.0 022000000017020013 42.6821 022000000007020013
6 42.6821 022000000007020013 1.06603 001000000017019002
6 1.06603 001000000017019002 394920.0 001000000014019013
6 394920.0 001000000014019013 444883.0 001000000014019000
6 444883.0 001000000014019000 1.06603 001000000017019002
6 1.06603 001000000017019002 42.0101 001000001017010017
6 42.0101 001000001017010017 41.7887 001000001017020017
6 41.7887 001000001017020017 1.06603 001000000017019002
6 1.06603 001000000017019002 152025.0 001000001014025004
6 152025.0 001000001014025004 93107.9 001000001002025004
6 93107.9 001000001002025004 1.06603 001000000017019002
6 1.06603 001000000017019002 261375.0 001000001014019002
6 261375.0 001000001014019002 207002.0 003000001014019002
6 207002.0 003000001014019002 1.06603 001000000017019002
6 1.06603 001000000017019002 7990.05 001002001014019013
6 7990.05 001002001014019013 90.8892 001005001014019013
6 90.8892 001005001014019013 1.06603 001000000017019002
6 1.06603 001000000017019002 4.51215 001000000012019004
6 4.51215 001000000012019004 30.4191 001001000012019004
6 30.4191 001001000012019004 1.06603 001000000017019002
6 1.06603 001000000017019002 55.4456 001000001017019013
6 55.4456 001000001017019013 55.4456 001000001017019013
