Run Fitness1 Solution1 Fitness2 Solution2
1 291496000.0 001002000002014002 4794180.0 001002000006014002
1 4794180.0 001002000006014002 8.50313 001001002000013004
1 8.50313 001001002000013004 12976.185 040001001000020011
1 12976.185 040001001000020011 12976.185 040001001000020011
1 12976.185 040001001000020011 8.50313 001001002000013004
1 8.50313 001001002000013004 43.7348 006005002012020013
1 43.7348 006005002012020013 43.7348 006005002012020013
1 43.7348 006005002012020013 8.50313 001001002000013004
1 8.50313 001001002000013004 40.6863 001005001021017011
1 40.6863 001005001021017011 8.50313 001001002000013004
1 8.50313 001001002000013004 11.6442 005001000000010010
1 11.6442 005001000000010010 518.58 006001002019008007
1 518.58 006001002019008007 137.729 006001002019024007
1 137.729 006001002019024007 8.50313 001001002000013004
1 8.50313 001001002000013004 28.5845 011005000011008003
1 28.5845 011005000011008003 8.50313 001001002000013004
1 8.50313 001001002000013004 11.6442 005001000000010010
1 11.6442 005001000000010010 2753230.0 019001000000020007
1 2753230.0 019001000000020007 12104.2 019001000000001007
1 12104.2 019001000000001007 8.50313 001001002000013004
1 8.50313 001001002000013004 799777.0 001001000000013006
1 799777.0 001001000000013006 4066.57 001000000000013006
1 4066.57 001000000000013006 8.50313 001001002000013004
1 8.50313 001001002000013004 2186460.0 014001000021020011
1 2186460.0 014001000021020011 383170.0 014000000021020011
1 383170.0 014000000021020011 8.50313 001001002000013004
1 8.50313 001001002000013004 440810.0 001004000000019010
1 440810.0 001004000000019010 438678.0 001004000000014010
1 438678.0 001004000000014010 8.50313 001001002000013004
1 8.50313 001001002000013004 1578880.0 014001001012014010
1 1578880.0 014001001012014010 10178.3 014001002012014010
1 10178.3 014001002012014010 8.50313 001001002000013004
1 8.50313 001001002000013004 14289800.0 006001002000011002
1 14289800.0 006001002000011002 268330.0 006001002010011002
1 268330.0 006001002010011002 8.50313 001001002000013004
1 8.50313 001001002000013004 168073.0 001005002019011001
1 168073.0 001005002019011001 49452.6 026005002019011001
1 49452.6 026005002019011001 8.50313 001001002000013004
1 8.50313 001001002000013004 144880.0 001001001021020007
1 144880.0 001001001021020007 8.50313 001001002000013004
1 8.50313 001001002000013004 11.6442 005001000000010010
1 11.6442 005001000000010010 40613.3 001005002010013001
1 40613.3 001005002010013001 14248.1 001005002012013001
1 14248.1 001005002012013001 8.50313 001001002000013004
1 8.50313 001001002000013004 745984.0 001001001004011011
1 745984.0 001001001004011011 7665.06 016001001004011011
1 7665.06 016001001004011011 8.50313 001001002000013004
1 8.50313 001001002000013004 7098470000.0 026004001000010007
1 7098470000.0 026004001000010007 165934000.0 026004001000009007
1 165934000.0 026004001000009007 8.50313 001001002000013004
1 8.50313 001001002000013004 43.6641 005005001012020011
1 43.6641 005005001012020011 8.50313 001001002000013004
1 8.50313 001001002000013004 11.6442 005001000000010010
1 11.6442 005001000000010010 8642300.0 014001001011020006
1 8642300.0 014001001011020006 8037.46 014001001011020017
1 8037.46 014001001011020017 8.50313 001001002000013004
1 8.50313 001001002000013004 25149.4 014001002010020006
1 25149.4 014001002010020006 136.884 014001000010020006
1 136.884 014001000010020006 8.50313 001001002000013004
1 8.50313 001001002000013004 3316210.0 005001002021020001
1 3316210.0 005001002021020001 2054180.0 005001002015020001
1 2054180.0 005001002015020001 8.50313 001001002000013004
1 8.50313 001001002000013004 655934.0 014004000000020004
1 655934.0 014004000000020004 37912.0 014002000000020004
1 37912.0 014002000000020004 8.50313 001001002000013004
1 8.50313 001001002000013004 316459.0 001005002018017004
1 316459.0 001005002018017004 12509.4 001003002018017004
1 12509.4 001003002018017004 8.50313 001001002000013004
1 8.50313 001001002000013004 1334700.0 001001000010020011
1 1334700.0 001001000010020011 316843.0 001001000010020004
1 316843.0 001001000010020004 8.50313 001001002000013004
1 8.50313 001001002000013004 57283400.0 040001001010017007
1 57283400.0 040001001010017007 10420.8 013001001010017007
1 10420.8 013001001010017007 8.50313 001001002000013004
1 8.50313 001001002000013004 11733.5 014001002012017011
1 11733.5 014001002012017011 8.50313 001001002000013004
1 8.50313 001001002000013004 11.6442 005001000000010010
1 11.6442 005001000000010010 592664.0 006001000000022009
1 592664.0 006001000000022009 324476.0 002001000000022009
1 324476.0 002001000000022009 8.50313 001001002000013004
1 8.50313 001001002000013004 15017900000.0 018006002000013007
1 15017900000.0 018006002000013007 448455000.0 018006002009013007
1 448455000.0 018006002009013007 8.50313 001001002000013004
2 8.50313 001001002000013004 35339.0 028006001019024001
2 35339.0 028006001019024001 10216.7 028006001019024005
2 10216.7 028006001019024005 71.5991 002004000012018007
2 71.5991 002004000012018007 135024.9185 026002000010018007
2 135024.9185 026002000010018007 135024.9185 026002000010018007
2 135024.9185 026002000010018007 71.5991 002004000012018007
2 71.5991 002004000012018007 6781.64 001005002010007000
2 6781.64 001005002010007000 93.4575 001005002010020000
2 93.4575 001005002010020000 71.5991 002004000012018007
2 71.5991 002004000012018007 97350200.0 028004002004004008
2 97350200.0 028004002004004008 7893.72 002004002004004008
2 7893.72 002004002004004008 71.5991 002004000012018007
2 71.5991 002004000012018007 745450.0 004002001015025002
2 745450.0 004002001015025002 41474.2 027002001015025002
2 41474.2 027002001015025002 71.5991 002004000012018007
2 71.5991 002004000012018007 11950.6 001001001004005005
2 11950.6 001001001004005005 9.2438 001001001002005005
2 9.2438 001001001002005005 71.5991 002004000012018007
2 71.5991 002004000012018007 312638000.0 001003000006005005
2 312638000.0 001003000006005005 17108.0 001002000006005005
2 17108.0 001002000006005005 9.2438 001001001002005005
2 9.2438 001001001002005005 10582.2 004001002010025008
2 10582.2 004001002010025008 9.2438 001001001002005005
2 9.2438 001001001002005005 71.5991 002004000012018007
2 71.5991 002004000012018007 24995.7 010001001013003008
2 24995.7 010001001013003008 9.2438 001001001002005005
2 9.2438 001001001002005005 71.5991 002004000012018007
2 71.5991 002004000012018007 3883730.0 024001000011024006
2 3883730.0 024001000011024006 224049.0 004001000011024006
2 224049.0 004001000011024006 9.2438 001001001002005005
2 9.2438 001001001002005005 17397000.0 029005000008010000
2 17397000.0 029005000008010000 1542.84 029005000008010006
2 1542.84 029005000008010006 9.2438 001001001002005005
2 9.2438 001001001002005005 722271.0 001001001010014005
2 722271.0 001001001010014005 18309.6 010001001010014005
2 18309.6 010001001010014005 9.2438 001001001002005005
2 9.2438 001001001002005005 802693.0 002001002023009007
2 802693.0 002001002023009007 293244.0 002004002023009007
2 293244.0 002004002023009007 9.2438 001001001002005005
2 9.2438 001001001002005005 568176.0 001001001019001008
2 568176.0 001001001019001008 407623.0 001001001019001011
2 407623.0 001001001019001011 9.2438 001001001002005005
2 9.2438 001001001002005005 12818300000.0 026003002011004002
2 12818300000.0 026003002011004002 38508.8 026003002011004008
2 38508.8 026003002011004008 9.2438 001001001002005005
2 9.2438 001001001002005005 10632.6 002004001010001006
2 10632.6 002004001010001006 9.2438 001001001002005005
2 9.2438 001001001002005005 71.5991 002004000012018007
2 71.5991 002004000012018007 5273890000.0 023000002010021002
2 5273890000.0 023000002010021002 62169000.0 023000002011021002
2 62169000.0 023000002011021002 9.2438 001001001002005005
2 9.2438 001001001002005005 23241400.0 028002000011001009
2 23241400.0 028002000011001009 15097.9 028002000008001009
2 15097.9 028002000008001009 9.2438 001001001002005005
2 9.2438 001001001002005005 1943880.0 001001000013001011
2 1943880.0 001001000013001011 1438850.0 005001000013001011
2 1438850.0 005001000013001011 9.2438 001001001002005005
2 9.2438 001001001002005005 251777.0 001001001018010008
2 251777.0 001001001018010008 22795.6 001001001018011008
2 22795.6 001001001018011008 9.2438 001001001002005005
2 9.2438 001001001002005005 310254.0 004001001018020002
2 310254.0 004001001018020002 43512.9 025001001018020002
2 43512.9 025001001018020002 9.2438 001001001002005005
2 9.2438 001001001002005005 76.9698 001001000004011005
2 76.9698 001001000004011005 76.9698 001001000004011005
2 76.9698 001001000004011005 9.2438 001001001002005005
2 9.2438 001001001002005005 18252.2 010001001011010007
2 18252.2 010001001011010007 9.2438 001001001002005005
2 9.2438 001001001002005005 76.9698 001001000004011005
2 76.9698 001001000004011005 12393000.0 010001000011020007
2 12393000.0 010001000011020007 4120270.0 010001000011020017
2 4120270.0 010001000011020017 9.2438 001001001002005005
2 9.2438 001001001002005005 213196000.0 040002002023001007
2 213196000.0 040002002023001007 18250.9 040000002023001007
2 18250.9 040000002023001007 9.2438 001001001002005005
2 9.2438 001001001002005005 260485.0 001001001016010005
2 260485.0 001001001016010005 260485.0 001001001016010005
2 260485.0 001001001016010005 9.2438 001001001002005005
2 9.2438 001001001002005005 33993100.0 022002001022000005
2 33993100.0 022002001022000005 38698.9 022002001011000005
2 38698.9 022002001011000005 9.2438 001001001002005005
2 9.2438 001001001002005005 8527520000.0 026004000012005002
2 8527520000.0 026004000012005002 13642.2 026004000012009002
2 13642.2 026004000012009002 9.2438 001001001002005005
2 9.2438 001001001002005005 20947.0 009001000012005005
2 20947.0 009001000012005005 20947.0 009001000012005005
2 20947.0 009001000012005005 9.2438 001001001002005005
2 9.2438 001001001002005005 114.847 001000001013004006
2 114.847 001000001013004006 9.2438 001001001002005005
2 9.2438 001001001002005005 76.9698 001001000004011005
2 76.9698 001001000004011005 1817610.0 008002001018010005
2 1817610.0 008002001018010005 988115.0 008002001018016005
2 988115.0 008002001018016005 9.2438 001001001002005005
2 9.2438 001001001002005005 82694.2 009002002010004005
2 82694.2 009002002010004005 2679.44 001002002010004005
2 2679.44 001002002010004005 9.2438 001001001002005005
2 9.2438 001001001002005005 364462.0 001001002019009008
2 364462.0 001001002019009008 220422.0 001001002020009008
2 220422.0 001001002020009008 9.2438 001001001002005005
2 9.2438 001001001002005005 919004000.0 013002002019022008
2 919004000.0 013002002019022008 1244820.0 013002001019022008
2 1244820.0 013002001019022008 9.2438 001001001002005005
2 9.2438 001001001002005005 184897000.0 028002002016000005
2 184897000.0 028002002016000005 194.434 028002002006000005
2 194.434 028002002006000005 9.2438 001001001002005005
2 9.2438 001001001002005005 32829.3 007001001010005005
2 32829.3 007001001010005005 166.792 007005001010005005
2 166.792 007005001010005005 9.2438 001001001002005005
2 9.2438 001001001002005005 9202750000.0 040001002022000009
2 9202750000.0 040001002022000009 8597.92 040001002022021009
2 8597.92 040001002022021009 9.2438 001001001002005005
2 9.2438 001001001002005005 905246.0 001001002010025005
2 905246.0 001001002010025005 477711.0 001001002010014005
2 477711.0 001001002010014005 9.2438 001001001002005005
2 9.2438 001001001002005005 46141.6 010005001012024000
2 46141.6 010005001012024000 37923.2 010005001004024000
2 37923.2 010005001004024000 9.2438 001001001002005005
2 9.2438 001001001002005005 39626.9 026001001012016000
2 39626.9 026001001012016000 32129.4 026001001012010000
2 32129.4 026001001012010000 9.2438 001001001002005005
2 9.2438 001001001002005005 6633.88 007002002010018005
2 6633.88 007002002010018005 3600.69 007002002010022005
2 3600.69 007002002010022005 9.2438 001001001002005005
2 9.2438 001001001002005005 14386.4 001004002002025009
2 14386.4 001004002002025009 2.71241 001004002002008009
2 2.71241 001004002002008009 9.2438 001001001002005005
2 9.2438 001001001002005005 535570.0 001005002012018008
2 535570.0 001005002012018008 61.8831 001005002009018008
2 61.8831 001005002009018008 2.71241 001004002002008009
2 2.71241 001004002002008009 14322039.8 010002001013016007
2 14322039.8 010002001013016007 14322039.8 010002001013016007
2 14322039.8 010002001013016007 2.71241 001004002002008009
2 2.71241 001004002002008009 29654.6 002001000010001005
2 29654.6 002001000010001005 2.71241 001004002002008009
2 2.71241 001004002002008009 9.2438 001001001002005005
2 9.2438 001001001002005005 154086000.0 026002001012010000
2 154086000.0 026002001012010000 41062.0 026000001012010000
2 41062.0 026000001012010000 2.71241 001004002002008009
2 2.71241 001004002002008009 10092300000.0 029002002022018005
2 10092300000.0 029002002022018005 131228000.0 031002002022018005
2 131228000.0 031002002022018005 2.71241 001004002002008009
2 2.71241 001004002002008009 176137000.0 026005001002010009
2 176137000.0 026005001002010009 26338.4 033005001002010009
2 26338.4 033005001002010009 2.71241 001004002002008009
2 2.71241 001004002002008009 144312000.0 040001000011001005
2 144312000.0 040001000011001005 2175180.0 040001000011018005
2 2175180.0 040001000011018005 2.71241 001004002002008009
2 2.71241 001004002002008009 81604500.0 028002000004001006
2 81604500.0 028002000004001006 29783.9 028002002004001006
2 29783.9 028002002004001006 2.71241 001004002002008009
2 2.71241 001004002002008009 5277.62 021005000008005006
2 5277.62 021005000008005006 1008.89 021005000008005016
2 1008.89 021005000008005016 2.71241 001004002002008009
2 2.71241 001004002002008009 4561010.0 010001000008008005
2 4561010.0 010001000008008005 4561010.0 010001000008008005
2 4561010.0 010001000008008005 2.71241 001004002002008009
2 2.71241 001004002002008009 7639180000.0 004001000006008000
2 7639180000.0 004001000006008000 5646.94 004001001006008000
2 5646.94 004001001006008000 2.71241 001004002002008009
2 2.71241 001004002002008009 13329.0 001001002012001001
2 13329.0 001001002012001001 1801.28 001001002015001001
2 1801.28 001001002015001001 2.71241 001004002002008009
2 2.71241 001004002002008009 199433.0 001002001012021008
2 199433.0 001002001012021008 17206.7 001002001012003008
2 17206.7 001002001012003008 2.71241 001004002002008009
2 2.71241 001004002002008009 267679.0 004004002002025008
2 267679.0 004004002002025008 6454.93 004004000002025008
2 6454.93 004004000002025008 2.71241 001004002002008009
2 2.71241 001004002002008009 458376.0 001001000002016005
2 458376.0 001001000002016005 7725.98 040001000002016005
2 7725.98 040001000002016005 2.71241 001004002002008009
