Run Fitness1 Solution1 Fitness2 Solution2
3 584934.0 020000000008012013 584934.0 020000000008012013
3 584934.0 020000000008012013 163270.796593 001000000015020007
3 163270.796593 001000000015020007 567384.229025 008000000021020009
3 567384.229025 008000000021020009 15.4104 008000000011020009
3 15.4104 008000000011020009 163270.796593 001000000015020007
3 163270.796593 001000000015020007 898862.573075 008000000001012007
3 898862.573075 008000000001012007 1215850.0 008000000001007007
3 1215850.0 008000000001007007 163270.796593 001000000015020007
3 163270.796593 001000000015020007 273025.4391857143 008000000001020009
3 273025.4391857143 008000000001020009 273025.4391857143 008000000001020009
3 273025.4391857143 008000000001020009 163270.796593 001000000015020007
3 163270.796593 001000000015020007 62177.731975 001000000015020009
3 62177.731975 001000000015020009 50.7721 001000000001020009
3 50.7721 001000000001020009 163270.796593 001000000015020007
3 163270.796593 001000000015020007 1438560.0 008000000008011009
3 1438560.0 008000000008011009 1135100.0 008000000004011009
3 1135100.0 008000000004011009 163270.796593 001000000015020007
3 163270.796593 001000000015020007 545087.0 008000000008020009
3 545087.0 008000000008020009 701062.0 008000000008023009
3 701062.0 008000000008023009 163270.796593 001000000015020007
3 163270.796593 001000000015020007 3039.01 020000000001012009
3 3039.01 020000000001012009 668.451 020000000018012009
3 668.451 020000000018012009 163270.796593 001000000015020007
3 163270.796593 001000000015020007 1729490.0 020000000021012009
3 1729490.0 020000000021012009 7143.54 006000000021012009
3 7143.54 006000000021012009 163270.796593 001000000015020007
3 163270.796593 001000000015020007 92.878 001000000021011013
3 92.878 001000000021011013 163270.796593 001000000015020007
3 163270.796593 001000000015020007 517855.0264066667 008000000005012009
3 517855.0264066667 008000000005012009 50.7721 001000000001020009
3 50.7721 001000000001020009 163270.796593 001000000015020007
3 163270.796593 001000000015020007 517855.0264066667 008000000005012009
3 517855.0264066667 008000000005012009 600853.3333333334 001000000011020013
3 600853.3333333334 001000000011020013 36.8373 029000000011020013
3 36.8373 029000000011020013 163270.796593 001000000015020007
3 163270.796593 001000000015020007 68.1433 001000000008020013
3 68.1433 001000000008020013 127594.5855425 001000000008020001
3 127594.5855425 001000000008020001 163270.796593 001000000015020007
3 163270.796593 001000000015020007 1131090.0 008000000008020003
3 1131090.0 008000000008020003 830.871 008000001008020003
3 830.871 008000001008020003 163270.796593 001000000015020007
3 163270.796593 001000000015020007 600853.3333333334 001000000011020013
3 600853.3333333334 001000000011020013 368932.0 015000000011020013
3 368932.0 015000000011020013 163270.796593 001000000015020007
3 163270.796593 001000000015020007 400389.0 008000000011020013
3 400389.0 008000000011020013 111.474 008000000011008013
3 111.474 008000000011008013 163270.796593 001000000015020007
3 163270.796593 001000000015020007 600853.3333333334 001000000011020013
3 600853.3333333334 001000000011020013 322118.0 001000000011020002
3 322118.0 001000000011020002 163270.796593 001000000015020007
3 163270.796593 001000000015020007 127594.5855425 001000000008020001
3 127594.5855425 001000000008020001 22224.7 001000000008020000
3 22224.7 001000000008020000 163270.796593 001000000015020007
3 163270.796593 001000000015020007 942647.0 008000000011011013
3 942647.0 008000000011011013 587597.0 021000000011011013
3 587597.0 021000000011011013 163270.796593 001000000015020007
3 163270.796593 001000000015020007 273025.4391857143 008000000001020009
3 273025.4391857143 008000000001020009 163270.796593 001000000015020007
3 163270.796593 001000000015020007 127594.5855425 001000000008020001
3 127594.5855425 001000000008020001 117990.0 008000000015020003
3 117990.0 008000000015020003 216.259 008000000001020003
3 216.259 008000000001020003 163270.796593 001000000015020007
3 163270.796593 001000000015020007 1702470.0 001000000001012003
3 1702470.0 001000000001012003 10546.0 001000000012012003
3 10546.0 001000000012012003 163270.796593 001000000015020007
3 163270.796593 001000000015020007 229371.5 008000000001020001
3 229371.5 008000000001020001 6028.49 008000000001012001
3 6028.49 008000000001012001 163270.796593 001000000015020007
3 163270.796593 001000000015020007 573406.0 008000000015020009
3 573406.0 008000000015020009 161371.0 008000000015020002
3 161371.0 008000000015020002 163270.796593 001000000015020007
3 163270.796593 001000000015020007 1137.54 001000000008012009
3 1137.54 001000000008012009 163270.796593 001000000015020007
3 163270.796593 001000000015020007 127594.5855425 001000000008020001
3 127594.5855425 001000000008020001 127594.5855425 001000000008020001
3 127594.5855425 001000000008020001 127594.5855425 001000000008020001
3 127594.5855425 001000000008020001 163270.796593 001000000015020007
3 163270.796593 001000000015020007 152716.1758 001000000015012009
3 152716.1758 001000000015012009 152716.1758 001000000015012009
3 152716.1758 001000000015012009 163270.796593 001000000015020007
3 163270.796593 001000000015020007 288026.0 008000000008012009
3 288026.0 008000000008012009 5874.41 015000000008012009
3 5874.41 015000000008012009 163270.796593 001000000015020007
3 163270.796593 001000000015020007 1172.86 015000000011012009
3 1172.86 015000000011012009 163270.796593 001000000015020007
3 163270.796593 001000000015020007 127594.5855425 001000000008020001
3 127594.5855425 001000000008020001 567384.229025 008000000021020009
3 567384.229025 008000000021020009 56.4791 008004000021020009
3 56.4791 008004000021020009 163270.796593 001000000015020007
3 163270.796593 001000000015020007 273025.4391857143 008000000001020009
3 273025.4391857143 008000000001020009 342353.0 008000000001023009
3 342353.0 008000000001023009 163270.796593 001000000015020007
3 163270.796593 001000000015020007 983501.0 001000000011011007
3 983501.0 001000000011011007 47.5645 001000000024011007
3 47.5645 001000000024011007 163270.796593 001000000015020007
3 163270.796593 001000000015020007 116.9 001000000001012009
3 116.9 001000000001012009 116.9 001000000001012009
3 116.9 001000000001012009 163270.796593 001000000015020007
3 163270.796593 001000000015020007 154358.0 008000000011020007
3 154358.0 008000000011020007 154358.0 008000000011020007
3 154358.0 008000000011020007 163270.796593 001000000015020007
3 163270.796593 001000000015020007 343215.0 001000000005020009
3 343215.0 001000000005020009 190527.0 001000000005020008
3 190527.0 001000000005020008 163270.796593 001000000015020007
3 163270.796593 001000000015020007 116.828 008000000005011009
3 116.828 008000000005011009 2517.09 008000000005011007
3 2517.09 008000000005011007 163270.796593 001000000015020007
3 163270.796593 001000000015020007 539339.1342 008000000001020013
3 539339.1342 008000000001020013 428248.0 008000000001023013
3 428248.0 008000000001023013 163270.796593 001000000015020007
3 163270.796593 001000000015020007 1063.47 001000000008012013
3 1063.47 001000000008012013 86.6149 001000000008012010
3 86.6149 001000000008012010 163270.796593 001000000015020007
3 163270.796593 001000000015020007 288026.0 008000000008012009
3 288026.0 008000000008012009 228212.0 008000000008012003
3 228212.0 008000000008012003 163270.796593 001000000015020007
3 163270.796593 001000000015020007 261533.76666666666 008000000001020007
3 261533.76666666666 008000000001020007 233651.0 008000001001020007
3 233651.0 008000001001020007 163270.796593 001000000015020007
3 163270.796593 001000000015020007 348221.0 001000000021020007
3 348221.0 001000000021020007 15092.0 001003000021020007
3 15092.0 001003000021020007 163270.796593 001000000015020007
3 163270.796593 001000000015020007 635305.0 001000000008020016
3 635305.0 001000000008020016 371230.0 002000000008020016
3 371230.0 002000000008020016 163270.796593 001000000015020007
3 163270.796593 001000000015020007 1451360.0 001000000001011016
3 1451360.0 001000000001011016 176.878 001000000001002016
3 176.878 001000000001002016 163270.796593 001000000015020007
3 163270.796593 001000000015020007 1091510.0 008000000001002013
3 1091510.0 008000000001002013 27429.5 008000002001002013
3 27429.5 008000002001002013 163270.796593 001000000015020007
3 163270.796593 001000000015020007 273025.4391857143 008000000001020009
3 273025.4391857143 008000000001020009 8263.3 008005000001020009
3 8263.3 008005000001020009 163270.796593 001000000015020007
3 163270.796593 001000000015020007 84.7297 001000000001012016
3 84.7297 001000000001012016 163270.796593 001000000015020007
3 163270.796593 001000000015020007 127594.5855425 001000000008020001
3 127594.5855425 001000000008020001 567384.229025 008000000021020009
3 567384.229025 008000000021020009 17400.8 008000001021020009
3 17400.8 008000001021020009 163270.796593 001000000015020007
3 163270.796593 001000000015020007 243087.0 001000001001020009
3 243087.0 001000001001020009 238002.0 007000001001020009
3 238002.0 007000001001020009 163270.796593 001000000015020007
3 163270.796593 001000000015020007 216.259 008000000001020003
3 216.259 008000000001020003 566173.0 008000000001018003
3 566173.0 008000000001018003 163270.796593 001000000015020007
3 163270.796593 001000000015020007 104924.0 001000000001018009
3 104924.0 001000000001018009 4785.17 032000000001018009
3 4785.17 032000000001018009 163270.796593 001000000015020007
3 163270.796593 001000000015020007 7850.17 008000000015018009
3 7850.17 008000000015018009 1781.51 008000000008018009
3 1781.51 008000000008018009 163270.796593 001000000015020007
3 163270.796593 001000000015020007 898862.573075 008000000001012007
3 898862.573075 008000000001012007 163270.796593 001000000015020007
3 163270.796593 001000000015020007 127594.5855425 001000000008020001
3 127594.5855425 001000000008020001 216.259 008000000001020003
3 216.259 008000000001020003 5647.15 008000000001007003
3 5647.15 008000000001007003 163270.796593 001000000015020007
3 163270.796593 001000000015020007 2513.92 008000000005020009
3 2513.92 008000000005020009 43.2321 007000000005020009
3 43.2321 007000000005020009 163270.796593 001000000015020007
3 163270.796593 001000000015020007 545087.0 008000000008020009
3 545087.0 008000000008020009 1781.51 008000000008018009
3 1781.51 008000000008018009 163270.796593 001000000015020007
3 163270.796593 001000000015020007 573406.0 008000000015020009
3 573406.0 008000000015020009 3451.32 008004000015020009
3 3451.32 008004000015020009 163270.796593 001000000015020007
3 163270.796593 001000000015020007 1039720.0 008000000011012007
3 1039720.0 008000000011012007 520290.0 008000000011003007
3 520290.0 008000000011003007 163270.796593 001000000015020007
3 163270.796593 001000000015020007 229371.5 008000000001020001
3 229371.5 008000000001020001 9085.94 023000000001020001
3 9085.94 023000000001020001 163270.796593 001000000015020007
3 163270.796593 001000000015020007 204320.0 023000000021020007
3 204320.0 023000000021020007 21131.0 023005000021020007
3 21131.0 023005000021020007 163270.796593 001000000015020007
3 163270.796593 001000000015020007 92.1552 001005000008012009
3 92.1552 001005000008012009 163270.796593 001000000015020007
3 163270.796593 001000000015020007 127594.5855425 001000000008020001
3 127594.5855425 001000000008020001 243220.36415 001000000001020013
3 243220.36415 001000000001020013 88.0385 001000000002020013
3 88.0385 001000000002020013 163270.796593 001000000015020007
3 163270.796593 001000000015020007 539339.1342 008000000001020013
3 539339.1342 008000000001020013 127074.845355 003000000001020013
3 127074.845355 003000000001020013 163270.796593 001000000015020007
3 163270.796593 001000000015020007 45.0434 008000000008020013
3 45.0434 008000000008020013 163270.796593 001000000015020007
3 163270.796593 001000000015020007 127594.5855425 001000000008020001
3 127594.5855425 001000000008020001 246403.665 008000000008012013
3 246403.665 008000000008012013 246403.665 008000000008012013
3 246403.665 008000000008012013 163270.796593 001000000015020007
3 163270.796593 001000000015020007 688060.0 008000000001012013
3 688060.0 008000000001012013 320401.0 008000000019012013
3 320401.0 008000000019012013 163270.796593 001000000015020007
3 163270.796593 001000000015020007 62177.731975 001000000015020009
3 62177.731975 001000000015020009 163270.796593 001000000015020007
3 163270.796593 001000000015020007 127594.5855425 001000000008020001
3 127594.5855425 001000000008020001 567384.229025 008000000021020009
3 567384.229025 008000000021020009 37867.4 008000002021020009
3 37867.4 008000002021020009 163270.796593 001000000015020007
3 163270.796593 001000000015020007 261533.76666666666 008000000001020007
3 261533.76666666666 008000000001020007 35.577 008000000001020004
3 35.577 008000000001020004 163270.796593 001000000015020007
3 163270.796593 001000000015020007 16904.6 008000000011020001
