Run Fitness1 Solution1 Fitness2 Solution2
4 3.69772 001005001012010003 5173.37 004005002009006003
4 5173.37 004005002009006003 110.225 004005002009006006
4 110.225 004005002009006006 3.69772 001005001012010003
4 3.69772 001005001012010003 41473150.0 009006000010006002
4 41473150.0 009006000010006002 41473150.0 009006000010006002
4 41473150.0 009006000010006002 3.69772 001005001012010003
4 3.69772 001005001012010003 3439.3 009004000011006000
4 3439.3 009004000011006000 3.69772 001005001012010003
4 3.69772 001005001012010003 23.789 002000000010006002
4 23.789 002000000010006002 796.281 004005000009006002
4 796.281 004005000009006002 259.243 004005000009001002
4 259.243 004005000009001002 3.69772 001005001012010003
4 3.69772 001005001012010003 11942000.0 009004002009006000
4 11942000.0 009004002009006000 31515.7 009004002009010000
4 31515.7 009004002009010000 3.69772 001005001012010003
4 3.69772 001005001012010003 16332900.0 009005000003002000
4 16332900.0 009005000003002000 89.3609 003005000003002000
4 89.3609 003005000003002000 3.69772 001005001012010003
4 3.69772 001005001012010003 32418.2 018006000009000002
4 32418.2 018006000009000002 2084.8 018005000009000002
4 2084.8 018005000009000002 3.69772 001005001012010003
4 3.69772 001005001012010003 44821.6 014003000009006002
4 44821.6 014003000009006002 25249.6 014003000012006002
4 25249.6 014003000012006002 3.69772 001005001012010003
4 3.69772 001005001012010003 3913060000.0 005003000005006002
4 3913060000.0 005003000005006002 25053100.0 005003000006006002
4 25053100.0 005003000006006002 3.69772 001005001012010003
4 3.69772 001005001012010003 243976.0 000003002009012002
4 243976.0 000003002009012002 12509.4 000003002009008002
4 12509.4 000003002009008002 3.69772 001005001012010003
4 3.69772 001005001012010003 694320.0 004005001007006002
4 694320.0 004005001007006002 267575.0 004005000007006002
4 267575.0 004005000007006002 3.69772 001005001012010003
4 3.69772 001005001012010003 37394.4 014006000009000001
4 37394.4 014006000009000001 26399.2 014001000009000001
4 26399.2 014001000009000001 3.69772 001005001012010003
4 3.69772 001005001012010003 330387.0 000004002000012000
4 330387.0 000004002000012000 7133.9 000001002000012000
4 7133.9 000001002000012000 3.69772 001005001012010003
4 3.69772 001005001012010003 49260.9 011004001012006001
4 49260.9 011004001012006001 3.69772 001005001012010003
4 3.69772 001005001012010003 23.789 002000000010006002
4 23.789 002000000010006002 163207.0 009002000009012002
4 163207.0 009002000009012002 163207.0 009002000009012002
4 163207.0 009002000009012002 3.69772 001005001012010003
4 3.69772 001005001012010003 13045500000.0 001003000009001001
4 13045500000.0 001003000009001001 42916.7 016003000009001001
4 42916.7 016003000009001001 3.69772 001005001012010003
4 3.69772 001005001012010003 7601580.0 001001000009000004
4 7601580.0 001001000009000004 3335450.0 001001000009000008
4 3335450.0 001001000009000008 3.69772 001005001012010003
4 3.69772 001005001012010003 4968540000.0 018004002009006002
4 4968540000.0 018004002009006002 23089.6 018004002009010002
4 23089.6 018004002009010002 3.69772 001005001012010003
4 3.69772 001005001012010003 3641.8 004000000003006004
4 3641.8 004000000003006004 37.7031 004000000003003004
4 37.7031 004000000003003004 3.69772 001005001012010003
4 3.69772 001005001012010003 87557.5 004002002003006004
4 87557.5 004002002003006004 461.95 004002002008006004
4 461.95 004002002008006004 3.69772 001005001012010003
4 3.69772 001005001012010003 7518220.0 014001002004006006
4 7518220.0 014001002004006006 2119960.0 014001002004006007
4 2119960.0 014001002004006007 3.69772 001005001012010003
4 3.69772 001005001012010003 17929.0 007004001007002001
4 17929.0 007004001007002001 2339.27 007004001007011001
4 2339.27 007004001007011001 3.69772 001005001012010003
4 3.69772 001005001012010003 663251.0 000002000006006000
4 663251.0 000002000006006000 81473.7 000002000006000000
4 81473.7 000002000006000000 3.69772 001005001012010003
4 3.69772 001005001012010003 11032.1 002004000010002004
4 11032.1 002004000010002004 5024.89 011004000010002004
4 5024.89 011004000010002004 3.69772 001005001012010003
4 3.69772 001005001012010003 306359000.0 014002002007001002
4 306359000.0 014002002007001002 26302.1 014003002007001002
4 26302.1 014003002007001002 3.69772 001005001012010003
4 3.69772 001005001012010003 2704178500.0 003006001010006002
4 2704178500.0 003006001010006002 2704178500.0 003006001010006002
4 2704178500.0 003006001010006002 3.69772 001005001012010003
4 3.69772 001005001012010003 3636540.0 004000001004002004
4 3636540.0 004000001004002004 3636540.0 004000001004002004
4 3636540.0 004000001004002004 3.69772 001005001012010003
4 3.69772 001005001012010003 64608600.0 018002001009006004
4 64608600.0 018002001009006004 61439.5 018002001009008004
4 61439.5 018002001009008004 3.69772 001005001012010003
4 3.69772 001005001012010003 25633.4 003002001009012001
4 25633.4 003002001009012001 10745.4 003002001011012001
4 10745.4 003002001011012001 3.69772 001005001012010003
4 3.69772 001005001012010003 21947.9 003000002007006000
4 21947.9 003000002007006000 3.69772 001005001012010003
4 3.69772 001005001012010003 23.789 002000000010006002
4 23.789 002000000010006002 2067700.0 009002000001006004
4 2067700.0 009002000001006004 1631850.0 002002000001006004
4 1631850.0 002002000001006004 3.69772 001005001012010003
4 3.69772 001005001012010003 306114.0 003000000003006004
4 306114.0 003000000003006004 2247.14 003000000003006003
4 2247.14 003000000003006003 3.69772 001005001012010003
4 3.69772 001005001012010003 14216.6 011003002009012002
4 14216.6 011003002009012002 4330.13 003003002009012002
4 4330.13 003003002009012002 3.69772 001005001012010003
4 3.69772 001005001012010003 130.242 011005000003006004
4 130.242 011005000003006004 43.6146 011005000003006006
4 43.6146 011005000003006006 3.69772 001005001012010003
4 3.69772 001005001012010003 4194660.0 004001000003006002
4 4194660.0 004001000003006002 8499.82 004001000008006002
4 8499.82 004001000008006002 3.69772 001005001012010003
4 3.69772 001005001012010003 628520.0 002000000007006001
4 628520.0 002000000007006001 218725.0 017000000007006001
4 218725.0 017000000007006001 3.69772 001005001012010003
4 3.69772 001005001012010003 38449200.0 014006000009002003
4 38449200.0 014006000009002003 14547200.0 014005000009002003
4 14547200.0 014005000009002003 3.69772 001005001012010003
4 3.69772 001005001012010003 4542370.0 007004002009007000
4 4542370.0 007004002009007000 7687.42 007004002009010000
4 7687.42 007004002009010000 3.69772 001005001012010003
4 3.69772 001005001012010003 3413330.0 009000000003006001
4 3413330.0 009000000003006001 251013.0 009000000003006002
4 251013.0 009000000003006002 3.69772 001005001012010003
4 3.69772 001005001012010003 1127070000.0 009003001010005002
4 1127070000.0 009003001010005002 82222600.0 009003000010005002
4 82222600.0 009003000010005002 3.69772 001005001012010003
4 3.69772 001005001012010003 2412590.0 007005001011012001
4 2412590.0 007005001011012001 25554.6 007000001011012001
4 25554.6 007000001011012001 3.69772 001005001012010003
4 3.69772 001005001012010003 2090570.0 004004002009012004
4 2090570.0 004004002009012004 585572.0 004004002009007004
4 585572.0 004004002009007004 3.69772 001005001012010003
4 3.69772 001005001012010003 6309.55 002000000001006001
4 6309.55 002000000001006001 6309.55 002000000001006001
4 6309.55 002000000001006001 3.69772 001005001012010003
4 3.69772 001005001012010003 10840600.0 004005000009002000
4 10840600.0 004005000009002000 34295.6 004003000009002000
4 34295.6 004003000009002000 3.69772 001005001012010003
4 3.69772 001005001012010003 26857300.0 018000000008002000
4 26857300.0 018000000008002000 550129.0 009000000008002000
4 550129.0 009000000008002000 3.69772 001005001012010003
4 3.69772 001005001012010003 6304630.0 007001000001003004
4 6304630.0 007001000001003004 39170.8 007001001001003004
4 39170.8 007001001001003004 3.69772 001005001012010003
4 3.69772 001005001012010003 4980140.0 007005001008006002
4 4980140.0 007005001008006002 34384.6 007005001006006002
4 34384.6 007005001006006002 3.69772 001005001012010003
4 3.69772 001005001012010003 576016.0 004001002011006004
4 576016.0 004001002011006004 16111.0 004002002011006004
4 16111.0 004002002011006004 3.69772 001005001012010003
4 3.69772 001005001012010003 30402400.0 014003001009000000
4 30402400.0 014003001009000000 40387.3 014003001009008000
4 40387.3 014003001009008000 3.69772 001005001012010003
4 3.69772 001005001012010003 136471.0 004004001010004002
4 136471.0 004004001010004002 4447.8 004005001010004002
4 4447.8 004005001010004002 3.69772 001005001012010003
4 3.69772 001005001012010003 25596.6 003002001003002001
4 25596.6 003002001003002001 3.69772 001005001012010003
4 3.69772 001005001012010003 23.789 002000000010006002
4 23.789 002000000010006002 17197400000.0 011002002003010000
4 17197400000.0 011002002003010000 10571200000.0 011002002003010005
4 10571200000.0 011002002003010005 3.69772 001005001012010003
4 3.69772 001005001012010003 7883680000.0 004003002003002001
4 7883680000.0 004003002003002001 40216.8 004003000003002001
4 40216.8 004003000003002001 3.69772 001005001012010003
4 3.69772 001005001012010003 777693.0 009000000009004001
4 777693.0 009000000009004001 238354.0 011000000009004001
4 238354.0 011000000009004001 3.69772 001005001012010003
4 3.69772 001005001012010003 3009.96 002005000009002002
4 3009.96 002005000009002002 79.313 002005000009009002
4 79.313 002005000009009002 3.69772 001005001012010003
4 3.69772 001005001012010003 7934290000.0 009005000000006000
4 7934290000.0 009005000000006000 49520100.0 000005000000006000
4 49520100.0 000005000000006000 3.69772 001005001012010003
4 3.69772 001005001012010003 296992.0 000005001010007000
4 296992.0 000005001010007000 10672.3 000005001002007000
4 10672.3 000005001002007000 3.69772 001005001012010003
4 3.69772 001005001012010003 556908.0 002004000003006002
4 556908.0 002004000003006002 6129.45 001004000003006002
4 6129.45 001004000003006002 3.69772 001005001012010003
4 3.69772 001005001012010003 168594.0 001005000009007002
4 168594.0 001005000009007002 164331.0 001005001009007002
4 164331.0 001005001009007002 3.69772 001005001012010003
4 3.69772 001005001012010003 2492.69 001005001003000001
4 2492.69 001005001003000001 4.13175 001005001003012001
4 4.13175 001005001003012001 3.69772 001005001012010003
4 3.69772 001005001012010003 612882.0 002000002003006003
4 612882.0 002000002003006003 363823.0 002000000003006003
4 363823.0 002000000003006003 3.69772 001005001012010003
4 3.69772 001005001012010003 10517.0 003005001000006004
4 10517.0 003005001000006004 171.496 004005001000006004
4 171.496 004005001000006004 3.69772 001005001012010003
4 3.69772 001005001012010003 998.967 002000000003012006
4 998.967 002000000003012006 7.74117 002000001003012006
4 7.74117 002000001003012006 3.69772 001005001012010003
4 3.69772 001005001012010003 49800.5 004002002009001000
4 49800.5 004002002009001000 33564.0 004005002009001000
4 33564.0 004005002009001000 3.69772 001005001012010003
4 3.69772 001005001012010003 18358.5 011001001003002002
4 18358.5 011001001003002002 14455.8 011001001010002002
4 14455.8 011001001010002002 3.69772 001005001012010003
4 3.69772 001005001012010003 7291.31 011005000010001001
4 7291.31 011005000010001001 3.69772 001005001012010003
4 3.69772 001005001012010003 4.13175 001005001003012001
4 4.13175 001005001003012001 6339.5 007005002009002006
4 6339.5 007005002009002006 1983.79 007005002009004006
4 1983.79 007005002009004006 3.69772 001005001012010003
4 3.69772 001005001012010003 2577.45 011005001009004004
4 2577.45 011005001009004004 121.651 011005001006004004
4 121.651 011005001006004004 3.69772 001005001012010003
4 3.69772 001005001012010003 5729650.0 018005000003011002
4 5729650.0 018005000003011002 1480030.0 018005000003011001
4 1480030.0 018005000003011001 3.69772 001005001012010003
4 3.69772 001005001012010003 3011130.0 002005000009012003
4 3011130.0 002005000009012003 1385920.0 002005000009006003
4 1385920.0 002005000009006003 3.69772 001005001012010003
4 3.69772 001005001012010003 86407000.0 018005002000006006
4 86407000.0 018005002000006006 22437700.0 018005002007006006
4 22437700.0 018005002007006006 3.69772 001005001012010003
4 3.69772 001005001012010003 1027880000.0 007006000000003004
4 1027880000.0 007006000000003004 48442.3 007006002000003004
4 48442.3 007006002000003004 3.69772 001005001012010003
4 3.69772 001005001012010003 199399.0 002000002009006004
4 199399.0 002000002009006004 3.69772 001005001012010003
4 3.69772 001005001012010003 4.13175 001005001003012001
4 4.13175 001005001003012001 1279620000.0 000006000003002004
4 1279620000.0 000006000003002004 16728.9 000006000003002003
4 16728.9 000006000003002003 3.69772 001005001012010003
4 3.69772 001005001012010003 108385000.0 014005002011006002
4 108385000.0 014005002011006002 42085.3 014004002011006002
4 42085.3 014004002011006002 3.69772 001005001012010003
4 3.69772 001005001012010003 44610.3 004005001009004004
4 44610.3 004005001009004004 44610.3 004005001009004004
4 44610.3 004005001009004004 3.69772 001005001012010003
4 3.69772 001005001012010003 4880470.0 011000001009006004
4 4880470.0 011000001009006004 94.8289 011000001009006005
4 94.8289 011000001009006005 3.69772 001005001012010003
4 3.69772 001005001012010003 170332.0 000000002009006002
4 170332.0 000000002009006002 135180.0 000000002009012002
4 135180.0 000000002009012002 3.69772 001005001012010003
4 3.69772 001005001012010003 800352.0 009000000003012006
4 800352.0 009000000003012006 234184.0 009000001003012006
4 234184.0 009000001003012006 3.69772 001005001012010003
4 3.69772 001005001012010003 298008.0 003005001010002006
4 298008.0 003005001010002006 18240.6 003005001010005006
4 18240.6 003005001010005006 3.69772 001005001012010003
4 3.69772 001005001012010003 167584.0 001006000004002001
4 167584.0 001006000004002001 167584.0 001006000004002001
4 167584.0 001006000004002001 3.69772 001005001012010003
4 3.69772 001005001012010003 1341970000.0 014005001003002006
4 1341970000.0 014005001003002006 12515.0 014005002003002006
4 12515.0 014005002003002006 3.69772 001005001012010003
4 3.69772 001005001012010003 849189.0 004005001004000006
4 849189.0 004005001004000006 527621.0 004001001004000006
4 527621.0 004001001004000006 3.69772 001005001012010003
4 3.69772 001005001012010003 19868.3 004005000007006004
4 19868.3 004005000007006004 19868.3 004005000007006004
4 19868.3 004005000007006004 3.69772 001005001012010003
4 3.69772 001005001012010003 10271.5 001000000003006002
