Run Fitness1 Solution1 Fitness2 Solution2
1 6.21972 014000000001012006 242177.78575 005000000004009009
1 242177.78575 005000000004009009 59.0599 005000000004010009
1 59.0599 005000000004010009 106883.490685 005000000008009001
1 106883.490685 005000000008009001 2186660.0 014000000004012009
1 2186660.0 014000000004012009 8767.4 014002000004012009
1 8767.4 014002000004012009 106883.490685 005000000008009001
1 106883.490685 005000000008009001 242177.78575 005000000004009009
1 242177.78575 005000000004009009 35.2744 005000000004009001
1 35.2744 005000000004009001 106883.490685 005000000008009001
1 106883.490685 005000000008009001 87476.5274 005000000005012001
1 87476.5274 005000000005012001 87476.5274 005000000005012001
1 87476.5274 005000000005012001 106883.490685 005000000008009001
1 106883.490685 005000000008009001 802.76 005000000004012006
1 802.76 005000000004012006 76.3224 005001000004012006
1 76.3224 005001000004012006 106883.490685 005000000008009001
1 106883.490685 005000000008009001 45.6618 005000000004012009
1 45.6618 005000000004012009 182.641 011000000004012009
1 182.641 011000000004012009 106883.490685 005000000008009001
1 106883.490685 005000000008009001 13581300.0 005000000001002009
1 13581300.0 005000000001002009 8721610.0 002000000001002009
1 8721610.0 002000000001002009 106883.490685 005000000008009001
1 106883.490685 005000000008009001 1709376.6666666667 005000000004002001
1 1709376.6666666667 005000000004002001 8445.72 005000000000002001
1 8445.72 005000000000002001 106883.490685 005000000008009001
1 106883.490685 005000000008009001 581.374 005000000008012001
1 581.374 005000000008012001 581.374 005000000008012001
1 581.374 005000000008012001 106883.490685 005000000008009001
1 106883.490685 005000000008009001 7475.08 005000000008008006
1 7475.08 005000000008008006 3197.21 005006000008008006
1 3197.21 005006000008008006 106883.490685 005000000008009001
1 106883.490685 005000000008009001 5353.84 014000000001009001
1 5353.84 014000000001009001 38.2047 014000000001009008
1 38.2047 014000000001009008 106883.490685 005000000008009001
1 106883.490685 005000000008009001 1053220.0 014000000001008006
1 1053220.0 014000000001008006 2832.78 014004000001008006
1 2832.78 014004000001008006 106883.490685 005000000008009001
1 106883.490685 005000000008009001 6044620.0 014004000001012009
1 6044620.0 014004000001012009 5999890.0 007004000001012009
1 5999890.0 007004000001012009 106883.490685 005000000008009001
1 106883.490685 005000000008009001 1709376.6666666667 005000000004002001
1 1709376.6666666667 005000000004002001 8445.72 005000000000002001
1 8445.72 005000000000002001 106883.490685 005000000008009001
1 106883.490685 005000000008009001 1709376.6666666667 005000000004002001
1 1709376.6666666667 005000000004002001 7779.51 005000000004006001
1 7779.51 005000000004006001 106883.490685 005000000008009001
1 106883.490685 005000000008009001 93.9644 014000000001009009
1 93.9644 014000000001009009 93.9644 014000000001009009
1 93.9644 014000000001009009 106883.490685 005000000008009001
1 106883.490685 005000000008009001 2348670.0 005000000008008009
1 2348670.0 005000000008008009 272.29355 005000000008005009
1 272.29355 005000000008005009 106883.490685 005000000008009001
1 106883.490685 005000000008009001 272.29355 005000000008005009
1 272.29355 005000000008005009 106883.490685 005000000008009001
1 106883.490685 005000000008009001 6.21972 014000000001012006
1 6.21972 014000000001012006 44.4156 005000000004008009
1 44.4156 005000000004008009 106883.490685 005000000008009001
1 106883.490685 005000000008009001 6.21972 014000000001012006
1 6.21972 014000000001012006 199626.0 005000000004008001
1 199626.0 005000000004008001 199335.0 005000000004007001
1 199335.0 005000000004007001 106883.490685 005000000008009001
1 106883.490685 005000000008009001 45.6618 005000000004012009
1 45.6618 005000000004012009 32.4992 005000000004002009
1 32.4992 005000000004002009 106883.490685 005000000008009001
1 106883.490685 005000000008009001 676548.0 014000000005012001
1 676548.0 014000000005012001 202771.0 014000000005007001
1 202771.0 014000000005007001 106883.490685 005000000008009001
1 106883.490685 005000000008009001 427885.0 014000000004012006
1 427885.0 014000000004012006 106883.490685 005000000008009001
1 106883.490685 005000000008009001 6.21972 014000000001012006
1 6.21972 014000000001012006 179733.0195 005000000005012006
1 179733.0195 005000000005012006 15.0712 005000000005011006
1 15.0712 005000000005011006 106883.490685 005000000008009001
1 106883.490685 005000000008009001 667307.3245 005000000008009006
1 667307.3245 005000000008009006 106883.490685 005000000008009001
1 106883.490685 005000000008009001 6.21972 014000000001012006
1 6.21972 014000000001012006 76353.1116 014000000004012001
1 76353.1116 014000000004012001 106883.490685 005000000008009001
1 106883.490685 005000000008009001 6.21972 014000000001012006
1 6.21972 014000000001012006 666497.5066666667 014000000008009006
1 666497.5066666667 014000000008009006 168021.0 014000000008009001
1 168021.0 014000000008009001 106883.490685 005000000008009001
1 106883.490685 005000000008009001 24.3138 005000000004011006
1 24.3138 005000000004011006 251619.0 005000000004011004
1 251619.0 005000000004011004 106883.490685 005000000008009001
1 106883.490685 005000000008009001 43.588295 005000000004009006
1 43.588295 005000000004009006 12.8723 005000000004000006
1 12.8723 005000000004000006 106883.490685 005000000008009001
1 106883.490685 005000000008009001 2186660.0 014000000004012009
1 2186660.0 014000000004012009 1327590.0 014000000004005009
1 1327590.0 014000000004005009 106883.490685 005000000008009001
1 106883.490685 005000000008009001 802.76 005000000004012006
1 802.76 005000000004012006 24.3138 005000000004011006
1 24.3138 005000000004011006 106883.490685 005000000008009001
1 106883.490685 005000000008009001 5367.1 005000000004012001
1 5367.1 005000000004012001 802.76 005000000004012006
1 802.76 005000000004012006 106883.490685 005000000008009001
1 106883.490685 005000000008009001 43.588295 005000000004009006
1 43.588295 005000000004009006 49.5196 000000000004009006
1 49.5196 000000000004009006 106883.490685 005000000008009001
1 106883.490685 005000000008009001 32.4992 005000000004002009
1 32.4992 005000000004002009 106883.490685 005000000008009001
1 106883.490685 005000000008009001 6.21972 014000000001012006
1 6.21972 014000000001012006 45.6618 005000000004012009
1 45.6618 005000000004012009 106883.490685 005000000008009001
1 106883.490685 005000000008009001 6.21972 014000000001012006
1 6.21972 014000000001012006 5367.1 005000000004012001
1 5367.1 005000000004012001 106883.490685 005000000008009001
1 106883.490685 005000000008009001 6.21972 014000000001012006
1 6.21972 014000000001012006 17039.2 014000000005002006
1 17039.2 014000000005002006 106883.490685 005000000008009001
1 106883.490685 005000000008009001 6.21972 014000000001012006
1 6.21972 014000000001012006 45.6618 005000000004012009
1 45.6618 005000000004012009 106883.490685 005000000008009001
1 106883.490685 005000000008009001 6.21972 014000000001012006
1 6.21972 014000000001012006 1415860.0 005000000004002006
1 1415860.0 005000000004002006 697524.0 005000001004002006
1 697524.0 005000001004002006 106883.490685 005000000008009001
1 106883.490685 005000000008009001 76353.1116 014000000004012001
1 76353.1116 014000000004012001 71.9997 014001000004012001
1 71.9997 014001000004012001 106883.490685 005000000008009001
1 106883.490685 005000000008009001 5367.1 005000000004012001
1 5367.1 005000000004012001 5367.1 005000000004012001
1 5367.1 005000000004012001 106883.490685 005000000008009001
1 106883.490685 005000000008009001 179733.0195 005000000005012006
1 179733.0195 005000000005012006 106883.490685 005000000008009001
1 106883.490685 005000000008009001 6.21972 014000000001012006
1 6.21972 014000000001012006 3264120.0 005000000005009009
1 3264120.0 005000000005009009 1816930.0 005000000001009009
1 1816930.0 005000000001009009 106883.490685 005000000008009001
1 106883.490685 005000000008009001 14170.905 005000000001009001
1 14170.905 005000000001009001 14170.905 005000000001009001
1 14170.905 005000000001009001 106883.490685 005000000008009001
1 106883.490685 005000000008009001 802.76 005000000004012006
1 802.76 005000000004012006 734597.0 005000000004012000
1 734597.0 005000000004012000 106883.490685 005000000008009001
1 106883.490685 005000000008009001 388336.0 014000000005011001
1 388336.0 014000000005011001 157017.0 014000000007011001
1 157017.0 014000000007011001 106883.490685 005000000008009001
1 106883.490685 005000000008009001 32.4992 005000000004002009
1 32.4992 005000000004002009 32.4992 005000000004002009
1 32.4992 005000000004002009 106883.490685 005000000008009001
1 106883.490685 005000000008009001 1082710.0 005000000001011006
1 1082710.0 005000000001011006 84.611 005000000001011003
1 84.611 005000000001011003 106883.490685 005000000008009001
1 106883.490685 005000000008009001 7076580.0 005000000004000001
1 7076580.0 005000000004000001 545.007 005000000001000001
1 545.007 005000000001000001 106883.490685 005000000008009001
1 106883.490685 005000000008009001 802.76 005000000004012006
1 802.76 005000000004012006 128.64 005000000007012006
1 128.64 005000000007012006 106883.490685 005000000008009001
1 106883.490685 005000000008009001 43.588295 005000000004009006
1 43.588295 005000000004009006 33306.2 005000002004009006
1 33306.2 005000002004009006 106883.490685 005000000008009001
1 106883.490685 005000000008009001 9031.66 005000000001009006
1 9031.66 005000000001009006 84.4755 005000001001009006
1 84.4755 005000001001009006 106883.490685 005000000008009001
1 106883.490685 005000000008009001 1389760.0 005000000001002006
1 1389760.0 005000000001002006 477567.0 005000000001012006
1 477567.0 005000000001012006 106883.490685 005000000008009001
1 106883.490685 005000000008009001 5367.1 005000000004012001
1 5367.1 005000000004012001 3145.18 005000000004012002
1 3145.18 005000000004012002 106883.490685 005000000008009001
1 106883.490685 005000000008009001 1560873.7985666667 005000000008002001
1 1560873.7985666667 005000000008002001 79619.6 005006000008002001
1 79619.6 005006000008002001 106883.490685 005000000008009001
1 106883.490685 005000000008009001 707583.0 005000000005011001
1 707583.0 005000000005011001 707583.0 005000000005011001
1 707583.0 005000000005011001 106883.490685 005000000008009001
1 106883.490685 005000000008009001 37.81215 005000000005012009
1 37.81215 005000000005012009 106883.490685 005000000008009001
1 106883.490685 005000000008009001 6.21972 014000000001012006
1 6.21972 014000000001012006 9.48765 014000000004009006
1 9.48765 014000000004009006 43.588295 005000000004009006
1 43.588295 005000000004009006 106883.490685 005000000008009001
1 106883.490685 005000000008009001 667307.3245 005000000008009006
1 667307.3245 005000000008009006 150685.0 005000000008009002
1 150685.0 005000000008009002 106883.490685 005000000008009001
1 106883.490685 005000000008009001 630547.0 005000000008000006
1 630547.0 005000000008000006 630547.0 005000000008000006
1 630547.0 005000000008000006 106883.490685 005000000008009001
1 106883.490685 005000000008009001 1150770.0 005000000008009009
1 1150770.0 005000000008009009 57.1899 005000000002009009
1 57.1899 005000000002009009 106883.490685 005000000008009001
1 106883.490685 005000000008009001 1909580.0 005000000008011009
1 1909580.0 005000000008011009 1231060.0 002000000008011009
1 1231060.0 002000000008011009 106883.490685 005000000008009001
1 106883.490685 005000000008009001 1185.719 014000000004011006
1 1185.719 014000000004011006 1185.719 014000000004011006
1 1185.719 014000000004011006 106883.490685 005000000008009001
1 106883.490685 005000000008009001 43.588295 005000000004009006
1 43.588295 005000000004009006 106883.490685 005000000008009001
1 106883.490685 005000000008009001 6.21972 014000000001012006
2 6.21972 014000000001012006 18.1483 002002000010006007
2 18.1483 002002000010006007 103.316 008005000001005007
2 103.316 008005000001005007 23571.7 010001002000003005
2 23571.7 010001002000003005 6854250.0 002001002008000009
2 6854250.0 002001002008000009 3550930.0 002001002008006009
2 3550930.0 002001002008006009 18.1483 002002000010006007
2 18.1483 002002000010006007 1138850.0 002000000010000007
2 1138850.0 002000000010000007 5634.92 002002000010000007
2 5634.92 002002000010000007 18.1483 002002000010006007
2 18.1483 002002000010006007 620526.036 002002000001005005
2 620526.036 002002000001005005 220949.75 002002000001008005
2 220949.75 002002000001008005 18.1483 002002000010006007
2 18.1483 002002000010006007 1804.2128500000001 000002000010005005
2 1804.2128500000001 000002000010005005 18.1483 002002000010006007
2 18.1483 002002000010006007 103.316 008005000001005007
2 103.316 008005000001005007 1957210.0 002002002010005007
2 1957210.0 002002002010005007 30131.0 002002002010005001
2 30131.0 002002002010005001 18.1483 002002000010006007
2 18.1483 002002000010006007 13613500000.0 008005000000000005
2 13613500000.0 008005000000000005 1048740000.0 008005002000000005
2 1048740000.0 008005002000000005 18.1483 002002000010006007
2 18.1483 002002000010006007 65786.0 010002000010000007
2 65786.0 010002000010000007 34593.0 010000000010000007
2 34593.0 010000000010000007 18.1483 002002000010006007
2 18.1483 002002000010006007 2458060000.0 010000002010005005
2 2458060000.0 010000002010005005 25359.7 010000000010005005
2 25359.7 010000000010005005 18.1483 002002000010006007
2 18.1483 002002000010006007 7835460000.0 002001000000005001
2 7835460000.0 002001000000005001 90121300.0 002001000002005001
