Run Fitness1 Solution1 Fitness2 Solution2
6 0.319163 006004000000012003 1546.52 012001001009010005
6 1546.52 012001001009010005 158.35 012001001009009005
6 158.35 012001001009009005 0.319163 006004000000012003
6 0.319163 006004000000012003 6528.21 006005000007009008
6 6528.21 006005000007009008 319.434 006005000006009008
6 319.434 006005000006009008 0.319163 006004000000012003
6 0.319163 006004000000012003 19922.9 004004000000010004
6 19922.9 004004000000010004 3403.87 006004000000010004
6 3403.87 006004000000010004 0.319163 006004000000012003
6 0.319163 006004000000012003 3721.18 000004002002007003
6 3721.18 000004002002007003 335.372 000004001002007003
6 335.372 000004001002007003 0.319163 006004000000012003
6 0.319163 006004000000012003 134658.0 008005000008004002
6 134658.0 008005000008004002 100.63 008005000008004003
6 100.63 008005000008004003 0.319163 006004000000012003
6 0.319163 006004000000012003 101.039 006000002000009008
6 101.039 006000002000009008 12.9006 006000002006009008
6 12.9006 006000002006009008 0.319163 006004000000012003
6 0.319163 006004000000012003 116.357 006002000009000005
6 116.357 006002000009000005 91.3073 006002000009000003
6 91.3073 006002000009000003 0.319163 006004000000012003
6 0.319163 006004000000012003 62.184 002004000009009005
6 62.184 002004000009009005 0.319163 006004000000012003
6 0.319163 006004000000012003 3.33424 011004000009008005
6 3.33424 011004000009008005 159.717 011004002009002006
6 159.717 011004002009002006 147.666 011001002009002006
6 147.666 011001002009002006 0.319163 006004000000012003
6 0.319163 006004000000012003 91864.9 020004000007009008
6 91864.9 020004000007009008 21180.0 020004000003009008
6 21180.0 020004000003009008 0.319163 006004000000012003
6 0.319163 006004000000012003 238724.0 011004001003010008
6 238724.0 011004001003010008 4097.35 011006001003010008
6 4097.35 011006001003010008 0.319163 006004000000012003
6 0.319163 006004000000012003 4552.48 014000001009009005
6 4552.48 014000001009009005 2132.91 014000001009007005
6 2132.91 014000001009007005 0.319163 006004000000012003
6 0.319163 006004000000012003 142427000.0 009004000000000008
6 142427000.0 009004000000000008 797.766 009001000000000008
6 797.766 009001000000000008 0.319163 006004000000012003
6 0.319163 006004000000012003 201617.0 006004001009012002
6 201617.0 006004001009012002 377.271 006004002009012002
6 377.271 006004002009012002 0.319163 006004000000012003
6 0.319163 006004000000012003 3913.02 014004000000009003
6 3913.02 014004000000009003 8.60085 004004000000009003
6 8.60085 004004000000009003 0.319163 006004000000012003
6 0.319163 006004000000012003 1777.9419 011004001008012009
6 1777.9419 011004001008012009 1777.9419 011004001008012009
6 1777.9419 011004001008012009 0.319163 006004000000012003
6 0.319163 006004000000012003 6952.11 004004000004010006
6 6952.11 004004000004010006 3392.11 004004000005010006
6 3392.11 004004000005010006 0.319163 006004000000012003
6 0.319163 006004000000012003 4337.42 004004002008012005
6 4337.42 004004002008012005 319.569 004004002008001005
6 319.569 004004002008001005 0.319163 006004000000012003
6 0.319163 006004000000012003 69.5246 004001000009004003
6 69.5246 004001000009004003 48.9346 004001000009004007
6 48.9346 004001000009004007 0.319163 006004000000012003
6 0.319163 006004000000012003 457360000.0 004000002004000005
6 457360000.0 004000002004000005 650.603 004000002004007005
6 650.603 004000002004007005 0.319163 006004000000012003
6 0.319163 006004000000012003 3176.77 006004000006007003
6 3176.77 006004000006007003 184.108 006004000006009003
6 184.108 006004000006009003 0.319163 006004000000012003
6 0.319163 006004000000012003 6527.45 009004000009009003
6 6527.45 009004000009009003 18.5844 003004000009009003
6 18.5844 003004000009009003 0.319163 006004000000012003
6 0.319163 006004000000012003 2230.93 012004001000000003
6 2230.93 012004001000000003 1671.39 015004001000000003
6 1671.39 015004001000000003 0.319163 006004000000012003
7 0.319163 006004000000012003 2591.96 004000002010002001
7 2591.96 004000002010002001 58.0029 004000002010002003
7 58.0029 004000002010002003 26.2436 004003002001006002
7 26.2436 004003002001006002 13.6024 010000000006008001
7 13.6024 010000000006008001 26.2436 004003002001006002
7 26.2436 004003002001006002 58.0029 004000002010002003
7 58.0029 004000002010002003 7823.6 014000000010003002
7 7823.6 014000000010003002 349.065 014000000003003002
7 349.065 014000000003003002 13.6024 010000000006008001
7 13.6024 010000000006008001 10980.4 004002000002003002
7 10980.4 004002000002003002 47.0693 004000000002003002
7 47.0693 004000000002003002 13.6024 010000000006008001
7 13.6024 010000000006008001 225670000.0 008000002012009003
7 225670000.0 008000002012009003 179030.0 008001002012009003
7 179030.0 008001002012009003 13.6024 010000000006008001
7 13.6024 010000000006008001 1246670000.0 008001001002008003
7 1246670000.0 008001001002008003 98.2268 008001001002007003
7 98.2268 008001001002007003 13.6024 010000000006008001
7 13.6024 010000000006008001 6509.49 012004000004011001
7 6509.49 012004000004011001 3480.57 012005000004011001
7 3480.57 012005000004011001 13.6024 010000000006008001
7 13.6024 010000000006008001 351444.0 014000000005004001
7 351444.0 014000000005004001 4675.18 014000002005004001
7 4675.18 014000002005004001 13.6024 010000000006008001
7 13.6024 010000000006008001 259845.0 009002001001004002
7 259845.0 009002001001004002 6835.8 009002001003004002
7 6835.8 009002001003004002 13.6024 010000000006008001
7 13.6024 010000000006008001 293311.0 014005000002002002
7 293311.0 014005000002002002 80456.4 006005000002002002
7 80456.4 006005000002002002 13.6024 010000000006008001
7 13.6024 010000000006008001 256.774 004000000006008003
7 256.774 004000000006008003 13.6024 010000000006008001
7 13.6024 010000000006008001 26.2436 004003002001006002
7 26.2436 004003002001006002 272.359 003001001003000002
7 272.359 003001001003000002 99.4521 003001001003000008
7 99.4521 003001001003000008 13.6024 010000000006008001
7 13.6024 010000000006008001 338943.0 004000001004004002
7 338943.0 004000001004004002 338943.0 004000001004004002
7 338943.0 004000001004004002 13.6024 010000000006008001
7 13.6024 010000000006008001 574017000.0 012001001004009004
7 574017000.0 012001001004009004 1903.29 012001001009009004
7 1903.29 012001001009009004 13.6024 010000000006008001
7 13.6024 010000000006008001 4466.58 007001001003003001
7 4466.58 007001001003003001 238.231 007001001003001001
7 238.231 007001001003001001 13.6024 010000000006008001
7 13.6024 010000000006008001 10763.3 007001001004002000
7 10763.3 007001001004002000 4780.47 007005001004002000
7 4780.47 007005001004002000 13.6024 010000000006008001
7 13.6024 010000000006008001 2019.86 010000000003000003
7 2019.86 010000000003000003 89.0619 011000000003000003
7 89.0619 011000000003000003 13.6024 010000000006008001
7 13.6024 010000000006008001 3866.82 014000000003003003
7 3866.82 014000000003003003 58.8717 014000000003003004
7 58.8717 014000000003003004 13.6024 010000000006008001
7 13.6024 010000000006008001 210649.0 008000000003000003
7 210649.0 008000000003000003 4303.43 008000000003000008
7 4303.43 008000000003000008 13.6024 010000000006008001
7 13.6024 010000000006008001 559627000.0 014000001012000001
7 559627000.0 014000001012000001 377.675 014000001007000001
7 377.675 014000001007000001 13.6024 010000000006008001
7 13.6024 010000000006008001 940546000000000.0 014002000001000001
7 940546000000000.0 014002000001000001 6943220000.0 014002000005000001
7 6943220000.0 014002000005000001 13.6024 010000000006008001
7 13.6024 010000000006008001 166581000.0 007005000002000004
7 166581000.0 007005000002000004 166581000.0 007005000002000004
7 166581000.0 007005000002000004 13.6024 010000000006008001
7 13.6024 010000000006008001 1860540000.0 012005002006000004
7 1860540000.0 012005002006000004 2448.24 012005002006003004
7 2448.24 012005002006003004 13.6024 010000000006008001
7 13.6024 010000000006008001 2496.87 012002000003004001
7 2496.87 012002000003004001 2299.5 015002000003004001
7 2299.5 015002000003004001 13.6024 010000000006008001
7 13.6024 010000000006008001 473052000.0 007002001010000001
7 473052000.0 007002001010000001 104.521 006002001010000001
7 104.521 006002001010000001 13.6024 010000000006008001
7 13.6024 010000000006008001 272692.0 004001001006008003
7 272692.0 004001001006008003 18670.9 004001000006008003
7 18670.9 004001000006008003 13.6024 010000000006008001
7 13.6024 010000000006008001 11955.7 004000002003011001
7 11955.7 004000002003011001 11322.5 004002002003011001
7 11322.5 004002002003011001 13.6024 010000000006008001
7 13.6024 010000000006008001 169.6785 004000000010008000
7 169.6785 004000000010008000 169.6785 004000000010008000
7 169.6785 004000000010008000 13.6024 010000000006008001
7 13.6024 010000000006008001 252533.345 012004001010000000
7 252533.345 012004001010000000 252533.345 012004001010000000
7 252533.345 012004001010000000 13.6024 010000000006008001
7 13.6024 010000000006008001 205.175 012000001006006004
7 205.175 012000001006006004 19.9094 000000001006006004
7 19.9094 000000001006006004 13.6024 010000000006008001
7 13.6024 010000000006008001 228.266 003001001006008002
7 228.266 003001001006008002 85.0544 003001001006008005
7 85.0544 003001001006008005 13.6024 010000000006008001
7 13.6024 010000000006008001 4025310000.0 013005001002000001
7 4025310000.0 013005001002000001 270366.0 010005001002000001
7 270366.0 010005001002000001 13.6024 010000000006008001
7 13.6024 010000000006008001 8634.45 002003001003006004
7 8634.45 002003001003006004 4404.52 002003001003006007
7 4404.52 002003001003006007 13.6024 010000000006008001
7 13.6024 010000000006008001 801439000.0 009001000002007001
7 801439000.0 009001000002007001 4301.36 009001001002007001
7 4301.36 009001001002007001 13.6024 010000000006008001
7 13.6024 010000000006008001 3560.27 001000000005006003
7 3560.27 001000000005006003 222.071 001000000001006003
7 222.071 001000000001006003 13.6024 010000000006008001
7 13.6024 010000000006008001 3756880000.0 002004000007000001
7 3756880000.0 002004000007000001 2325.57 002004000006000001
7 2325.57 002004000006000001 13.6024 010000000006008001
7 13.6024 010000000006008001 110.99 014000001005008004
7 110.99 014000001005008004 23.5585 014000001005008007
7 23.5585 014000001005008007 13.6024 010000000006008001
7 13.6024 010000000006008001 14503.6 011000000003008004
7 14503.6 011000000003008004 9.49487 011000000003008006
7 9.49487 011000000003008006 13.6024 010000000006008001
7 13.6024 010000000006008001 206.044 007000001005006001
7 206.044 007000001005006001 85.8116 007000001005000001
7 85.8116 007000001005000001 9.49487 011000000003008006
7 9.49487 011000000003008006 16.6345 011000001004012000
7 16.6345 011000001004012000 9.49487 011000000003008006
7 9.49487 011000000003008006 13.6024 010000000006008001
7 13.6024 010000000006008001 289.647 010001000001000004
7 289.647 010001000001000004 9.49487 011000000003008006
7 9.49487 011000000003008006 13.6024 010000000006008001
7 13.6024 010000000006008001 2487234473.825 011000002003002000
7 2487234473.825 011000002003002000 2487234473.825 011000002003002000
7 2487234473.825 011000002003002000 9.49487 011000000003008006
7 9.49487 011000000003008006 4145590.0 012001000003006003
7 4145590.0 012001000003006003 61.3856 015001000003006003
7 61.3856 015001000003006003 9.49487 011000000003008006
7 9.49487 011000000003008006 367.363 014005001001006001
7 367.363 014005001001006001 367.363 014005001001006001
7 367.363 014005001001006001 9.49487 011000000003008006
7 9.49487 011000000003008006 16338.4 002000000006006003
7 16338.4 002000000006006003 3481.66 002000000006006004
7 3481.66 002000000006006004 9.49487 011000000003008006
7 9.49487 011000000003008006 74.304 008002000010012002
7 74.304 008002000010012002 44.0655 008003000010012002
7 44.0655 008003000010012002 9.49487 011000000003008006
7 9.49487 011000000003008006 414.575 004001000003003003
7 414.575 004001000003003003 90.7165 004001000003003007
7 90.7165 004001000003003007 9.49487 011000000003008006
7 9.49487 011000000003008006 17.2526 010001000003003006
7 17.2526 010001000003003006 9.49487 011000000003008006
7 9.49487 011000000003008006 13.6024 010000000006008001
7 13.6024 010000000006008001 235.618 010000000001003002
7 235.618 010000000001003002 7.34897 010000000012003002
7 7.34897 010000000012003002 9.49487 011000000003008006
7 9.49487 011000000003008006 3459.77 014000000010007001
7 3459.77 014000000010007001 14.4167 001000000010007001
7 14.4167 001000000010007001 7.34897 010000000012003002
7 7.34897 010000000012003002 2798.29 010002000001012006
7 2798.29 010002000001012006 2798.29 010002000001012006
7 2798.29 010002000001012006 7.34897 010000000012003002
7 7.34897 010000000012003002 2300110000000.0 014001000006003001
7 2300110000000.0 014001000006003001 8858470000.0 014003000006003001
7 8858470000.0 014003000006003001 7.34897 010000000012003002
7 7.34897 010000000012003002 53704.2 020001001005003001
7 53704.2 020001001005003001 53704.2 020001001005003001
7 53704.2 020001001005003001 7.34897 010000000012003002
7 7.34897 010000000012003002 4605.42 003001002005000004
7 4605.42 003001002005000004 299.748 003002002005000004
7 299.748 003002002005000004 7.34897 010000000012003002
7 7.34897 010000000012003002 1906.53 004000000010003001
7 1906.53 004000000010003001 273.28 004000000010007001
7 273.28 004000000010007001 7.34897 010000000012003002
7 7.34897 010000000012003002 1563070.0 004000001003008001
7 1563070.0 004000001003008001 158.215 004001001003008001
7 158.215 004001001003008001 7.34897 010000000012003002
7 7.34897 010000000012003002 74.4602 014000000003012001
7 74.4602 014000000003012001 56.0899 014000000008012001
7 56.0899 014000000008012001 7.34897 010000000012003002
7 7.34897 010000000012003002 288822428.87 014000001001008003
7 288822428.87 014000001001008003 288822428.87 014000001001008003
7 288822428.87 014000001001008003 7.34897 010000000012003002
7 7.34897 010000000012003002 91.7926 001000000001008000
7 91.7926 001000000001008000 35.6846 018000000001008000
7 35.6846 018000000001008000 7.34897 010000000012003002
