Run Fitness1 Solution1 Fitness2 Solution2
3 3560.15 001000002006010009 50.7134 001000001006010009
3 50.7134 001000001006010009 4.43338 006000000005010006
3 4.43338 006000000005010006 26216.3 009000001002010006
3 26216.3 009000001002010006 1537.85 009000001001010006
3 1537.85 009000001001010006 4.43338 006000000005010006
3 4.43338 006000000005010006 10702.62775 004000000005003002
3 10702.62775 004000000005003002 10702.62775 004000000005003002
3 10702.62775 004000000005003002 4.43338 006000000005010006
3 4.43338 006000000005010006 4432.16 004000001002010002
3 4432.16 004000001002010002 384.129 004000001002010006
3 384.129 004000001002010006 4.43338 006000000005010006
3 4.43338 006000000005010006 3814.51 009000000005010006
3 3814.51 009000000005010006 3390.93 009000000005002006
3 3390.93 009000000005002006 4.43338 006000000005010006
3 4.43338 006000000005010006 8847.77 006000001006004003
3 8847.77 006000001006004003 4436.74 009000001006004003
3 4436.74 009000001006004003 4.43338 006000000005010006
3 4.43338 006000000005010006 107487.41330666667 009000000005003009
3 107487.41330666667 009000000005003009 4213.65 009000000005003008
3 4213.65 009000000005003008 4.43338 006000000005010006
3 4.43338 006000000005010006 21.7758 004000000002003006
3 21.7758 004000000002003006 16.9907 009000000002003006
3 16.9907 009000000002003006 4.43338 006000000005010006
3 4.43338 006000000005010006 75.1802 006000000005003006
3 75.1802 006000000005003006 18.207 006000000005007006
3 18.207 006000000005007006 4.43338 006000000005010006
3 4.43338 006000000005010006 367.4 009004001005003009
3 367.4 009004001005003009 21.5563 009004002005003009
3 21.5563 009004002005003009 4.43338 006000000005010006
3 4.43338 006000000005010006 215208.0 002001001012010009
3 215208.0 002001001012010009 6890.73 002000001012010009
3 6890.73 002000001012010009 4.43338 006000000005010006
3 4.43338 006000000005010006 4294.39 006000000005006006
3 4294.39 006000000005006006 3694.7 006005000005006006
3 3694.7 006005000005006006 4.43338 006000000005010006
3 4.43338 006000000005010006 9804.501825000001 006000001005012009
3 9804.501825000001 006000001005012009 9804.501825000001 006000001005012009
3 9804.501825000001 006000001005012009 4.43338 006000000005010006
3 4.43338 006000000005010006 71814.0 009000000006012009
3 71814.0 009000000006012009 3512.39 009000001006012009
3 3512.39 009000001006012009 4.43338 006000000005010006
3 4.43338 006000000005010006 48.8411 001000000002004009
3 48.8411 001000000002004009 20.7199 001000000002002009
3 20.7199 001000000002002009 4.43338 006000000005010006
3 4.43338 006000000005010006 67.0758 004000001012009006
3 67.0758 004000001012009006 52.0362 004000001004009006
3 52.0362 004000001004009006 4.43338 006000000005010006
3 4.43338 006000000005010006 2191.1539500000003 006000001005003009
3 2191.1539500000003 006000001005003009 46.7041 006004001005003009
3 46.7041 006004001005003009 4.43338 006000000005010006
3 4.43338 006000000005010006 315.281 002000001001012006
3 315.281 002000001001012006 139.29 002000001001006006
3 139.29 002000001001006006 4.43338 006000000005010006
3 4.43338 006000000005010006 75.1802 006000000005003006
3 75.1802 006000000005003006 4425.62 006000002005003006
3 4425.62 006000002005003006 4.43338 006000000005010006
3 4.43338 006000000005010006 16.9542 006000001006010006
3 16.9542 006000001006010006 1811.84 006000001006010007
3 1811.84 006000001006010007 4.43338 006000000005010006
3 4.43338 006000000005010006 206723.0 009001002012003009
3 206723.0 009001002012003009 4507.95 009001002010003009
3 4507.95 009001002010003009 4.43338 006000000005010006
3 4.43338 006000000005010006 130.968 009004001005012006
3 130.968 009004001005012006 74.4962 009004001005011006
3 74.4962 009004001005011006 4.43338 006000000005010006
3 4.43338 006000000005010006 3416.44 009000000007003006
3 3416.44 009000000007003006 2135.24 009002000007003006
3 2135.24 009002000007003006 4.43338 006000000005010006
3 4.43338 006000000005010006 383.458 002004002005003009
3 383.458 002004002005003009 233.846 002004002002003009
3 233.846 002004002002003009 4.43338 006000000005010006
3 4.43338 006000000005010006 2520.1709 009000001006012006
3 2520.1709 009000001006012006 143.113 006000001006012006
3 143.113 006000001006012006 4.43338 006000000005010006
3 4.43338 006000000005010006 47457.7 009000000002003009
3 47457.7 009000000002003009 781.242 007000000002003009
3 781.242 007000000002003009 4.43338 006000000005010006
3 4.43338 006000000005010006 407.17 009000002002012009
3 407.17 009000002002012009 78.4616 009006002002012009
3 78.4616 009006002002012009 4.43338 006000000005010006
3 4.43338 006000000005010006 25.4464 001005002005010006
3 25.4464 001005002005010006 4.43338 006000000005010006
3 4.43338 006000000005010006 10.5466 009000001006010009
3 10.5466 009000001006010009 2842.9849999999997 004000001006006009
3 2842.9849999999997 004000001006006009 113.477 004000001006006008
3 113.477 004000001006006008 4.43338 006000000005010006
3 4.43338 006000000005010006 10277.999475 009000000005003006
3 10277.999475 009000000005003006 4.43338 006000000005010006
3 4.43338 006000000005010006 10.5466 009000001006010009
3 10.5466 009000001006010009 52.2842 006000000001012006
3 52.2842 006000000001012006 4.48013 006000000004012006
3 4.48013 006000000004012006 4.43338 006000000005010006
3 4.43338 006000000005010006 4009.4 009000001002009008
3 4009.4 009000001002009008 4009.4 009000001002009008
3 4009.4 009000001002009008 4.43338 006000000005010006
3 4.43338 006000000005010006 10277.999475 009000000005003006
3 10277.999475 009000000005003006 75.1802 006000000005003006
3 75.1802 006000000005003006 4.43338 006000000005010006
3 4.43338 006000000005010006 3579.37 009000002005006008
3 3579.37 009000002005006008 439.559 009000002007006008
3 439.559 009000002007006008 4.43338 006000000005010006
3 4.43338 006000000005010006 132.902 009000002006003009
3 132.902 009000002006003009 98.8163 009000002006005009
3 98.8163 009000002006005009 4.43338 006000000005010006
3 4.43338 006000000005010006 71100.1 004000000005010009
3 71100.1 004000000005010009 69.4615 004004000005010009
3 69.4615 004004000005010009 4.43338 006000000005010006
3 4.43338 006000000005010006 3788.75 009000000006003008
3 3788.75 009000000006003008 3604.15 009000000004003008
3 3604.15 009000000004003008 4.43338 006000000005010006
3 4.43338 006000000005010006 22.5565 001000000012003009
3 22.5565 001000000012003009 22.5565 001000000012003009
3 22.5565 001000000012003009 4.43338 006000000005010006
3 4.43338 006000000005010006 4388.47 001000001005012009
3 4388.47 001000001005012009 229.664 015000001005012009
3 229.664 015000001005012009 4.43338 006000000005010006
3 4.43338 006000000005010006 3931.26 009003002006012006
3 3931.26 009003002006012006 4.43338 006000000005010006
3 4.43338 006000000005010006 4.48013 006000000004012006
3 4.48013 006000000004012006 5103.56 015000000005012006
3 5103.56 015000000005012006 3491.84 002000000005012006
3 3491.84 002000000005012006 4.43338 006000000005010006
3 4.43338 006000000005010006 3506.18 004000001001006009
3 3506.18 004000001001006009 3465.56 004005001001006009
3 3465.56 004005001001006009 4.43338 006000000005010006
3 4.43338 006000000005010006 94.7011 001000001002003009
3 94.7011 001000001002003009 18.7072 001000001002003006
3 18.7072 001000001002003006 4.43338 006000000005010006
3 4.43338 006000000005010006 272050.0 004000000007003006
3 272050.0 004000000007003006 13.14 004000000004003006
3 13.14 004000000004003006 4.43338 006000000005010006
3 4.43338 006000000005010006 4415.8 009000001001012006
3 4415.8 009000001001012006 910.847 009000001004012006
3 910.847 009000001004012006 4.43338 006000000005010006
3 4.43338 006000000005010006 59.8567 009005000005003006
3 59.8567 009005000005003006 59.8567 009005000005003006
3 59.8567 009005000005003006 4.43338 006000000005010006
3 4.43338 006000000005010006 1219.76 006000001002006006
3 1219.76 006000001002006006 1219.76 006000001002006006
3 1219.76 006000001002006006 4.43338 006000000005010006
3 4.43338 006000000005010006 50.0201 006000001006004009
3 50.0201 006000001006004009 13.4537 006000001006004001
3 13.4537 006000001006004001 4.43338 006000000005010006
3 4.43338 006000000005010006 610464.0 009000001004004001
3 610464.0 009000001004004001 694.034 009000001004003001
3 694.034 009000001004003001 4.43338 006000000005010006
3 4.43338 006000000005010006 9804.501825000001 006000001005012009
3 9804.501825000001 006000001005012009 16.1815 006000001005008009
3 16.1815 006000001005008009 4.43338 006000000005010006
3 4.43338 006000000005010006 2842.9849999999997 004000001006006009
3 2842.9849999999997 004000001006006009 1241.83 000000001006006009
3 1241.83 000000001006006009 4.43338 006000000005010006
3 4.43338 006000000005010006 109.132 006000001006010001
3 109.132 006000001006010001 16.9542 006000001006010006
3 16.9542 006000001006010006 4.43338 006000000005010006
3 4.43338 006000000005010006 140220.0 001000001006003006
3 140220.0 001000001006003006 4473.79 001000002006003006
3 4473.79 001000002006003006 4.43338 006000000005010006
3 4.43338 006000000005010006 4424.08 009000001005009006
3 4424.08 009000001005009006 6.51366 009004001005009006
3 6.51366 009004001005009006 4.43338 006000000005010006
3 4.43338 006000000005010006 2795.6360600000003 004000001005003006
3 2795.6360600000003 004000001005003006 8882.84 004006001005003006
3 8882.84 004006001005003006 4.43338 006000000005010006
3 4.43338 006000000005010006 3465.7 004005001012010006
3 3465.7 004005001012010006 476.643 008005001012010006
3 476.643 008005001012010006 4.43338 006000000005010006
3 4.43338 006000000005010006 3782.19 004000001005012006
3 3782.19 004000001005012006 246.551 004000001005012007
3 246.551 004000001005012007 4.43338 006000000005010006
3 4.43338 006000000005010006 1437.9072999999999 009000001005003009
3 1437.9072999999999 009000001005003009 11.2505 009001001005003009
3 11.2505 009001001005003009 4.43338 006000000005010006
3 4.43338 006000000005010006 3152.34 009000001006003006
3 3152.34 009000001006003006 2086.01 009000001003003006
3 2086.01 009000001003003006 4.43338 006000000005010006
3 4.43338 006000000005010006 22406400.0 009000001001003006
3 22406400.0 009000001001003006 219.193 009000001001003004
3 219.193 009000001001003004 4.43338 006000000005010006
3 4.43338 006000000005010006 3482.42 006000001005009009
3 3482.42 006000001005009009 269.673 006000001005009005
3 269.673 006000001005009005 4.43338 006000000005010006
3 4.43338 006000000005010006 510.861 009000001005010001
3 510.861 009000001005010001 182.441 018000001005010001
3 182.441 018000001005010001 4.43338 006000000005010006
3 4.43338 006000000005010006 77473.9 006001000005010009
3 77473.9 006001000005010009 514.863 006000000005010009
3 514.863 006000000005010009 4.43338 006000000005010006
3 4.43338 006000000005010006 57.2085 009000000004003009
3 57.2085 009000000004003009 12.8516 014000000004003009
3 12.8516 014000000004003009 4.43338 006000000005010006
3 4.43338 006000000005010006 266.891 004001001012010006
3 266.891 004001001012010006 181.786 004001001012010007
3 181.786 004001001012010007 4.43338 006000000005010006
3 4.43338 006000000005010006 86887.6 001000000005003009
3 86887.6 001000000005003009 120.564 001000000005003004
3 120.564 001000000005003004 4.43338 006000000005010006
3 4.43338 006000000005010006 93.0083 014000001006003006
3 93.0083 014000001006003006 51.9003 014005001006003006
3 51.9003 014005001006003006 4.43338 006000000005010006
3 4.43338 006000000005010006 12.8127 009000002006003006
3 12.8127 009000002006003006 4.43338 006000000005010006
3 4.43338 006000000005010006 4.48013 006000000004012006
3 4.48013 006000000004012006 141.351 002000001004003006
3 141.351 002000001004003006 19.6101 002000002004003006
3 19.6101 002000002004003006 4.43338 006000000005010006
3 4.43338 006000000005010006 53.5589 009001000006003006
3 53.5589 009001000006003006 4.43338 006000000005010006
3 4.43338 006000000005010006 4.48013 006000000004012006
3 4.48013 006000000004012006 8.76715 009000000004009006
3 8.76715 009000000004009006 3473.96 007000000004009006
3 3473.96 007000000004009006 4.43338 006000000005010006
3 4.43338 006000000005010006 4290.51 009004001005004006
3 4290.51 009004001005004006 795.313 016004001005004006
3 795.313 016004001005004006 4.43338 006000000005010006
3 4.43338 006000000005010006 85591.8 001000002005003009
3 85591.8 001000002005003009 162.868 001000002005003005
3 162.868 001000002005003005 4.43338 006000000005010006
3 4.43338 006000000005010006 107487.41330666667 009000000005003009
3 107487.41330666667 009000000005003009 4.43338 006000000005010006
3 4.43338 006000000005010006 4.48013 006000000004012006
3 4.48013 006000000004012006 406.307 001000000006003006
3 406.307 001000000006003006 47.5713 001000000007003006
3 47.5713 001000000007003006 4.43338 006000000005010006
3 4.43338 006000000005010006 59.8567 009005000005003006
3 59.8567 009005000005003006 10277.999475 009000000005003006
3 10277.999475 009000000005003006 4.43338 006000000005010006
3 4.43338 006000000005010006 24.0104 009004000005003006
3 24.0104 009004000005003006 4.43338 006000000005010006
3 4.43338 006000000005010006 4.48013 006000000004012006
3 4.48013 006000000004012006 19.4777 001000001012006002
3 19.4777 001000001012006002 10.4221 001000001012005002
3 10.4221 001000001012005002 4.43338 006000000005010006
3 4.43338 006000000005010006 50.6966 001000001006003009
3 50.6966 001000001006003009 15.2276 001000001004003009
3 15.2276 001000001004003009 4.43338 006000000005010006
3 4.43338 006000000005010006 142.806 009000000004003006
3 142.806 009000000004003006 8.76715 009000000004009006
3 8.76715 009000000004009006 4.43338 006000000005010006
3 4.43338 006000000005010006 14.543 009005001006003006
3 14.543 009005001006003006 4.43338 006000000005010006
3 4.43338 006000000005010006 4.48013 006000000004012006
3 4.48013 006000000004012006 10277.999475 009000000005003006
3 10277.999475 009000000005003006 3372.74 009000000005005006
3 3372.74 009000000005005006 4.43338 006000000005010006
3 4.43338 006000000005010006 83448.2 009000000006003009
3 83448.2 009000000006003009 6952.36 001000000006003009
3 6952.36 001000000006003009 4.43338 006000000005010006
3 4.43338 006000000005010006 221189.0 001005001001003009
3 221189.0 001005001001003009 92.3093 004005001001003009
