Run Fitness1 Solution1 Fitness2 Solution2
3 30.8647 015000001009018011 1951.67 018003001016024011
3 1951.67 018003001016024011 313.278 018003001015024011
3 313.278 018003001015024011 30.8647 015000001009018011
3 30.8647 015000001009018011 50324.4 024003001009018017
3 50324.4 024003001009018017 12359.5 024003001009018008
3 12359.5 024003001009018008 30.8647 015000001009018011
3 30.8647 015000001009018011 389.441 008003001005024017
3 389.441 008003001005024017 378.053 008003002005024017
3 378.053 008003002005024017 30.8647 015000001009018011
3 30.8647 015000001009018011 85959.9 004000000005018017
3 85959.9 004000000005018017 78203.1 006000000005018017
3 78203.1 006000000005018017 30.8647 015000001009018011
3 30.8647 015000001009018011 15082.8 035000001009007011
3 15082.8 035000001009007011 733.047 035000001016007011
3 733.047 035000001016007011 30.8647 015000001009018011
3 30.8647 015000001009018011 302.29 008000001009014011
3 302.29 008000001009014011 14494.654999999999 008000001009014017
3 14494.654999999999 008000001009014017 30.8647 015000001009018011
3 30.8647 015000001009018011 15334.4 004000001016014011
3 15334.4 004000001016014011 2406.82 018000001016014011
3 2406.82 018000001016014011 30.8647 015000001009018011
3 30.8647 015000001009018011 316.332 007000001016017011
3 316.332 007000001016017011 316.332 007000001016017011
3 316.332 007000001016017011 30.8647 015000001009018011
3 30.8647 015000001009018011 20270.7 035000001003018014
3 20270.7 035000001003018014 1637.52 035000001003018017
3 1637.52 035000001003018017 30.8647 015000001009018011
3 30.8647 015000001009018011 112.008 004005001005012011
3 112.008 004005001005012011 50.5529 004005001005014011
3 50.5529 004005001005014011 30.8647 015000001009018011
3 30.8647 015000001009018011 13643.1 007005001016018011
3 13643.1 007005001016018011 627.583 027005001016018011
3 627.583 027005001016018011 30.8647 015000001009018011
3 30.8647 015000001009018011 380.329 024003001016024017
3 380.329 024003001016024017 145.353 024003001016016017
3 145.353 024003001016016017 30.8647 015000001009018011
3 30.8647 015000001009018011 338.173 008005001009018017
3 338.173 008005001009018017 222.182 001005001009018017
3 222.182 001005001009018017 30.8647 015000001009018011
3 30.8647 015000001009018011 1072.73 024000001005018011
3 1072.73 024000001005018011 946.123 024000001006018011
3 946.123 024000001006018011 30.8647 015000001009018011
3 30.8647 015000001009018011 19803.1 035000001016014017
3 19803.1 035000001016014017 1996.2 027000001016014017
3 1996.2 027000001016014017 30.8647 015000001009018011
3 30.8647 015000001009018011 24917200.0 019000001009018005
3 24917200.0 019000001009018005 3090.29 019005001009018005
3 3090.29 019005001009018005 30.8647 015000001009018011
3 30.8647 015000001009018011 449.264 007003001005017017
3 449.264 007003001005017017 231.182 007003001014017017
3 231.182 007003001014017017 30.8647 015000001009018011
3 30.8647 015000001009018011 16174.0 024003001009018011
3 16174.0 024003001009018011 3591.5 032003001009018011
3 3591.5 032003001009018011 30.8647 015000001009018011
3 30.8647 015000001009018011 16688.9 015005001005017011
3 16688.9 015005001005017011 732.765 015000001005017011
3 732.765 015000001005017011 30.8647 015000001009018011
3 30.8647 015000001009018011 19881.6 007000001003016017
3 19881.6 007000001003016017 541.506 007000000003016017
3 541.506 007000000003016017 30.8647 015000001009018011
3 30.8647 015000001009018011 1969.54 007000001003000005
3 1969.54 007000001003000005 991.977 007000001003022005
3 991.977 007000001003022005 30.8647 015000001009018011
3 30.8647 015000001009018011 1689.91 008005001016022011
3 1689.91 008005001016022011 1689.91 008005001016022011
3 1689.91 008005001016022011 30.8647 015000001009018011
3 30.8647 015000001009018011 939.955 035000001016012017
3 939.955 035000001016012017 368.194 035000001016023017
3 368.194 035000001016023017 30.8647 015000001009018011
3 30.8647 015000001009018011 399.521 004000001016018017
3 399.521 004000001016018017 256.798 004000001016018012
3 256.798 004000001016018012 30.8647 015000001009018011
3 30.8647 015000001009018011 43.6136 035005001016024017
3 43.6136 035005001016024017 419.585 032005001016024017
3 419.585 032005001016024017 30.8647 015000001009018011
3 30.8647 015000001009018011 563.559 004000001009007017
3 563.559 004000001009007017 30.8647 015000001009018011
3 30.8647 015000001009018011 43.6136 035005001016024017
3 43.6136 035005001016024017 689.177 007000001003016011
3 689.177 007000001003016011 285.406 007005001003016011
3 285.406 007005001003016011 30.8647 015000001009018011
3 30.8647 015000001009018011 239.597 015005001016000017
3 239.597 015005001016000017 239.597 015005001016000017
3 239.597 015005001016000017 30.8647 015000001009018011
3 30.8647 015000001009018011 69711.3 015000000005024017
3 69711.3 015000000005024017 1856.82 015000000008024017
3 1856.82 015000000008024017 30.8647 015000001009018011
3 30.8647 015000001009018011 605.161 004000001016014017
3 605.161 004000001016014017 507.36 030000001016014017
3 507.36 030000001016014017 30.8647 015000001009018011
3 30.8647 015000001009018011 18118.2 018000001009000017
3 18118.2 018000001009000017 531.699 018000001009002017
3 531.699 018000001009002017 30.8647 015000001009018011
3 30.8647 015000001009018011 630.742 013005001020014011
3 630.742 013005001020014011 78.674 013005000020014011
3 78.674 013005000020014011 30.8647 015000001009018011
3 30.8647 015000001009018011 17771.7 024005001005014011
3 17771.7 024005001005014011 431.163 024005001005014012
3 431.163 024005001005014012 30.8647 015000001009018011
3 30.8647 015000001009018011 152.709 013000001016014011
3 152.709 013000001016014011 30.8647 015000001009018011
3 30.8647 015000001009018011 43.6136 035005001016024017
3 43.6136 035005001016024017 2108.55 004005001016014011
3 2108.55 004005001016014011 650.707 004005001016014008
3 650.707 004005001016014008 30.8647 015000001009018011
3 30.8647 015000001009018011 563.852 013000000020012008
3 563.852 013000000020012008 430.02 013000000020012013
3 430.02 013000000020012013 30.8647 015000001009018011
3 30.8647 015000001009018011 246.296 004000001005014017
3 246.296 004000001005014017 156.166 004000001009014017
3 156.166 004000001009014017 30.8647 015000001009018011
3 30.8647 015000001009018011 32402.8 008005001005024005
3 32402.8 008005001005024005 436.891 008005001005011005
3 436.891 008005001005011005 30.8647 015000001009018011
3 30.8647 015000001009018011 307.908 004005000016000017
3 307.908 004005000016000017 30.8647 015000001009018011
3 30.8647 015000001009018011 43.6136 035005001016024017
3 43.6136 035005001016024017 106422.0 035003001003017017
3 106422.0 035003001003017017 9153.98 035003001003017002
3 9153.98 035003001003017002 30.8647 015000001009018011
3 30.8647 015000001009018011 1944.24 015005001016018011
3 1944.24 015005001016018011 1944.24 015005001016018011
3 1944.24 015005001016018011 30.8647 015000001009018011
3 30.8647 015000001009018011 422.468 018000001016014017
3 422.468 018000001016014017 527.767 018004001016014017
3 527.767 018004001016014017 30.8647 015000001009018011
3 30.8647 015000001009018011 27405.0 013000001009014017
3 27405.0 013000001009014017 650.114 013000001009002017
3 650.114 013000001009002017 30.8647 015000001009018011
3 30.8647 015000001009018011 180.156 004000001016012011
3 180.156 004000001016012011 30.8647 015000001009018011
3 30.8647 015000001009018011 43.6136 035005001016024017
3 43.6136 035005001016024017 246.296 004000001005014017
3 246.296 004000001005014017 27.0801 034000001005014017
3 27.0801 034000001005014017 30.8647 015000001009018011
3 30.8647 015000001009018011 690.78 004005001002017011
3 690.78 004005001002017011 243.905 004005001002000011
3 243.905 004005001002000011 27.0801 034000001005014017
3 27.0801 034000001005014017 29894.3 008003001009000011
3 29894.3 008003001009000011 29894.3 008003001009000011
3 29894.3 008003001009000011 27.0801 034000001005014017
3 27.0801 034000001005014017 555.195 015000001016016011
3 555.195 015000001016016011 307.966 015000001023016011
3 307.966 015000001023016011 27.0801 034000001005014017
3 27.0801 034000001005014017 36059.8 004000001009017017
3 36059.8 004000001009017017 679.106 024000001009017017
3 679.106 024000001009017017 27.0801 034000001005014017
3 27.0801 034000001005014017 239.197 013000001016017011
3 239.197 013000001016017011 27.0801 034000001005014017
3 27.0801 034000001005014017 30.8647 015000001009018011
3 30.8647 015000001009018011 89.0586 008000001016018017
3 89.0586 008000001016018017 27.0801 034000001005014017
3 27.0801 034000001005014017 30.8647 015000001009018011
3 30.8647 015000001009018011 466.677 015000001003012017
3 466.677 015000001003012017 317.462 015000001003018017
3 317.462 015000001003018017 27.0801 034000001005014017
3 27.0801 034000001005014017 3200.29 018000001005014017
3 3200.29 018000001005014017 422.468 018000001016014017
3 422.468 018000001016014017 27.0801 034000001005014017
3 27.0801 034000001005014017 802973.0 013005001016007005
3 802973.0 013005001016007005 14882.2 013005001016008005
3 14882.2 013005001016008005 27.0801 034000001005014017
3 27.0801 034000001005014017 446.478 004005001005014017
3 446.478 004005001005014017 246.296 004000001005014017
3 246.296 004000001005014017 27.0801 034000001005014017
3 27.0801 034000001005014017 19630.8 013005001016014011
3 19630.8 013005001016014011 958.157 013005001016014007
3 958.157 013005001016014007 27.0801 034000001005014017
3 27.0801 034000001005014017 2080.35 007000001005016011
3 2080.35 007000001005016011 664.27 007000001006016011
3 664.27 007000001006016011 27.0801 034000001005014017
3 27.0801 034000001005014017 12877.5 013005001006014011
3 12877.5 013005001006014011 422.253 013005001006002011
3 422.253 013005001006002011 27.0801 034000001005014017
3 27.0801 034000001005014017 339.47 013000001005014017
3 339.47 013000001005014017 277.154 013000001005008017
3 277.154 013000001005008017 27.0801 034000001005014017
3 27.0801 034000001005014017 1543.41 007000001016007017
3 1543.41 007000001016007017 345.443 007000001016007008
3 345.443 007000001016007008 27.0801 034000001005014017
3 27.0801 034000001005014017 1083.4475 004003001016014011
3 1083.4475 004003001016014011 1901.57 029003001016014011
3 1901.57 029003001016014011 27.0801 034000001005014017
3 27.0801 034000001005014017 10060.9 018000001003014011
3 10060.9 018000001003014011 751.885 018000001003024011
3 751.885 018000001003024011 27.0801 034000001005014017
3 27.0801 034000001005014017 18129.5 034000001016024017
3 18129.5 034000001016024017 18129.5 034000001016024017
3 18129.5 034000001016024017 27.0801 034000001005014017
3 27.0801 034000001005014017 302.29 008000001009014011
3 302.29 008000001009014011 288.889 023000001009014011
3 288.889 023000001009014011 27.0801 034000001005014017
3 27.0801 034000001005014017 217.382 004003001016018017
3 217.382 004003001016018017 27.0801 034000001005014017
3 27.0801 034000001005014017 30.8647 015000001009018011
3 30.8647 015000001009018011 3195.98 004000001016016017
3 3195.98 004000001016016017 677.036 004000001016016015
3 677.036 004000001016016015 27.0801 034000001005014017
3 27.0801 034000001005014017 638.443 004000001016012017
3 638.443 004000001016012017 484.872 036000001016012017
3 484.872 036000001016012017 27.0801 034000001005014017
3 27.0801 034000001005014017 173.581 015005001003014011
3 173.581 015005001003014011 27.0801 034000001005014017
3 27.0801 034000001005014017 30.8647 015000001009018011
3 30.8647 015000001009018011 27877.2 004005001020012011
3 27877.2 004005001020012011 1643.69 004002001020012011
3 1643.69 004002001020012011 27.0801 034000001005014017
3 27.0801 034000001005014017 492.371 004000001003014005
3 492.371 004000001003014005 346.958 004000001003010005
3 346.958 004000001003010005 27.0801 034000001005014017
3 27.0801 034000001005014017 384.351 015005001005024017
3 384.351 015005001005024017 207.987 015005001005024016
3 207.987 015005001005024016 27.0801 034000001005014017
3 27.0801 034000001005014017 630.098 004000001020024017
3 630.098 004000001020024017 27.0801 034000001005014017
3 27.0801 034000001005014017 30.8647 015000001009018011
3 30.8647 015000001009018011 380.7865 015000001016014017
3 380.7865 015000001016014017 147.24 015000001016014016
3 147.24 015000001016014016 27.0801 034000001005014017
3 27.0801 034000001005014017 19562.4 024000001003014017
3 19562.4 024000001003014017 12003.8 024000001003014000
3 12003.8 024000001003014000 27.0801 034000001005014017
3 27.0801 034000001005014017 249.138 004003001016018011
3 249.138 004003001016018011 244.946 004003001016018004
3 244.946 004003001016018004 27.0801 034000001005014017
3 27.0801 034000001005014017 406.819 008000001005014011
3 406.819 008000001005014011 237.74 003000001005014011
3 237.74 003000001005014011 27.0801 034000001005014017
3 27.0801 034000001005014017 27980.8 008000001005018017
3 27980.8 008000001005018017 283.222 008000001005018006
3 283.222 008000001005018006 27.0801 034000001005014017
3 27.0801 034000001005014017 31329.9 013003001003014011
3 31329.9 013003001003014011 4894.32 013003001003014007
3 4894.32 013003001003014007 27.0801 034000001005014017
3 27.0801 034000001005014017 380.7865 015000001016014017
3 380.7865 015000001016014017 294.095 028000001016014017
3 294.095 028000001016014017 27.0801 034000001005014017
3 27.0801 034000001005014017 13644.5 015000001009024011
3 13644.5 015000001009024011 616.927 015003001009024011
3 616.927 015003001009024011 27.0801 034000001005014017
3 27.0801 034000001005014017 3403.04 004005001009018011
3 3403.04 004005001009018011 345.037 004005000009018011
3 345.037 004005000009018011 27.0801 034000001005014017
3 27.0801 034000001005014017 18174.6 004005001003024017
3 18174.6 004005001003024017 2036.98 004001001003024017
3 2036.98 004001001003024017 27.0801 034000001005014017
3 27.0801 034000001005014017 861.04745 004003001003024011
3 861.04745 004003001003024011 408.356 001003001003024011
3 408.356 001003001003024011 27.0801 034000001005014017
