Run Fitness1 Solution1 Fitness2 Solution2
8 162.294 012000001012010012 469.501 012005001012010012
8 469.501 012005001012010012 469.501 012005001012010012
8 469.501 012005001012010012 162.294 012000001012010012
8 162.294 012000001012010012 193.185 012000000012010012
8 193.185 012000000012010012 162.294 012000001012010012
8 162.294 012000001012010012 193.185 012000000012010012
8 193.185 012000000012010012 38144.9 012000001012005015
8 38144.9 012000001012005015 117.526 012000001012005017
8 117.526 012000001012005017 162.294 012000001012010012
8 162.294 012000001012010012 193.185 012000000012010012
8 193.185 012000000012010012 1736.72 012000000012010005
8 1736.72 012000000012010005 162.294 012000001012010012
8 162.294 012000001012010012 2886.0115555555553 012004000012010012
8 2886.0115555555553 012004000012010012 162.294 012000001012010012
8 162.294 012000001012010012 193.185 012000000012010012
8 193.185 012000000012010012 162.294 012000001012010012
8 162.294 012000001012010012 162.294 012000001012010012
8 162.294 012000001012010012 193.185 012000000012010012
8 193.185 012000000012010012 193.185 012000000012010012
8 193.185 012000000012010012 162.294 012000001012010012
8 162.294 012000001012010012 162.294 012000001012010012
8 162.294 012000001012010012 369.2154 012000000012016012
8 369.2154 012000000012016012 259.894 012000000022016012
8 259.894 012000000022016012 162.294 012000001012010012
8 162.294 012000001012010012 256.411 012004000012016015
8 256.411 012004000012016015 256.411 012004000012016015
8 256.411 012004000012016015 162.294 012000001012010012
8 162.294 012000001012010012 469.501 012005001012010012
8 469.501 012005001012010012 492.568 020005001012010012
8 492.568 020005001012010012 162.294 012000001012010012
8 162.294 012000001012010012 162.294 012000001012010012
8 162.294 012000001012010012 162.294 012000001012010012
8 162.294 012000001012010012 193.185 012000000012010012
8 193.185 012000000012010012 39810.431 012000000012010015
8 39810.431 012000000012010015 133.806 012001000012010015
8 133.806 012001000012010015 162.294 012000001012010012
8 162.294 012000001012010012 2032844.62 012005000012005004
8 2032844.62 012005000012005004 273.879 012005000017005004
8 273.879 012005000017005004 162.294 012000001012010012
8 162.294 012000001012010012 162.294 012000001012010012
8 162.294 012000001012010012 193.185 012000000012010012
8 193.185 012000000012010012 162.294 012000001012010012
8 162.294 012000001012010012 162.294 012000001012010012
8 162.294 012000001012010012 956.68875 012000002012010012
8 956.68875 012000002012010012 162.294 012000001012010012
8 162.294 012000001012010012 3832.2627272727273 012004001012010012
8 3832.2627272727273 012004001012010012 328.554 012004001012014012
8 328.554 012004001012014012 162.294 012000001012010012
8 162.294 012000001012010012 422.967 012000001012005012
8 422.967 012000001012005012 696.172 039000001012005012
8 696.172 039000001012005012 162.294 012000001012010012
8 162.294 012000001012010012 2886.0115555555553 012004000012010012
8 2886.0115555555553 012004000012010012 233.875 012004000012014012
8 233.875 012004000012014012 162.294 012000001012010012
8 162.294 012000001012010012 4872.26375 012005001012016012
8 4872.26375 012005001012016012 497.645 012004001012016012
8 497.645 012004001012016012 162.294 012000001012010012
8 162.294 012000001012010012 193.185 012000000012010012
8 193.185 012000000012010012 162.294 012000001012010012
8 162.294 012000001012010012 162.294 012000001012010012
8 162.294 012000001012010012 4872.26375 012005001012016012
8 4872.26375 012005001012016012 9025.818 012005002012016012
8 9025.818 012005002012016012 162.294 012000001012010012
8 162.294 012000001012010012 2886.0115555555553 012004000012010012
8 2886.0115555555553 012004000012010012 131.07 012004000023010012
8 131.07 012004000023010012 162.294 012000001012010012
8 162.294 012000001012010012 162.294 012000001012010012
8 162.294 012000001012010012 6880.9024 012000001024010012
8 6880.9024 012000001024010012 162.294 012000001012010012
8 162.294 012000001012010012 369.2154 012000000012016012
8 369.2154 012000000012016012 162.294 012000001012010012
8 162.294 012000001012010012 193.185 012000000012010012
8 193.185 012000000012010012 6074.066777777778 012005000012010012
8 6074.066777777778 012005000012010012 318.554 012005000004010012
8 318.554 012005000004010012 162.294 012000001012010012
8 162.294 012000001012010012 447.807 012000001012016004
8 447.807 012000001012016004 342.385 012000001012016017
8 342.385 012000001012016017 162.294 012000001012010012
8 162.294 012000001012010012 6880.9024 012000001024010012
8 6880.9024 012000001024010012 402.913 012000001024023012
8 402.913 012000001024023012 162.294 012000001012010012
8 162.294 012000001012010012 162.294 012000001012010012
8 162.294 012000001012010012 162.294 012000001012010012
8 162.294 012000001012010012 162.294 012000001012010012
8 162.294 012000001012010012 422.967 012000001012005012
8 422.967 012000001012005012 162.294 012000001012010012
8 162.294 012000001012010012 193.185 012000000012010012
8 193.185 012000000012010012 6568.6125 012000001012010004
8 6568.6125 012000001012010004 2737.72339 012000000012010004
8 2737.72339 012000000012010004 162.294 012000001012010012
8 162.294 012000001012010012 193.185 012000000012010012
8 193.185 012000000012010012 388.894 012000000012001012
8 388.894 012000000012001012 162.294 012000001012010012
8 162.294 012000001012010012 162.294 012000001012010012
8 162.294 012000001012010012 222.263 012001001012010012
8 222.263 012001001012010012 162.294 012000001012010012
8 162.294 012000001012010012 14939.882666666666 012005000012016012
8 14939.882666666666 012005000012016012 9025.818 012005002012016012
8 9025.818 012005002012016012 162.294 012000001012010012
8 162.294 012000001012010012 193.185 012000000012010012
8 193.185 012000000012010012 193.185 012000000012010012
8 193.185 012000000012010012 162.294 012000001012010012
8 162.294 012000001012010012 162.294 012000001012010012
8 162.294 012000001012010012 422.967 012000001012005012
8 422.967 012000001012005012 162.294 012000001012010012
8 162.294 012000001012010012 193.185 012000000012010012
8 193.185 012000000012010012 185.088 012000000012009012
8 185.088 012000000012009012 162.294 012000001012010012
8 162.294 012000001012010012 369.2154 012000000012016012
8 369.2154 012000000012016012 369.2154 012000000012016012
8 369.2154 012000000012016012 162.294 012000001012010012
8 162.294 012000001012010012 12005.29725 012000000012005004
8 12005.29725 012000000012005004 109.266 023000000012005004
8 109.266 023000000012005004 162.294 012000001012010012
8 162.294 012000001012010012 1019819.6015 012000001012005004
8 1019819.6015 012000001012005004 556.793 019000001012005004
8 556.793 019000001012005004 162.294 012000001012010012
8 162.294 012000001012010012 214.866 012000001012010015
8 214.866 012000001012010015 162.294 012000001012010012
8 162.294 012000001012010012 193.185 012000000012010012
8 193.185 012000000012010012 162.294 012000001012010012
8 162.294 012000001012010012 551.904 003000001012010012
8 551.904 003000001012010012 162.294 012000001012010012
8 162.294 012000001012010012 422.967 012000001012005012
8 422.967 012000001012005012 577.439 012002001012005012
8 577.439 012002001012005012 162.294 012000001012010012
8 162.294 012000001012010012 6568.6125 012000001012010004
8 6568.6125 012000001012010004 162.294 012000001012010012
8 162.294 012000001012010012 193.185 012000000012010012
8 193.185 012000000012010012 14923.139636363638 012000000012005012
8 14923.139636363638 012000000012005012 340.124 013000000012005012
8 340.124 013000000012005012 162.294 012000001012010012
8 162.294 012000001012010012 716.605 012004001012016004
8 716.605 012004001012016004 626.109 012004001000016004
8 626.109 012004001000016004 162.294 012000001012010012
8 162.294 012000001012010012 670.004 012000001024005004
8 670.004 012000001024005004 642.114 012003001024005004
8 642.114 012003001024005004 162.294 012000001012010012
8 162.294 012000001012010012 469.501 012005001012010012
8 469.501 012005001012010012 524.688 008005001012010012
8 524.688 008005001012010012 162.294 012000001012010012
8 162.294 012000001012010012 372.923 012005001012005012
8 372.923 012005001012005012 372.923 012005001012005012
8 372.923 012005001012005012 162.294 012000001012010012
8 162.294 012000001012010012 14939.882666666666 012005000012016012
8 14939.882666666666 012005000012016012 4872.26375 012005001012016012
8 4872.26375 012005001012016012 162.294 012000001012010012
8 162.294 012000001012010012 162.294 012000001012010012
8 162.294 012000001012010012 406.445 012000001012017012
8 406.445 012000001012017012 162.294 012000001012010012
8 162.294 012000001012010012 582.914 012005001012005015
8 582.914 012005001012005015 333.647 012005001001005015
8 333.647 012005001001005015 162.294 012000001012010012
8 162.294 012000001012010012 14082.1 012000001012016012
8 14082.1 012000001012016012 414.472 021000001012016012
8 414.472 021000001012016012 162.294 012000001012010012
8 162.294 012000001012010012 422.967 012000001012005012
8 422.967 012000001012005012 422.967 012000001012005012
8 422.967 012000001012005012 162.294 012000001012010012
8 162.294 012000001012010012 2900.02 012000001024010004
8 2900.02 012000001024010004 978.908 012000001024010010
8 978.908 012000001024010010 162.294 012000001012010012
9 162.294 012000001012010012 27540.7 023006002015010001
9 27540.7 023006002015010001 23599.0 023006002015010006
9 23599.0 023006002015010006 391.611 004000002017017018
9 391.611 004000002017017018 452.382 012000001015000010
9 452.382 012000001015000010 220.849 012000001017000010
9 220.849 012000001017000010 391.611 004000002017017018
9 391.611 004000002017017018 59806.8 001000001017025018
9 59806.8 001000001017025018 533.015 001000001017025011
9 533.015 001000001017025011 220.849 012000001017000010
9 220.849 012000001017000010 16781.9 016000001017007009
9 16781.9 016000001017007009 8285.17 016006001017007009
9 8285.17 016006001017007009 220.849 012000001017000010
9 220.849 012000001017000010 1764.92 016000000015010010
9 1764.92 016000000015010010 575.264 016000001015010010
9 575.264 016000001015010010 220.849 012000001017000010
9 220.849 012000001017000010 437.122 001002001015000010
9 437.122 001002001015000010 327.888 001002001015023010
9 327.888 001002001015023010 220.849 012000001017000010
9 220.849 012000001017000010 869.384 040002001015023010
9 869.384 040002001015023010 409.894 040002001023023010
9 409.894 040002001023023010 220.849 012000001017000010
9 220.849 012000001017000010 1977.83 004002001023023010
9 1977.83 004002001023023010 370.184 004002001023020010
9 370.184 004002001023020010 220.849 012000001017000010
9 220.849 012000001017000010 27591.6 001000001017020010
9 27591.6 001000001017020010 313.553 001000002017020010
9 313.553 001000002017020010 220.849 012000001017000010
9 220.849 012000001017000010 18290.7 001000001017023010
9 18290.7 001000001017023010 681.626 001000001017023001
9 681.626 001000001017023001 220.849 012000001017000010
9 220.849 012000001017000010 1961.73 004002001017017012
9 1961.73 004002001017017012 365.342 004002001017017014
9 365.342 004002001017017014 220.849 012000001017000010
9 220.849 012000001017000010 19768.8 040002001017007010
9 19768.8 040002001017007010 4633.18 040006001017007010
9 4633.18 040006001017007010 220.849 012000001017000010
9 220.849 012000001017000010 460.32949999999994 001002002023007010
9 460.32949999999994 001002002023007010 220.849 012000001017000010
9 220.849 012000001017000010 313.553 001000002017020010
9 313.553 001000002017020010 2156.96 001002001017023010
9 2156.96 001002001017023010 509.214 001005001017023010
9 509.214 001005001017023010 220.849 012000001017000010
9 220.849 012000001017000010 27957.0 004002002017007010
9 27957.0 004002002017007010 1890.85 004002002017007017
9 1890.85 004002002017007017 220.849 012000001017000010
9 220.849 012000001017000010 644.89 004000001017023010
9 644.89 004000001017023010 318.924 004000001000023010
9 318.924 004000001000023010 220.849 012000001017000010
9 220.849 012000001017000010 7735.371499999999 001000001015023010
9 7735.371499999999 001000001015023010 433.803 001004001015023010
9 433.803 001004001015023010 220.849 012000001017000010
9 220.849 012000001017000010 18290.7 001000001017023010
9 18290.7 001000001017023010 679.26 001000001017010010
9 679.26 001000001017010010 220.849 012000001017000010
9 220.849 012000001017000010 26720.3 004002001000020010
9 26720.3 004002001000020010 545.157 004002001000021010
9 545.157 004002001000021010 220.849 012000001017000010
9 220.849 012000001017000010 29214.8 012002002015020010
9 29214.8 012002002015020010 1788.7 012004002015020010
9 1788.7 012004002015020010 220.849 012000001017000010
9 220.849 012000001017000010 224.97615 001002002015020010
9 224.97615 001002002015020010 220.849 012000001017000010
