Run Fitness1 Solution1 Fitness2 Solution2
1 7.20659 029001000025018008 15716.9 038000000023015002
1 15716.9 038000000023015002 1554.9 038000000023010002
1 1554.9 038000000023010002 7.20659 029001000025018008
1 7.20659 029001000025018008 1082.71 029004000009022002
1 1082.71 029004000009022002 172.888 029004000024022002
1 172.888 029004000024022002 7.20659 029001000025018008
1 7.20659 029001000025018008 3381.8 020000000025022009
1 3381.8 020000000025022009 1750.37 020000001025022009
1 1750.37 020000001025022009 7.20659 029001000025018008
1 7.20659 029001000025018008 4026.3 003001001023022009
1 4026.3 003001001023022009 148.448 038001001023022009
1 148.448 038001001023022009 7.20659 029001000025018008
1 7.20659 029001000025018008 43.5972 020000000023001002
1 43.5972 020000000023001002 30.2072 020000000023004002
1 30.2072 020000000023004002 7.20659 029001000025018008
1 7.20659 029001000025018008 890160.0 039004000008019003
1 890160.0 039004000008019003 46.7904 039005000008019003
1 46.7904 039005000008019003 7.20659 029001000025018008
1 7.20659 029001000025018008 148.859 014000001023001009
1 148.859 014000001023001009 18.5149 014000001023000009
1 18.5149 014000001023000009 7.20659 029001000025018008
1 7.20659 029001000025018008 287.273 009001000008015004
1 287.273 009001000008015004 13.4852 009001000008024004
1 13.4852 009001000008024004 7.20659 029001000025018008
1 7.20659 029001000025018008 43066600000000.0 031001000023001002
1 43066600000000.0 031001000023001002 13708000000.0 031001000012001002
1 13708000000.0 031001000012001002 7.20659 029001000025018008
1 7.20659 029001000025018008 99.8828 003001000016015002
1 99.8828 003001000016015002 7.20659 029001000025018008
1 7.20659 029001000025018008 7.42835 003002000016004009
1 7.42835 003002000016004009 3391.1 005001000001022007
1 3391.1 005001000001022007 2424.24 005001000001004007
1 2424.24 005001000001004007 7.20659 029001000025018008
1 7.20659 029001000025018008 237.47 009000000012022002
1 237.47 009000000012022002 7.20659 029001000025018008
1 7.20659 029001000025018008 7.42835 003002000016004009
1 7.42835 003002000016004009 2787.24 014000000023001009
1 2787.24 014000000023001009 4.89481 014000000023001017
1 4.89481 014000000023001017 7.20659 029001000025018008
1 7.20659 029001000025018008 5451.72 009001000023001002
1 5451.72 009001000023001002 158.138 009001001023001002
1 158.138 009001001023001002 4.89481 014000000023001017
1 4.89481 014000000023001017 21347.157450000002 038001000022019009
1 21347.157450000002 038001000022019009 21347.157450000002 038001000022019009
1 21347.157450000002 038001000022019009 4.89481 014000000023001017
1 4.89481 014000000023001017 11550.7 004000002023020002
1 11550.7 004000002023020002 4782.9 004000001023020002
1 4782.9 004000001023020002 4.89481 014000000023001017
1 4.89481 014000000023001017 56.6185 009001000011022014
1 56.6185 009001000011022014 49.2279 016001000011022014
1 49.2279 016001000011022014 4.89481 014000000023001017
1 4.89481 014000000023001017 25287.9 014001000022022004
1 25287.9 014001000022022004 1182.19 014001000022022011
1 1182.19 014001000022022011 4.89481 014000000023001017
1 4.89481 014000000023001017 8.42576 029001000003022014
1 8.42576 029001000003022014 7.60958 029001000003022013
1 7.60958 029001000003022013 4.89481 014000000023001017
1 4.89481 014000000023001017 113.806 009000000023004002
1 113.806 009000000023004002 72.1471 007000000023004002
1 72.1471 007000000023004002 4.89481 014000000023001017
1 4.89481 014000000023001017 77.2282 016000000023022008
1 77.2282 016000000023022008 69.085 016000000015022008
1 69.085 016000000015022008 4.89481 014000000023001017
1 4.89481 014000000023001017 231361.0 009004000023001009
1 231361.0 009004000023001009 67.3539 009004000023001010
1 67.3539 009004000023001010 4.89481 014000000023001017
1 4.89481 014000000023001017 214.847 004000002023001009
1 214.847 004000002023001009 127.513 004000002023001012
1 127.513 004000002023001012 4.89481 014000000023001017
1 4.89481 014000000023001017 3656.79 003002000001022009
1 3656.79 003002000001022009 218.184 003002001001022009
1 218.184 003002001001022009 4.89481 014000000023001017
1 4.89481 014000000023001017 4327.06 003000000003022003
1 4327.06 003000000003022003 543.836 003000000003022004
1 543.836 003000000003022004 4.89481 014000000023001017
1 4.89481 014000000023001017 25709.5 038000000023022009
1 25709.5 038000000023022009 8.23028 023000000023022009
1 8.23028 023000000023022009 4.89481 014000000023001017
1 4.89481 014000000023001017 20.4743 004004000016022007
1 20.4743 004004000016022007 14.6421 004004000016011007
1 14.6421 004004000016011007 4.89481 014000000023001017
1 4.89481 014000000023001017 895905.0 031000000003001009
1 895905.0 031000000003001009 17137.2 031000000003021009
1 17137.2 031000000003021009 4.89481 014000000023001017
1 4.89481 014000000023001017 29.3541 003001000003022017
1 29.3541 003001000003022017 4.89481 014000000023001017
1 4.89481 014000000023001017 7.20659 029001000025018008
1 7.20659 029001000025018008 15588.2 014000000003015003
1 15588.2 014000000003015003 195.157 018000000003015003
1 195.157 018000000003015003 4.89481 014000000023001017
1 4.89481 014000000023001017 54.0286 009001000023022009
1 54.0286 009001000023022009 36.411 009001000023022006
1 36.411 009001000023022006 4.89481 014000000023001017
1 4.89481 014000000023001017 3568.04 009000000011022002
1 3568.04 009000000011022002 41.5732 009000000011022005
1 41.5732 009000000011022005 4.89481 014000000023001017
1 4.89481 014000000023001017 6058210.0 009002001011004007
1 6058210.0 009002001011004007 105899.0 009002001015004007
1 105899.0 009002001015004007 4.89481 014000000023001017
1 4.89481 014000000023001017 45351650000066.84 011002000016001003
1 45351650000066.84 011002000016001003 45351650000066.84 011002000016001003
1 45351650000066.84 011002000016001003 4.89481 014000000023001017
1 4.89481 014000000023001017 20999.2 011002000023024009
1 20999.2 011002000023024009 134.388 011003000023024009
1 134.388 011003000023024009 4.89481 014000000023001017
1 4.89481 014000000023001017 4406.52 020001000009004009
1 4406.52 020001000009004009 4321.84 020001000009004003
1 4321.84 020001000009004003 4.89481 014000000023001017
1 4.89481 014000000023001017 3252.68 022001000008022007
1 3252.68 022001000008022007 150.356 022001000013022007
1 150.356 022001000013022007 4.89481 014000000023001017
1 4.89481 014000000023001017 181.436 039000000023022002
1 181.436 039000000023022002 157.735 019000000023022002
1 157.735 019000000023022002 4.89481 014000000023001017
1 4.89481 014000000023001017 6435.39 020001000001019014
1 6435.39 020001000001019014 4111.54 020001002001019014
1 4111.54 020001002001019014 4.89481 014000000023001017
1 4.89481 014000000023001017 80888100.0 020001001023022002
1 80888100.0 020001001023022002 255261.0 020001001012022002
1 255261.0 020001001012022002 4.89481 014000000023001017
1 4.89481 014000000023001017 18904350000.0 039001000001001007
1 18904350000.0 039001000001001007 18904350000.0 039001000001001007
1 18904350000.0 039001000001001007 4.89481 014000000023001017
1 4.89481 014000000023001017 185018.0 020001001023001017
1 185018.0 020001001023001017 3949.94 020001002023001017
1 3949.94 020001002023001017 4.89481 014000000023001017
1 4.89481 014000000023001017 3618.08 004000000023022004
1 3618.08 004000000023022004 67.1295 004000000005022004
1 67.1295 004000000005022004 4.89481 014000000023001017
1 4.89481 014000000023001017 75.2894 029001000023004002
1 75.2894 029001000023004002 4.89481 014000000023001017
1 4.89481 014000000023001017 7.20659 029001000025018008
2 7.20659 029001000025018008 4378.53 027006002004023002
2 4378.53 027006002004023002 4378.53 027006002004023002
2 4378.53 027006002004023002 99.9576 005003001023006009
2 99.9576 005003001023006009 8793310000.0 028006001003023008
2 8793310000.0 028006001003023008 4390.28 029006001003023008
2 4390.28 029006001003023008 99.9576 005003001023006009
2 99.9576 005003001023006009 4574.09 026003002017022007
2 4574.09 026003002017022007 449.174 026003002017022014
2 449.174 026003002017022014 99.9576 005003001023006009
2 99.9576 005003001023006009 265379.0 026003002021015002
2 265379.0 026003002021015002 240946.0 002003002021015002
2 240946.0 002003002021015002 99.9576 005003001023006009
2 99.9576 005003001023006009 231188.0 011001001015017007
2 231188.0 011001001015017007 24.9016 009001001015017007
2 24.9016 009001001015017007 99.9576 005003001023006009
2 99.9576 005003001023006009 5635950000.0 040002002019023009
2 5635950000.0 040002002019023009 8876.71 040002002002023009
2 8876.71 040002002002023009 24.9016 009001001015017007
2 24.9016 009001001015017007 387.842 005002002008008005
2 387.842 005002002008008005 270.028 005005002008008005
2 270.028 005005002008008005 24.9016 009001001015017007
2 24.9016 009001001015017007 709535.0 013003001006003007
2 709535.0 013003001006003007 4031.97 013003001006013007
2 4031.97 013003001006013007 24.9016 009001001015017007
2 24.9016 009001001015017007 134.1973 009002000022022007
2 134.1973 009002000022022007 134.1973 009002000022022007
2 134.1973 009002000022022007 24.9016 009001001015017007
2 24.9016 009001001015017007 178.944 001003001008023000
2 178.944 001003001008023000 24.9016 009001001015017007
2 24.9016 009001001015017007 134.1973 009002000022022007
2 134.1973 009002000022022007 494192.0 009000001004012007
2 494192.0 009000001004012007 285428.0 009000001004012004
2 285428.0 009000001004012004 24.9016 009001001015017007
2 24.9016 009001001015017007 7045.39 024003000007003007
2 7045.39 024003000007003007 4731.53 024000000007003007
2 4731.53 024000000007003007 24.9016 009001001015017007
2 24.9016 009001001015017007 164.391 024005001007008006
2 164.391 024005001007008006 24.9016 009001001015017007
2 24.9016 009001001015017007 134.1973 009002000022022007
2 134.1973 009002000022022007 537582.0 009002001004023006
2 537582.0 009002001004023006 4264.08 009003001004023006
2 4264.08 009003001004023006 24.9016 009001001015017007
2 24.9016 009001001015017007 134.326 026003001002012007
2 134.326 026003001002012007 24.9016 009001001015017007
2 24.9016 009001001015017007 134.1973 009002000022022007
2 134.1973 009002000022022007 524318.0 026006000016008005
2 524318.0 026006000016008005 6040.29 026006000011008005
2 6040.29 026006000011008005 24.9016 009001001015017007
2 24.9016 009001001015017007 546032000000.0 024006001003011008
2 546032000000.0 024006001003011008 605335000.0 024000001003011008
2 605335000.0 024000001003011008 24.9016 009001001015017007
2 24.9016 009001001015017007 373717.0 018003001007011004
2 373717.0 018003001007011004 275176.0 018003001007001004
2 275176.0 018003001007001004 24.9016 009001001015017007
2 24.9016 009001001015017007 60891500.0 014003000007012007
2 60891500.0 014003000007012007 126.467 006003000007012007
2 126.467 006003000007012007 24.9016 009001001015017007
2 24.9016 009001001015017007 2569.59 022005001004008008
2 2569.59 022005001004008008 66.3682 022005001004008015
2 66.3682 022005001004008015 24.9016 009001001015017007
2 24.9016 009001001015017007 208890000000000.0 024003000002009003
2 208890000000000.0 024003000002009003 148.53 024004000002009003
2 148.53 024004000002009003 24.9016 009001001015017007
2 24.9016 009001001015017007 3400.78 024006001002012007
2 3400.78 024006001002012007 1546.76 024006001002012002
2 1546.76 024006001002012002 24.9016 009001001015017007
2 24.9016 009001001015017007 16.3355 009002001010012008
2 16.3355 009002001010012008 24.9016 009001001015017007
2 24.9016 009001001015017007 66.3682 022005001004008015
2 66.3682 022005001004008015 6982.19 024002002004020008
2 6982.19 024002002004020008 23.0676 024001002004020008
2 23.0676 024001002004020008 16.3355 009002001010012008
2 16.3355 009002001010012008 5582.03 022003002004001007
2 5582.03 022003002004001007 279.631 022003002004001015
2 279.631 022003002004001015 16.3355 009002001010012008
2 16.3355 009002001010012008 133.292 009002000002023008
2 133.292 009002000002023008 112.756 009002000002014008
2 112.756 009002000002014008 16.3355 009002001010012008
2 16.3355 009002001010012008 229090.0 022003001004008005
2 229090.0 022003001004008005 4237.53 022003001003008005
2 4237.53 022003001003008005 16.3355 009002001010012008
2 16.3355 009002001010012008 456750000.0 016003000022009005
2 456750000.0 016003000022009005 4282.74 016004000022009005
2 4282.74 016004000022009005 16.3355 009002001010012008
2 16.3355 009002001010012008 3889.01 006003001010008007
2 3889.01 006003001010008007 1863.65 006003001022008007
2 1863.65 006003001022008007 16.3355 009002001010012008
2 16.3355 009002001010012008 12902.4 005002000010022004
2 12902.4 005002000010022004 436.81 005002000010011004
2 436.81 005002000010011004 16.3355 009002001010012008
2 16.3355 009002001010012008 0.938647 001005001010022003
2 0.938647 001005001010022003 16.3355 009002001010012008
2 16.3355 009002001010012008 23.0676 024001002004020008
2 23.0676 024001002004020008 25.4394 003002000010014007
2 25.4394 003002000010014007 8.45768 003001000010014007
2 8.45768 003001000010014007 0.938647 001005001010022003
2 0.938647 001005001010022003 201265.0 006001001002008015
2 201265.0 006001001002008015 4381.5 006000001002008015
2 4381.5 006000001002008015 0.938647 001005001010022003
2 0.938647 001005001010022003 12.0185 003000002003020007
2 12.0185 003000002003020007 12.0185 003000002003020007
2 12.0185 003000002003020007 0.938647 001005001010022003
2 0.938647 001005001010022003 367173.0 006002002015013003
2 367173.0 006002002015013003 728.427 006002002015015003
2 728.427 006002002015015003 0.938647 001005001010022003
2 0.938647 001005001010022003 449.657 001001001002020007
2 449.657 001001001002020007 47.8553 001002001002020007
2 47.8553 001002001002020007 0.938647 001005001010022003
2 0.938647 001005001010022003 273775000.0 016004001007011007
2 273775000.0 016004001007011007 2293.16 016001001007011007
2 2293.16 016001001007011007 0.938647 001005001010022003
2 0.938647 001005001010022003 353409000.0 024004001006015008
2 353409000.0 024004001006015008 272697000.0 024005001006015008
2 272697000.0 024005001006015008 0.938647 001005001010022003
2 0.938647 001005001010022003 4379.09 009003000010021005
2 4379.09 009003000010021005 103.944 009004000010021005
2 103.944 009004000010021005 0.938647 001005001010022003
2 0.938647 001005001010022003 111.27 005002002004012007
2 111.27 005002002004012007 0.938647 001005001010022003
2 0.938647 001005001010022003 8.45768 003001000010014007
2 8.45768 003001000010014007 4623.08 001005001002012007
