Run Fitness1 Solution1 Fitness2 Solution2
9 121.621 005002000008010018 8.14646 008001000013021004
9 8.14646 008001000013021004 46.7248 008001000008006011
9 46.7248 008001000008006011 15.0641 008001000008006013
9 15.0641 008001000008006013 8.14646 008001000013021004
9 8.14646 008001000013021004 102.382 009002000016010004
9 102.382 009002000016010004 97.9992 002002000016010004
9 97.9992 002002000016010004 8.14646 008001000013021004
9 8.14646 008001000013021004 90481.31536333333 008002000013019011
9 90481.31536333333 008002000013019011 1901.15 008002002013019011
9 1901.15 008002002013019011 8.14646 008001000013021004
9 8.14646 008001000013021004 19.8749 008000000013019011
9 19.8749 008000000013019011 8.14646 008001000013021004
9 8.14646 008001000013021004 8.5079 002002000016006011
9 8.5079 002002000016006011 116577.525 009002000016006011
9 116577.525 009002000016006011 19.7448 009004000016006011
9 19.7448 009004000016006011 8.14646 008001000013021004
9 8.14646 008001000013021004 3576.12 001002000008021011
9 3576.12 001002000008021011 135.82 001002000008021006
9 135.82 001002000008021006 8.14646 008001000013021004
9 8.14646 008001000013021004 46.5615 008001000008019006
9 46.5615 008001000008019006 23.2222 008001000017019006
9 23.2222 008001000017019006 8.14646 008001000013021004
9 8.14646 008001000013021004 72.2519 008004000013019011
9 72.2519 008004000013019011 8.14646 008001000013021004
9 8.14646 008001000013021004 8.5079 002002000016006011
9 8.5079 002002000016006011 5145.61 020002000013021011
9 5145.61 020002000013021011 119.002 020005000013021011
9 119.002 020005000013021011 8.14646 008001000013021004
9 8.14646 008001000013021004 99.6978 008005000013021011
9 99.6978 008005000013021011 56.4259 004005000013021011
9 56.4259 004005000013021011 8.14646 008001000013021004
9 8.14646 008001000013021004 3591.97 009005000008019006
9 3591.97 009005000008019006 8.14646 008001000013021004
9 8.14646 008001000013021004 8.5079 002002000016006011
9 8.5079 002002000016006011 68.7803 020004000016021011
9 68.7803 020004000016021011 8.14646 008001000013021004
9 8.14646 008001000013021004 8.5079 002002000016006011
9 8.5079 002002000016006011 15.9287 008001000016019011
9 15.9287 008001000016019011 8.14646 008001000013021004
9 8.14646 008001000013021004 8.5079 002002000016006011
9 8.5079 002002000016006011 4410.14 008002001016021011
9 4410.14 008002001016021011 4193.45 001002001016021011
9 4193.45 001002001016021011 8.14646 008001000013021004
9 8.14646 008001000013021004 14732.9 008000000008021006
9 14732.9 008000000008021006 2266.67 018000000008021006
9 2266.67 018000000008021006 8.14646 008001000013021004
9 8.14646 008001000013021004 94.3418 008001000013010006
9 94.3418 008001000013010006 84.5908 008001000013002006
9 84.5908 008001000013002006 8.14646 008001000013021004
9 8.14646 008001000013021004 3514.02 008002000008019011
9 3514.02 008002000008019011 109.526 008002000008019017
9 109.526 008002000008019017 8.14646 008001000013021004
9 8.14646 008001000013021004 2303.5614499999997 008002002016006011
9 2303.5614499999997 008002002016006011 142.477 008001002016006011
9 142.477 008001002016006011 8.14646 008001000013021004
9 8.14646 008001000013021004 4141.06 008001001008019006
9 4141.06 008001001008019006 116.682 008001001008024006
9 116.682 008001001008024006 8.14646 008001000013021004
9 8.14646 008001000013021004 73246.22666666667 008001000013006011
9 73246.22666666667 008001000013006011 321.3 008001001013006011
9 321.3 008001001013006011 8.14646 008001000013021004
9 8.14646 008001000013021004 203.01105 008001001016025011
9 203.01105 008001001016025011 76.8244 030001001016025011
9 76.8244 030001001016025011 8.14646 008001000013021004
9 8.14646 008001000013021004 142.88775 020002000008006011
9 142.88775 020002000008006011 142.88775 020002000008006011
9 142.88775 020002000008006011 8.14646 008001000013021004
9 8.14646 008001000013021004 167.198 009002001013019011
9 167.198 009002001013019011 94.5892 009002000013019011
9 94.5892 009002000013019011 8.14646 008001000013021004
9 8.14646 008001000013021004 66.0433 020004000016019011
9 66.0433 020004000016019011 8.14646 008001000013021004
9 8.14646 008001000013021004 8.5079 002002000016006011
9 8.5079 002002000016006011 210.835 008002001016025006
9 210.835 008002001016025006 8.14646 008001000013021004
9 8.14646 008001000013021004 8.5079 002002000016006011
9 8.5079 002002000016006011 142.881 020004000008004011
9 142.881 020004000008004011 94.2836 020004000013004011
9 94.2836 020004000013004011 8.14646 008001000013021004
9 8.14646 008001000013021004 103.727715 009001001017006011
9 103.727715 009001001017006011 103.727715 009001001017006011
9 103.727715 009001001017006011 8.14646 008001000013021004
9 8.14646 008001000013021004 115.484 008001000008010011
9 115.484 008001000008010011 83.4016 008001000015010011
9 83.4016 008001000015010011 103.727715 009001001017006011
9 103.727715 009001001017006011 28476.1 001001000017025011
9 28476.1 001001000017025011 28476.1 001001000017025011
9 28476.1 001001000017025011 103.727715 009001001017006011
9 103.727715 009001001017006011 3967.4545 008002000016025011
9 3967.4545 008002000016025011 286.363 008002000018025011
9 286.363 008002000018025011 103.727715 009001001017006011
9 103.727715 009001001017006011 6695.65 009002000016019011
9 6695.65 009002000016019011 4605.25 009002000021019011
9 4605.25 009002000021019011 103.727715 009001001017006011
9 103.727715 009001001017006011 3514.02 008002000008019011
9 3514.02 008002000008019011 308.823 008002000008001011
9 308.823 008002000008001011 103.727715 009001001017006011
9 103.727715 009001001017006011 3942.14 008001001008019018
9 3942.14 008001001008019018 42.039 008001001008011018
9 42.039 008001001008011018 103.727715 009001001017006011
9 103.727715 009001001017006011 3966.4 008002000008020011
9 3966.4 008002000008020011 135.461 025002000008020011
9 135.461 025002000008020011 103.727715 009001001017006011
9 103.727715 009001001017006011 2015.7895333333333 008001000008019011
9 2015.7895333333333 008001000008019011 134.19 008001000008019015
9 134.19 008001000008019015 103.727715 009001001017006011
9 103.727715 009001001017006011 3436.64 008001000008006015
9 3436.64 008001000008006015 64.7132 008001001008006015
9 64.7132 008001001008006015 103.727715 009001001017006011
9 103.727715 009001001017006011 474.663 009004002016020011
9 474.663 009004002016020011 94.5102 026004002016020011
9 94.5102 026004002016020011 103.727715 009001001017006011
9 103.727715 009001001017006011 292.587 008001001008019011
9 292.587 008001001008019011 71.7847 008004001008019011
9 71.7847 008004001008019011 103.727715 009001001017006011
9 103.727715 009001001017006011 153.324 008001001008006006
9 153.324 008001001008006006 141.744 008004001008006006
9 141.744 008004001008006006 103.727715 009001001017006011
9 103.727715 009001001017006011 5180.0650000000005 008002000013019013
9 5180.0650000000005 008002000013019013 5180.0650000000005 008002000013019013
9 5180.0650000000005 008002000013019013 103.727715 009001001017006011
9 103.727715 009001001017006011 3260.69 008001000013019006
9 3260.69 008001000013019006 3203.89 033001000013019006
9 3203.89 033001000013019006 103.727715 009001001017006011
9 103.727715 009001001017006011 74.9086 008002000016025004
9 74.9086 008002000016025004 12.3175 028002000016025004
9 12.3175 028002000016025004 103.727715 009001001017006011
9 103.727715 009001001017006011 61395.119 008002001013004011
9 61395.119 008002001013004011 62.9281 008002000013004011
9 62.9281 008002000013004011 103.727715 009001001017006011
9 103.727715 009001001017006011 6712.23 008001000013019004
9 6712.23 008001000013019004 3488.22 008001000006019004
9 3488.22 008001000006019004 103.727715 009001001017006011
9 103.727715 009001001017006011 116577.525 009002000016006011
9 116577.525 009002000016006011 4298.14 009002000016006014
9 4298.14 009002000016006014 103.727715 009001001017006011
9 103.727715 009001001017006011 31679.8 008001000013010011
9 31679.8 008001000013010011 18756.8 008000000013010011
9 18756.8 008000000013010011 103.727715 009001001017006011
9 103.727715 009001001017006011 1216.9482500000001 008002000013006011
9 1216.9482500000001 008002000013006011 1216.9482500000001 008002000013006011
9 1216.9482500000001 008002000013006011 103.727715 009001001017006011
9 103.727715 009001001017006011 2100.962 008002000008010011
9 2100.962 008002000008010011 208.606 008002000008009011
9 208.606 008002000008009011 103.727715 009001001017006011
9 103.727715 009001001017006011 2723.0555 008001000016006004
9 2723.0555 008001000016006004 2723.0555 008001000016006004
9 2723.0555 008001000016006004 103.727715 009001001017006011
9 103.727715 009001001017006011 130.977 008004000016006004
9 130.977 008004000016006004 19.4273 023004000016006004
9 19.4273 023004000016006004 103.727715 009001001017006011
9 103.727715 009001001017006011 4929.46 028004000013019011
9 4929.46 028004000013019011 4929.46 028004000013019011
9 4929.46 028004000013019011 103.727715 009001001017006011
9 103.727715 009001001017006011 3520.15 008001000017019004
9 3520.15 008001000017019004 52.2361 008001000017019014
9 52.2361 008001000017019014 103.727715 009001001017006011
9 103.727715 009001001017006011 90481.31536333333 008002000013019011
9 90481.31536333333 008002000013019011 3397.54 008002000006019011
9 3397.54 008002000006019011 103.727715 009001001017006011
9 103.727715 009001001017006011 1524.99 009001000013025011
9 1524.99 009001000013025011 24.8878 009001000008025011
9 24.8878 009001000008025011 103.727715 009001001017006011
9 103.727715 009001001017006011 3368.17 008001000016020011
9 3368.17 008001000016020011 68.242 008001000006020011
9 68.242 008001000006020011 103.727715 009001001017006011
9 103.727715 009001001017006011 6684.19 028001000013004004
9 6684.19 028001000013004004 77.0553 028001000013004006
9 77.0553 028001000013004006 103.727715 009001001017006011
9 103.727715 009001001017006011 35.1346 008001000008025011
9 35.1346 008001000008025011 35.1346 008001000008025011
9 35.1346 008001000008025011 103.727715 009001001017006011
9 103.727715 009001001017006011 488.139 008001000016019004
9 488.139 008001000016019004 67.5566 008001000016017004
9 67.5566 008001000016017004 103.727715 009001001017006011
9 103.727715 009001001017006011 18507.2 008001000013017004
9 18507.2 008001000013017004 4847.5 008001001013017004
9 4847.5 008001001013017004 103.727715 009001001017006011
9 103.727715 009001001017006011 9915280.0 028001001013019011
9 9915280.0 028001001013019011 21485.3 028001001024019011
9 21485.3 028001001024019011 103.727715 009001001017006011
9 103.727715 009001001017006011 575.932 001001000016006011
9 575.932 001001000016006011 13.6625 001004000016006011
9 13.6625 001004000016006011 103.727715 009001001017006011
9 103.727715 009001001017006011 22138.1 008001000017019011
9 22138.1 008001000017019011 3325.38 008001000017019016
9 3325.38 008001000017019016 103.727715 009001001017006011
9 103.727715 009001001017006011 2015.7895333333333 008001000008019011
9 2015.7895333333333 008001000008019011 294.77 008003000008019011
9 294.77 008003000008019011 103.727715 009001001017006011
9 103.727715 009001001017006011 58.1943 008002000017019011
9 58.1943 008002000017019011 103.727715 009001001017006011
9 103.727715 009001001017006011 8.14646 008001000013021004
9 8.14646 008001000013021004 332.517 009002000016006013
9 332.517 009002000016006013 320.04 009002000016006000
9 320.04 009002000016006000 103.727715 009001001017006011
9 103.727715 009001001017006011 2015.7895333333333 008001000008019011
9 2015.7895333333333 008001000008019011 11.3688 008001000008023011
9 11.3688 008001000008023011 103.727715 009001001017006011
9 103.727715 009001001017006011 1274.97 001002000017006004
9 1274.97 001002000017006004 68.7784 001004000017006004
9 68.7784 001004000017006004 103.727715 009001001017006011
9 103.727715 009001001017006011 25.1198 008004000017021013
9 25.1198 008004000017021013 103.727715 009001001017006011
9 103.727715 009001001017006011 8.14646 008001000013021004
9 8.14646 008001000013021004 2182.08 008002001013006011
9 2182.08 008002001013006011 302.628 008002001009006011
9 302.628 008002001009006011 103.727715 009001001017006011
9 103.727715 009001001017006011 79.2564 008002000016004011
9 79.2564 008002000016004011 79.2564 008002000016004011
9 79.2564 008002000016004011 103.727715 009001001017006011
9 103.727715 009001001017006011 8710.39 008000000017004011
9 8710.39 008000000017004011 154.765 008000000017004003
9 154.765 008000000017004003 103.727715 009001001017006011
9 103.727715 009001001017006011 3426.7 008001000013019011
9 3426.7 008001000013019011 47.7082 005001000013019011
9 47.7082 005001000013019011 103.727715 009001001017006011
9 103.727715 009001001017006011 1216.9482500000001 008002000013006011
9 1216.9482500000001 008002000013006011 115.874 008002000006006011
9 115.874 008002000006006011 103.727715 009001001017006011
9 103.727715 009001001017006011 4156.41 009002000016025011
9 4156.41 009002000016025011 3634.51 022002000016025011
9 3634.51 022002000016025011 103.727715 009001001017006011
9 103.727715 009001001017006011 4356.7 001001001016006011
9 4356.7 001001001016006011 120.222 001001001022006011
9 120.222 001001001022006011 103.727715 009001001017006011
9 103.727715 009001001017006011 298.821 008001001022019011
9 298.821 008001001022019011 171.953 008001001022019010
9 171.953 008001001022019010 103.727715 009001001017006011
9 103.727715 009001001017006011 44.001 002004000016023011
9 44.001 002004000016023011 30.4619 002004000016023002
9 30.4619 002004000016023002 103.727715 009001001017006011
9 103.727715 009001001017006011 6303960.0 028001000008006011
9 6303960.0 028001000008006011 3706.68 028003000008006011
9 3706.68 028003000008006011 103.727715 009001001017006011
9 103.727715 009001001017006011 3341.03 028004000013020011
9 3341.03 028004000013020011 14.6268 028004000013018011
9 14.6268 028004000013018011 103.727715 009001001017006011
9 103.727715 009001001017006011 51.1984 008004000016006013
9 51.1984 008004000016006013 32.1496 008004000019006013
9 32.1496 008004000019006013 103.727715 009001001017006011
9 103.727715 009001001017006011 365.075 008004000016023004
9 365.075 008004000016023004 177.682 008004000016011004
9 177.682 008004000016011004 103.727715 009001001017006011
9 103.727715 009001001017006011 6793.95 002001000013023011
9 6793.95 002001000013023011 61.0393 003001000013023011
