Run Fitness1 Solution1 Fitness2 Solution2
1 106883.490685 026000000035037009 91.0432 026000000035050045
1 91.0432 026000000035050045 106883.490685 026000000035037009
1 106883.490685 026000000035037009 6.21972 070000000005050034
1 6.21972 070000000005050034 242177.78575 026000000016037045
1 242177.78575 026000000016037045 59.0599 026000000016040045
1 59.0599 026000000016040045 106883.490685 026000000035037009
1 106883.490685 026000000035037009 2266010.0 070000000016050045
1 2266010.0 070000000016050045 8767.4 070002000016050045
1 8767.4 070002000016050045 106883.490685 026000000035037009
1 106883.490685 026000000035037009 242177.78575 026000000016037045
1 242177.78575 026000000016037045 35.2744 026000000016037008
1 35.2744 026000000016037008 106883.490685 026000000035037009
1 106883.490685 026000000035037009 87476.5274 026000000021050009
1 87476.5274 026000000021050009 87476.5274 026000000021050009
1 87476.5274 026000000021050009 106883.490685 026000000035037009
1 106883.490685 026000000035037009 328597.798 026000000016050034
1 328597.798 026000000016050034 76.3224 026001000016050034
1 76.3224 026001000016050034 106883.490685 026000000035037009
1 106883.490685 026000000035037009 918961.66572 026000000016050045
1 918961.66572 026000000016050045 182.641 059000000016050045
1 182.641 059000000016050045 106883.490685 026000000035037009
1 106883.490685 026000000035037009 13581300.0 026000000005008045
1 13581300.0 026000000005008045 8721610.0 013000000005008045
1 8721610.0 013000000005008045 106883.490685 026000000035037009
1 106883.490685 026000000035037009 7186460.0 026000000019008009
1 7186460.0 026000000019008009 1142070.0 026000000001008009
1 1142070.0 026000000001008009 106883.490685 026000000035037009
1 106883.490685 026000000035037009 127810.29212499999 026000000035050009
1 127810.29212499999 026000000035050009 581.374 026000000035050007
1 581.374 026000000035050007 106883.490685 026000000035037009
1 106883.490685 026000000035037009 7475.08 026000000035035034
1 7475.08 026000000035035034 3197.21 026006000035035034
1 3197.21 026006000035035034 106883.490685 026000000035037009
1 106883.490685 026000000035037009 5353.84 070000000005037009
1 5353.84 070000000005037009 38.2047 070000000005037041
1 38.2047 070000000005037041 106883.490685 026000000035037009
1 106883.490685 026000000035037009 1053220.0 070000000005035034
1 1053220.0 070000000005035034 2832.78 070004000005035034
1 2832.78 070004000005035034 106883.490685 026000000035037009
1 106883.490685 026000000035037009 6044620.0 070004000005050045
1 6044620.0 070004000005050045 5999890.0 037004000005050045
1 5999890.0 037004000005050045 106883.490685 026000000035037009
1 106883.490685 026000000035037009 1709376.6666666667 026000000017008009
1 1709376.6666666667 026000000017008009 8445.72 026000000002008009
1 8445.72 026000000002008009 106883.490685 026000000035037009
1 106883.490685 026000000035037009 1709376.6666666667 026000000017008009
1 1709376.6666666667 026000000017008009 7779.51 026000000017025009
1 7779.51 026000000017025009 106883.490685 026000000035037009
1 106883.490685 026000000035037009 93.9644 070000000005037045
1 93.9644 070000000005037045 93.9644 070000000005037045
1 93.9644 070000000005037045 106883.490685 026000000035037009
1 106883.490685 026000000035037009 2348670.0 026000000035035045
1 2348670.0 026000000035035045 272.29355 026000000035022045
1 272.29355 026000000035022045 106883.490685 026000000035037009
1 106883.490685 026000000035037009 272.29355 026000000035022045
1 272.29355 026000000035022045 106883.490685 026000000035037009
1 106883.490685 026000000035037009 6.21972 070000000005050034
1 6.21972 070000000005050034 115.173 026000000019035045
1 115.173 026000000019035045 106883.490685 026000000035037009
1 106883.490685 026000000035037009 6.21972 070000000005050034
1 6.21972 070000000005050034 199626.0 026000000019035009
1 199626.0 026000000019035009 199335.0 026000000019031009
1 199335.0 026000000019031009 106883.490685 026000000035037009
1 106883.490685 026000000035037009 844630.704575 026000000019050045
1 844630.704575 026000000019050045 32.4992 026000000019008045
1 32.4992 026000000019008045 106883.490685 026000000035037009
1 106883.490685 026000000035037009 676548.0 070000000021050009
1 676548.0 070000000021050009 202771.0 070000000021031009
1 202771.0 070000000021031009 106883.490685 026000000035037009
1 106883.490685 026000000035037009 577036.777 070000000016050034
1 577036.777 070000000016050034 106883.490685 026000000035037009
1 106883.490685 026000000035037009 6.21972 070000000005050034
1 6.21972 070000000005050034 179733.0195 026000000021050034
1 179733.0195 026000000021050034 15.0712 026000000021047034
1 15.0712 026000000021047034 106883.490685 026000000035037009
1 106883.490685 026000000035037009 667307.3245 026000000035037034
1 667307.3245 026000000035037034 106883.490685 026000000035037009
1 106883.490685 026000000035037009 6.21972 070000000005050034
1 6.21972 070000000005050034 76353.1116 070000000016050009
1 76353.1116 070000000016050009 106883.490685 026000000035037009
1 106883.490685 026000000035037009 6.21972 070000000005050034
1 6.21972 070000000005050034 666497.5066666667 070000000035037034
1 666497.5066666667 070000000035037034 168021.0 070000000035037006
1 168021.0 070000000035037006 106883.490685 026000000035037009
1 106883.490685 026000000035037009 385703.0 026000000016047034
1 385703.0 026000000016047034 251619.0 026000000016047022
1 251619.0 026000000016047022 106883.490685 026000000035037009
1 106883.490685 026000000035037009 131229.36623333333 026000000016037034
1 131229.36623333333 026000000016037034 12.8723 026000000016003034
1 12.8723 026000000016003034 106883.490685 026000000035037009
1 106883.490685 026000000035037009 2266010.0 070000000016050045
1 2266010.0 070000000016050045 1327590.0 070000000016020045
1 1327590.0 070000000016020045 106883.490685 026000000035037009
1 106883.490685 026000000035037009 328597.798 026000000016050034
1 328597.798 026000000016050034 24.3138 026000000016044034
1 24.3138 026000000016044034 106883.490685 026000000035037009
1 106883.490685 026000000035037009 119676.6391 026000000016050009
1 119676.6391 026000000016050009 802.76 026000000016050031
1 802.76 026000000016050031 106883.490685 026000000035037009
1 106883.490685 026000000035037009 43.588295 026000000017037034
1 43.588295 026000000017037034 49.5196 004000000017037034
1 49.5196 004000000017037034 106883.490685 026000000035037009
1 106883.490685 026000000035037009 1510297.976 026000000016008045
1 1510297.976 026000000016008045 106883.490685 026000000035037009
1 106883.490685 026000000035037009 6.21972 070000000005050034
1 6.21972 070000000005050034 45.6618 026000000017050045
1 45.6618 026000000017050045 106883.490685 026000000035037009
1 106883.490685 026000000035037009 6.21972 070000000005050034
1 6.21972 070000000005050034 119676.6391 026000000016050009
1 119676.6391 026000000016050009 106883.490685 026000000035037009
1 106883.490685 026000000035037009 6.21972 070000000005050034
1 6.21972 070000000005050034 17039.2 070000000021008034
1 17039.2 070000000021008034 106883.490685 026000000035037009
1 106883.490685 026000000035037009 6.21972 070000000005050034
1 6.21972 070000000005050034 918961.66572 026000000016050045
1 918961.66572 026000000016050045 106883.490685 026000000035037009
1 106883.490685 026000000035037009 6.21972 070000000005050034
1 6.21972 070000000005050034 1415860.0 026000000016008034
1 1415860.0 026000000016008034 697524.0 026000001016008034
1 697524.0 026000001016008034 106883.490685 026000000035037009
1 106883.490685 026000000035037009 76353.1116 070000000016050009
1 76353.1116 070000000016050009 71.9997 070001000016050009
1 71.9997 070001000016050009 106883.490685 026000000035037009
1 106883.490685 026000000035037009 119676.6391 026000000016050009
1 119676.6391 026000000016050009 119676.6391 026000000016050009
1 119676.6391 026000000016050009 106883.490685 026000000035037009
1 106883.490685 026000000035037009 179733.0195 026000000021050034
1 179733.0195 026000000021050034 106883.490685 026000000035037009
1 106883.490685 026000000035037009 6.21972 070000000005050034
1 6.21972 070000000005050034 3264120.0 026000000021037045
1 3264120.0 026000000021037045 1816930.0 026000000005037045
1 1816930.0 026000000005037045 106883.490685 026000000035037009
1 106883.490685 026000000035037009 14170.905 026000000005037009
1 14170.905 026000000005037009 14170.905 026000000005037009
1 14170.905 026000000005037009 106883.490685 026000000035037009
1 106883.490685 026000000035037009 328597.798 026000000016050034
1 328597.798 026000000016050034 734597.0 026000000016050000
1 734597.0 026000000016050000 106883.490685 026000000035037009
1 106883.490685 026000000035037009 388336.0 070000000021047009
1 388336.0 070000000021047009 157017.0 070000000031047009
1 157017.0 070000000031047009 106883.490685 026000000035037009
1 106883.490685 026000000035037009 1510297.976 026000000016008045
1 1510297.976 026000000016008045 1510297.976 026000000016008045
1 1510297.976 026000000016008045 106883.490685 026000000035037009
1 106883.490685 026000000035037009 1082710.0 026000000005047034
1 1082710.0 026000000005047034 84.611 026000000005047018
1 84.611 026000000005047018 106883.490685 026000000035037009
1 106883.490685 026000000035037009 7076580.0 026000000016003009
1 7076580.0 026000000016003009 545.007 026000000006003009
1 545.007 026000000006003009 106883.490685 026000000035037009
1 106883.490685 026000000035037009 328597.798 026000000016050034
1 328597.798 026000000016050034 128.64 026000000030050034
1 128.64 026000000030050034 106883.490685 026000000035037009
1 106883.490685 026000000035037009 131229.36623333333 026000000016037034
1 131229.36623333333 026000000016037034 33306.2 026000002016037034
1 33306.2 026000002016037034 106883.490685 026000000035037009
1 106883.490685 026000000035037009 9031.66 026000000005037034
1 9031.66 026000000005037034 84.4755 026000001005037034
1 84.4755 026000001005037034 106883.490685 026000000035037009
1 106883.490685 026000000035037009 1389760.0 026000000005008034
1 1389760.0 026000000005008034 477567.0 026000000005049034
1 477567.0 026000000005049034 106883.490685 026000000035037009
1 106883.490685 026000000035037009 7564.5 026000000017050009
1 7564.5 026000000017050009 3145.18 026000000017050014
1 3145.18 026000000017050014 106883.490685 026000000035037009
1 106883.490685 026000000035037009 1560873.7985666667 026000000035008009
1 1560873.7985666667 026000000035008009 79619.6 026006000035008009
1 79619.6 026006000035008009 106883.490685 026000000035037009
1 106883.490685 026000000035037009 707583.0 026000000021047009
1 707583.0 026000000021047009 707583.0 026000000021047009
1 707583.0 026000000021047009 106883.490685 026000000035037009
1 106883.490685 026000000035037009 37.81215 026000000021050045
1 37.81215 026000000021050045 106883.490685 026000000035037009
1 106883.490685 026000000035037009 6.21972 070000000005050034
1 6.21972 070000000005050034 5371.84 070000000016037034
1 5371.84 070000000016037034 131229.36623333333 026000000016037034
1 131229.36623333333 026000000016037034 106883.490685 026000000035037009
1 106883.490685 026000000035037009 667307.3245 026000000035037034
1 667307.3245 026000000035037034 651624.0 026000000035037011
1 651624.0 026000000035037011 106883.490685 026000000035037009
1 106883.490685 026000000035037009 2915030.0 026000000035003034
1 2915030.0 026000000035003034 630547.0 026000000034003034
1 630547.0 026000000034003034 106883.490685 026000000035037009
1 106883.490685 026000000035037009 1150770.0 026000000034037045
1 1150770.0 026000000034037045 57.1899 026000000008037045
1 57.1899 026000000008037045 106883.490685 026000000035037009
1 106883.490685 026000000035037009 1909580.0 026000000035047045
1 1909580.0 026000000035047045 1231060.0 013000000035047045
1 1231060.0 013000000035047045 106883.490685 026000000035037009
1 106883.490685 026000000035037009 1185.719 070000000017047034
1 1185.719 070000000017047034 1185.719 070000000017047034
1 1185.719 070000000017047034 106883.490685 026000000035037009
1 106883.490685 026000000035037009 43.588295 026000000017037034
1 43.588295 026000000017037034 106883.490685 026000000035037009
1 106883.490685 026000000035037009 6.21972 070000000005050034
2 6.21972 070000000005050034 18.1483 012002000040025036
2 18.1483 012002000040025036 103.316 040005000005020036
2 103.316 040005000005020036 23571.7 050001002000015027
2 23571.7 050001002000015027 6854250.0 012001002035000045
2 6854250.0 012001002035000045 3550930.0 012001002035025045
2 3550930.0 012001002035025045 18.1483 012002000040025036
2 18.1483 012002000040025036 1138850.0 012000000040000036
2 1138850.0 012000000040000036 5634.92 012002000040000036
2 5634.92 012002000040000036 18.1483 012002000040025036
2 18.1483 012002000040025036 620526.036 012002000005020027
2 620526.036 012002000005020027 220949.75 012002000005035027
2 220949.75 012002000005035027 18.1483 012002000040025036
2 18.1483 012002000040025036 1804.2128500000001 002002000040020027
2 1804.2128500000001 002002000040020027 18.1483 012002000040025036
2 18.1483 012002000040025036 103.316 040005000005020036
2 103.316 040005000005020036 1957210.0 012002002040020036
2 1957210.0 012002002040020036 30131.0 012002002040020007
2 30131.0 012002002040020007 18.1483 012002000040025036
2 18.1483 012002000040025036 13613500000.0 040005000000000027
2 13613500000.0 040005000000000027 1048740000.0 040005002000000027
