Run Fitness1 Solution1 Fitness2 Solution2
1 5.27383 007002002038031036 2300480.0 007002002038038034
1 2300480.0 007002002038038034 1003070.0 007002002007038034
1 1003070.0 007002002007038034 5.27383 007002002038031036
1 5.27383 007002002038031036 2599850.0 027002000023031036
1 2599850.0 027002000023031036 99962.1 027002001023031036
1 99962.1 027002001023031036 5.27383 007002002038031036
1 5.27383 007002002038031036 2466.2409 044005001038031034
1 2466.2409 044005001038031034 1674.58 044005001006031034
1 1674.58 044005001006031034 5.27383 007002002038031036
1 5.27383 007002002038031036 2638880.325 038003002000031034
1 2638880.325 038003002000031034 2638880.325 038003002000031034
1 2638880.325 038003002000031034 5.27383 007002002038031036
1 5.27383 007002002038031036 1421620.0 028005002038012026
1 1421620.0 028005002038012026 102.304 028005002031012026
1 102.304 028005002031012026 5.27383 007002002038031036
1 5.27383 007002002038031036 605864.0 007002001031031036
1 605864.0 007002001031031036 74696.2 058002001031031036
1 74696.2 058002001031031036 5.27383 007002002038031036
1 5.27383 007002002038031036 1578470.0 038005001038019034
1 1578470.0 038005001038019034 31309.8 038005001038019035
1 31309.8 038005001038019035 5.27383 007002002038031036
1 5.27383 007002002038031036 9877030.0 038005002031031026
1 9877030.0 038005002031031026 1829.86 038005002031031042
1 1829.86 038005002031031042 5.27383 007002002038031036
1 5.27383 007002002038031036 987204.0 050005001024031034
1 987204.0 050005001024031034 726.136 050005001024035034
1 726.136 050005001024035034 5.27383 007002002038031036
1 5.27383 007002002038031036 30650000.0 044005002002012034
1 30650000.0 044005002002012034 44760.1 044002002002012034
1 44760.1 044002002002012034 5.27383 007002002038031036
1 5.27383 007002002038031036 4252720.0 038005001023031036
1 4252720.0 038005001023031036 4209720.0 038005001023031026
1 4209720.0 038005001023031026 5.27383 007002002038031036
1 5.27383 007002002038031036 10836.6 044005001002034026
1 10836.6 044005001002034026 5768.76 044005001002034028
1 5768.76 044005001002034028 5.27383 007002002038031036
1 5.27383 007002002038031036 21246.4 049005001023031034
1 21246.4 049005001023031034 47.5653 014005001023031034
1 47.5653 014005001023031034 5.27383 007002002038031036
1 5.27383 007002002038031036 1771840.0 044002000038031036
1 1771840.0 044002000038031036 359.179 044002000039031036
1 359.179 044002000039031036 5.27383 007002002038031036
1 5.27383 007002002038031036 8779865.0 028002000039031034
1 8779865.0 028002000039031034 8779865.0 028002000039031034
1 8779865.0 028002000039031034 5.27383 007002002038031036
1 5.27383 007002002038031036 19449.4 038005001038038026
1 19449.4 038005001038038026 17072.6 022005001038038026
1 17072.6 022005001038038026 5.27383 007002002038031036
1 5.27383 007002002038031036 750567.0 007005002038019034
1 750567.0 007005002038019034 1166.76 007003002038019034
1 1166.76 007003002038019034 5.27383 007002002038031036
1 5.27383 007002002038031036 5102.08 065002000023044034
1 5102.08 065002000023044034 66.839 014002000023044034
1 66.839 014002000023044034 5.27383 007002002038031036
1 5.27383 007002002038031036 465002.0 023002002050019034
1 465002.0 023002002050019034 40050.8 023002002009019034
1 40050.8 023002002009019034 5.27383 007002002038031036
1 5.27383 007002002038031036 17757.8 050005002023019034
1 17757.8 050005002023019034 895.91 050005002023021034
1 895.91 050005002023021034 5.27383 007002002038031036
1 5.27383 007002002038031036 976629.0 049005001031019036
1 976629.0 049005001031019036 13668.2 049005000031019036
1 13668.2 049005000031019036 5.27383 007002002038031036
1 5.27383 007002002038031036 7101080.0 049005000038019026
1 7101080.0 049005000038019026 4155930.0 049005000038019044
1 4155930.0 049005000038019044 5.27383 007002002038031036
1 5.27383 007002002038031036 55.973 007002000023019034
1 55.973 007002000023019034 5.27383 007002002038031036
1 5.27383 007002002038031036 14.1391 007002002031019026
1 14.1391 007002002031019026 295475.0 007005001023044034
1 295475.0 007005001023044034 13427.2 007005001023026034
1 13427.2 007005001023026034 5.27383 007002002038031036
1 5.27383 007002002038031036 491787.0 044005001023031034
1 491787.0 044005001023031034 10356.4 044005001012031034
1 10356.4 044005001012031034 5.27383 007002002038031036
1 5.27383 007002002038031036 1065950.0 007005000012031026
1 1065950.0 007005000012031026 12610.1 047005000012031026
1 12610.1 047005000012031026 5.27383 007002002038031036
1 5.27383 007002002038031036 9441.89 007005001038031036
1 9441.89 007005001038031036 48.4908 007005001025031036
1 48.4908 007005001025031036 5.27383 007002002038031036
1 5.27383 007002002038031036 39.2415 065000000031031036
1 39.2415 065000000031031036 5.27383 007002002038031036
1 5.27383 007002002038031036 14.1391 007002002031019026
1 14.1391 007002002031019026 43.572 007005000031031034
1 43.572 007005000031031034 24.9943 007005000031019034
1 24.9943 007005000031019034 5.27383 007002002038031036
1 5.27383 007002002038031036 10817.7 044005000038031036
1 10817.7 044005000038031036 617.877 044005000038031043
1 617.877 044005000038031043 5.27383 007002002038031036
1 5.27383 007002002038031036 33.5916 038005001038019036
1 33.5916 038005001038019036 5.27383 007002002038031036
1 5.27383 007002002038031036 14.1391 007002002031019026
1 14.1391 007002002031019026 951900.0 007005002025019034
1 951900.0 007005002025019034 29012.8 007005002025013034
1 29012.8 007005002025013034 5.27383 007002002038031036
1 5.27383 007002002038031036 53437.4 049005002031019036
1 53437.4 049005002031019036 2898.33 049000002031019036
1 2898.33 049000002031019036 5.27383 007002002038031036
1 5.27383 007002002038031036 1899.92 065000000031038036
1 1899.92 065000000031038036 22.4416 065000000039038036
1 22.4416 065000000039038036 5.27383 007002002038031036
1 5.27383 007002002038031036 41.3363 007005001031019034
1 41.3363 007005001031019034 5.27383 007002002038031036
1 5.27383 007002002038031036 14.1391 007002002031019026
1 14.1391 007002002031019026 746900.0 007005001031031036
1 746900.0 007005001031031036 11422.0 007000001031031036
1 11422.0 007000001031031036 5.27383 007002002038031036
1 5.27383 007002002038031036 4638810.0 044005000031019036
1 4638810.0 044005000031019036 1262300.0 044000000031019036
1 1262300.0 044000000031019036 5.27383 007002002038031036
1 5.27383 007002002038031036 328570.0 007005001031019026
1 328570.0 007005001031019026 8580.11 007005001031039026
1 8580.11 007005001031039026 5.27383 007002002038031036
1 5.27383 007002002038031036 8423.58 007005002038031034
1 8423.58 007005002038031034 5.27383 007002002038031036
1 5.27383 007002002038031036 14.1391 007002002031019026
1 14.1391 007002002031019026 97655600.0 044005001023031026
1 97655600.0 044005001023031026 17763300.0 044005001023031017
1 17763300.0 044005001023031017 5.27383 007002002038031036
1 5.27383 007002002038031036 85.3621 065002001023031036
1 85.3621 065002001023031036 85.0179 006002001023031036
1 85.0179 006002001023031036 5.27383 007002002038031036
1 5.27383 007002002038031036 3533470.0 065005000031019034
1 3533470.0 065005000031019034 434448.0 065005000031035034
1 434448.0 065005000031035034 5.27383 007002002038031036
1 5.27383 007002002038031036 49.5277 044005001038038034
1 49.5277 044005001038038034 5.27383 007002002038031036
1 5.27383 007002002038031036 14.1391 007002002031019026
1 14.1391 007002002031019026 48.3634 038002000031031034
1 48.3634 038002000031031034 5.27383 007002002038031036
1 5.27383 007002002038031036 14.1391 007002002031019026
1 14.1391 007002002031019026 11464.6 007002001038019026
1 11464.6 007002001038019026 5127.22 033002001038019026
1 5127.22 033002001038019026 5.27383 007002002038031036
1 5.27383 007002002038031036 42358.5 007005001038031034
1 42358.5 007005001038031034 581688.0 007005001030031034
1 581688.0 007005001030031034 5.27383 007002002038031036
1 5.27383 007002002038031036 1249530.0 044005000031034034
1 1249530.0 044005000031034034 30423.8 044002000031034034
1 30423.8 044002000031034034 5.27383 007002002038031036
1 5.27383 007002002038031036 1153020.0 044000000031031034
1 1153020.0 044000000031031034 27774.2 044003000031031034
1 27774.2 044003000031031034 5.27383 007002002038031036
1 5.27383 007002002038031036 2961380.0 014002001038031034
1 2961380.0 014002001038031034 588805.0 014002001038031011
1 588805.0 014002001038031011 5.27383 007002002038031036
1 5.27383 007002002038031036 483991.0 007002000038038034
1 483991.0 007002000038038034 7976.79 034002000038038034
1 7976.79 034002000038038034 5.27383 007002002038031036
1 5.27383 007002002038031036 3739.24 044002000038038036
1 3739.24 044002000038038036 5.27383 007002002038031036
1 5.27383 007002002038031036 14.1391 007002002031019026
1 14.1391 007002002031019026 1030960.0 044002000038019034
1 1030960.0 044002000038019034 8023.77 043002000038019034
1 8023.77 043002000038019034 5.27383 007002002038031036
1 5.27383 007002002038031036 12751500.0 044002002031031036
1 12751500.0 044002002031031036 16177.6 044002002031024036
1 16177.6 044002002031024036 5.27383 007002002038031036
1 5.27383 007002002038031036 1348379.86 007005000038034034
1 1348379.86 007005000038034034 176705.0 007005000038034016
1 176705.0 007005000038034016 5.27383 007002002038031036
2 5.27383 007002002038031036 4514930.0 083004001024004036
2 4514930.0 083004001024004036 84.9209 083004001044004036
2 84.9209 083004001044004036 4418.6 020004001021007024
2 4418.6 020004001021007024 4183.89 038000000024016012
2 4183.89 038000000024016012 1338.05 038000000024038012
2 1338.05 038000000024038012 84.9209 083004001044004036
2 84.9209 083004001044004036 14897400.0 038002000024004036
2 14897400.0 038002000024004036 7058.7 016002000024004036
2 7058.7 016002000024004036 84.9209 083004001044004036
2 84.9209 083004001044004036 6093.53 074002001004016036
2 6093.53 074002001004016036 84.9209 083004001044004036
2 84.9209 083004001044004036 1338.05 038000000024038012
2 1338.05 038000000024038012 36531.2 011004002004016036
2 36531.2 011004002004016036 9287.73 048004002004016036
2 9287.73 048004002004016036 84.9209 083004001044004036
2 84.9209 083004001044004036 32720.4 011004000012004012
2 32720.4 011004000012004012 16159.0 035004000012004012
2 16159.0 035004000012004012 84.9209 083004001044004036
2 84.9209 083004001044004036 7375.49 052004000002016030
2 7375.49 052004000002016030 2659.21 052004000002016039
2 2659.21 052004000002016039 84.9209 083004001044004036
2 84.9209 083004001044004036 55525700.0 052004002016007036
2 55525700.0 052004002016007036 113.788 052004002016040036
2 113.788 052004002016040036 84.9209 083004001044004036
2 84.9209 083004001044004036 63698.735 052000000004040030
2 63698.735 052000000004040030 84.9209 083004001044004036
2 84.9209 083004001044004036 113.788 052004002016040036
2 113.788 052004002016040036 8775.12 083000000016016030
2 8775.12 083000000016016030 11.9775 083000000004016030
2 11.9775 083000000004016030 63698.735 052000000004040030
2 63698.735 052000000004040030 2315340.0 083004000016016036
2 2315340.0 083004000016016036 3508.76 083002000016016036
2 3508.76 083002000016016036 11.9775 083000000004016030
2 11.9775 083000000004016030 864.186 083000000004016039
2 864.186 083000000004016039 11.9775 083000000004016030
2 11.9775 083000000004016030 63698.735 052000000004040030
2 63698.735 052000000004040030 25.825 100000000002033039
2 25.825 100000000002033039 11.9775 083000000004016030
2 11.9775 083000000004016030 63698.735 052000000004040030
2 63698.735 052000000004040030 12766100.0 100004000016004039
2 12766100.0 100004000016004039 1648660.0 011004000016004039
2 1648660.0 011004000016004039 11.9775 083000000004016030
2 11.9775 083000000004016030 23803400.0 052004001016016012
2 23803400.0 052004001016016012 8573.0 052004001016016017
2 8573.0 052004001016016017 11.9775 083000000004016030
2 11.9775 083000000004016030 25433300.0 100002000016016039
2 25433300.0 100002000016016039 1863010.0 081002000016016039
2 1863010.0 081002000016016039 11.9775 083000000004016030
2 11.9775 083000000004016030 15714.9 052004000024050024
2 15714.9 052004000024050024 8069.11 047004000024050024
2 8069.11 047004000024050024 11.9775 083000000004016030
2 11.9775 083000000004016030 4630.03 083004000004050039
2 4630.03 083004000004050039 11.9775 083000000004016030
2 11.9775 083000000004016030 25.825 100000000002033039
2 25.825 100000000002033039 423252.0 038000002004040036
2 423252.0 038000002004040036 296.625 038000002021040036
2 296.625 038000002021040036 11.9775 083000000004016030
2 11.9775 083000000004016030 10307900.0 083004000004033012
2 10307900.0 083004000004033012 302279.0 083000000004033012
2 302279.0 083000000004033012 11.9775 083000000004016030
2 11.9775 083000000004016030 3071120.0 083004000021038036
2 3071120.0 083004000021038036 805363.0 083004000040038036
2 805363.0 083004000040038036 11.9775 083000000004016030
2 11.9775 083000000004016030 1635680.0 038000000024016024
2 1635680.0 038000000024016024 56.9729 038002000024016024
2 56.9729 038002000024016024 11.9775 083000000004016030
2 11.9775 083000000004016030 956155.0 047000000002040030
2 956155.0 047000000002040030 208037.0 013000000002040030
2 208037.0 013000000002040030 11.9775 083000000004016030
2 11.9775 083000000004016030 68335700.0 038002002021040012
2 68335700.0 038002002021040012 56285400.0 038002002021035012
2 56285400.0 038002002021035012 11.9775 083000000004016030
2 11.9775 083000000004016030 1028.9 038000000021004036
2 1028.9 038000000021004036 68.903 038000000021046036
2 68.903 038000000021046036 11.9775 083000000004016030
2 11.9775 083000000004016030 3123538.55 052000000016004036
2 3123538.55 052000000016004036 3123538.55 052000000016004036
2 3123538.55 052000000016004036 11.9775 083000000004016030
2 11.9775 083000000004016030 15724.4 052000000016004030
2 15724.4 052000000016004030 11.9775 083000000004016030
2 11.9775 083000000004016030 25.825 100000000002033039
2 25.825 100000000002033039 1417210.0 038000000004038012
2 1417210.0 038000000004038012 132.241 038000000004038032
2 132.241 038000000004038032 11.9775 083000000004016030
2 11.9775 083000000004016030 4088.65 052004000016040036
2 4088.65 052004000016040036 684.007 052004000016001036
2 684.007 052004000016001036 11.9775 083000000004016030
2 11.9775 083000000004016030 869914.0 038004000016016036
2 869914.0 038004000016016036 5569.87 038004000022016036
2 5569.87 038004000022016036 11.9775 083000000004016030
2 11.9775 083000000004016030 2365880.0 052004000021016036
2 2365880.0 052004000021016036 140.669 052004000021019036
2 140.669 052004000021019036 11.9775 083000000004016030
2 11.9775 083000000004016030 4363600.0 052004000021040039
