Run Fitness1 Solution1 Fitness2 Solution2
4 633451.0 052005002021002012 1488.7 052005000021002012
4 1488.7 052005000021002012 103.826 011000001015001018
4 103.826 011000001015001018 102.635 020001001036023019
4 102.635 020001001036023019 102.635 020001001036023019
4 102.635 020001001036023019 103.826 011000001015001018
4 103.826 011000001015001018 15653.9 052005001029020040
4 15653.9 052005001029020040 293.254 052005002029020040
4 293.254 052005002029020040 102.635 020001001036023019
4 102.635 020001001036023019 25598.1 017003001021020009
4 25598.1 017003001021020009 853.3 017003001021041009
4 853.3 017003001021041009 102.635 020001001036023019
4 102.635 020001001036023019 153667000.0 047005002029035008
4 153667000.0 047005002029035008 3655.75 047005002029047008
4 3655.75 047005002029047008 102.635 020001001036023019
4 102.635 020001001036023019 17614.385 028001001029003019
4 17614.385 028001001029003019 17614.385 028001001029003019
4 17614.385 028001001029003019 102.635 020001001036023019
4 102.635 020001001036023019 374.247 047004000046021019
4 374.247 047004000046021019 332.583 047004000046021008
4 332.583 047004000046021008 102.635 020001001036023019
4 102.635 020001001036023019 4994750000.0 020003000029010003
4 4994750000.0 020003000029010003 721.891 020003000029044003
4 721.891 020003000029044003 102.635 020001001036023019
4 102.635 020001001036023019 24568.4 020004000015028014
4 24568.4 020004000015028014 804.076 020004001015028014
4 804.076 020004001015028014 102.635 020001001036023019
4 102.635 020001001036023019 24001.4 020001000045020005
4 24001.4 020001000045020005 1195.58 020004000045020005
4 1195.58 020004000045020005 102.635 020001001036023019
4 102.635 020001001036023019 495.026 067002000039027003
4 495.026 067002000039027003 217.885 067000000039027003
4 217.885 067000000039027003 102.635 020001001036023019
4 102.635 020001001036023019 39439.0 067001000024020003
4 39439.0 067001000024020003 25124.8 067001000024003003
4 25124.8 067001000024003003 102.635 020001001036023019
4 102.635 020001001036023019 953.505 047005001039010012
4 953.505 047005001039010012 532.692 019005001039010012
4 532.692 019005001039010012 102.635 020001001036023019
4 102.635 020001001036023019 35.3593 010000001039008008
4 35.3593 010000001039008008 102.635 020001001036023019
4 102.635 020001001036023019 103.826 011000001015001018
4 103.826 011000001015001018 50093.3 062005000046050024
4 50093.3 062005000046050024 630.351 062005000047050024
4 630.351 062005000047050024 35.3593 010000001039008008
4 35.3593 010000001039008008 3700450.0 035006000045027007
4 3700450.0 035006000045027007 5017.7 035006000026027007
4 5017.7 035006000026027007 35.3593 010000001039008008
4 35.3593 010000001039008008 26384.3 067001001043024023
4 26384.3 067001001043024023 14199.8 067001001015024023
4 14199.8 067001001015024023 35.3593 010000001039008008
4 35.3593 010000001039008008 21415.9 020003001021025019
4 21415.9 020003001021025019 668.325 020003001021037019
4 668.325 020003001021037019 35.3593 010000001039008008
4 35.3593 010000001039008008 22808.7 020001000039028005
4 22808.7 020001000039028005 228.991 068001000039028005
4 228.991 068001000039028005 35.3593 010000001039008008
4 35.3593 010000001039008008 244.014 019005000048001023
4 244.014 019005000048001023 35.3593 010000001039008008
4 35.3593 010000001039008008 102.635 020001001036023019
4 102.635 020001001036023019 1807.32 017001002036040024
4 1807.32 017001002036040024 1016.23 077001002036040024
4 1016.23 077001002036040024 35.3593 010000001039008008
4 35.3593 010000001039008008 909.331 058000001039044019
4 909.331 058000001039044019 701.74 058000001039001019
4 701.74 058000001039001019 35.3593 010000001039008008
4 35.3593 010000001039008008 38557.6 052002002048023024
4 38557.6 052002002048023024 12767.8 052002002048007024
4 12767.8 052002002048007024 35.3593 010000001039008008
4 35.3593 010000001039008008 249004.0 067000001006023000
4 249004.0 067000001006023000 1048.44 067001001006023000
4 1048.44 067001001006023000 35.3593 010000001039008008
4 35.3593 010000001039008008 28310.1 023001002041010023
4 28310.1 023001002041010023 443.729 023001002041010020
4 443.729 023001002041010020 35.3593 010000001039008008
4 35.3593 010000001039008008 681417000.0 058003001002024024
4 681417000.0 058003001002024024 5370.83 058003001002039024
4 5370.83 058003001002039024 35.3593 010000001039008008
4 35.3593 010000001039008008 15075.4 100000002036023012
4 15075.4 100000002036023012 13407.0 100001002036023012
4 13407.0 100001002036023012 35.3593 010000001039008008
4 35.3593 010000001039008008 586.838 047004000015044012
4 586.838 047004000015044012 328.021 047004000017044012
4 328.021 047004000017044012 35.3593 010000001039008008
4 35.3593 010000001039008008 466.504 010000000046023019
4 466.504 010000000046023019 412.853 010000001046023019
4 412.853 010000001046023019 35.3593 010000001039008008
4 35.3593 010000001039008008 38981.2 025001000036026019
4 38981.2 025001000036026019 27805.7 025006000036026019
4 27805.7 025006000036026019 35.3593 010000001039008008
4 35.3593 010000001039008008 413.184 068005000016037040
4 413.184 068005000016037040 306.266 068004000016037040
4 306.266 068004000016037040 35.3593 010000001039008008
4 35.3593 010000001039008008 629.863 019000000002021019
4 629.863 019000000002021019 343.066 026000000002021019
4 343.066 026000000002021019 35.3593 010000001039008008
4 35.3593 010000001039008008 810.923 023005001002023005
4 810.923 023005001002023005 779.451 023005001025023005
4 779.451 023005001025023005 35.3593 010000001039008008
4 35.3593 010000001039008008 405.622 068001001043046023
4 405.622 068001001043046023 403.761 068001001043029023
4 403.761 068001001043029023 35.3593 010000001039008008
4 35.3593 010000001039008008 469.571 011002000050001040
4 469.571 011002000050001040 396.629 049002000050001040
4 396.629 049002000050001040 35.3593 010000001039008008
4 35.3593 010000001039008008 19016.0 068000000036030000
4 19016.0 068000000036030000 12519.6 068006000036030000
4 12519.6 068006000036030000 35.3593 010000001039008008
4 35.3593 010000001039008008 794.652 058005001032037003
4 794.652 058005001032037003 268.539 058005001032037031
4 268.539 058005001032037031 35.3593 010000001039008008
4 35.3593 010000001039008008 55015.7 010005000017027005
4 55015.7 010005000017027005 402.382 010005000017027023
4 402.382 010005000017027023 35.3593 010000001039008008
4 35.3593 010000001039008008 26021.0 068001001048001023
4 26021.0 068001001048001023 2710.39 068001001036001023
4 2710.39 068001001036001023 35.3593 010000001039008008
4 35.3593 010000001039008008 37319.4 010004001016021023
4 37319.4 010004001016021023 135.601 010004001028021023
4 135.601 010004001028021023 35.3593 010000001039008008
4 35.3593 010000001039008008 2355.53 047004000029030000
4 2355.53 047004000029030000 1917.24 043004000029030000
4 1917.24 043004000029030000 35.3593 010000001039008008
4 35.3593 010000001039008008 1795.681 019002000046021019
4 1795.681 019002000046021019 1795.681 019002000046021019
4 1795.681 019002000046021019 35.3593 010000001039008008
4 35.3593 010000001039008008 15801.6 020000001039021012
4 15801.6 020000001039021012 2419.97 020000002039021012
4 2419.97 020000002039021012 35.3593 010000001039008008
4 35.3593 010000001039008008 545.761 010002000036008019
4 545.761 010002000036008019 480.956 010000000036008019
4 480.956 010000000036008019 35.3593 010000001039008008
4 35.3593 010000001039008008 33973.6 058001001002044019
4 33973.6 058001001002044019 33191.9 058001000002044019
4 33191.9 058001000002044019 35.3593 010000001039008008
4 35.3593 010000001039008008 348.841 052004000036034003
4 348.841 052004000036034003 348.841 052004000036034003
4 348.841 052004000036034003 35.3593 010000001039008008
4 35.3593 010000001039008008 846.811 019003000016023007
4 846.811 019003000016023007 759.085 019003002016023007
4 759.085 019003002016023007 35.3593 010000001039008008
4 35.3593 010000001039008008 31560.8 068001001015027023
4 31560.8 068001001015027023 1177.58 068001001015027027
4 1177.58 068001001015027027 35.3593 010000001039008008
4 35.3593 010000001039008008 1977.83 019000000046001003
4 1977.83 019000000046001003 1824.43 019000000046017003
4 1824.43 019000000046017003 35.3593 010000001039008008
4 35.3593 010000001039008008 534.988 047005000016010019
4 534.988 047005000016010019 468.844 047005000041010019
4 468.844 047005000041010019 35.3593 010000001039008008
4 35.3593 010000001039008008 348.028 052004001029034023
4 348.028 052004001029034023 282.416 052004001005034023
4 282.416 052004001005034023 35.3593 010000001039008008
4 35.3593 010000001039008008 232.388 047005000016030023
4 232.388 047005000016030023 85.7201 047005000016018023
4 85.7201 047005000016018023 35.3593 010000001039008008
4 35.3593 010000001039008008 84.2122 067001000046034022
4 84.2122 067001000046034022 35.3593 010000001039008008
4 35.3593 010000001039008008 85.7201 047005000016018023
4 85.7201 047005000016018023 748.907 052003001029021019
4 748.907 052003001029021019 568.161 052003001029021038
4 568.161 052003001029021038 35.3593 010000001039008008
4 35.3593 010000001039008008 142010000.0 052003000046030019
4 142010000.0 052003000046030019 448.821 052003000046010019
4 448.821 052003000046010019 35.3593 010000001039008008
4 35.3593 010000001039008008 11589.8 011001001029024023
4 11589.8 011001001029024023 418.411 011001001029024029
4 418.411 011001001029024029 35.3593 010000001039008008
4 35.3593 010000001039008008 14465.6 011005002036001023
4 14465.6 011005002036001023 136.683 011005002047001023
4 136.683 011005002047001023 35.3593 010000001039008008
4 35.3593 010000001039008008 484.043 049005001043044022
4 484.043 049005001043044022 479.774 049005001043017022
4 479.774 049005001043017022 35.3593 010000001039008008
4 35.3593 010000001039008008 64391.8 047002000015028023
4 64391.8 047002000015028023 680.515 047002000027028023
4 680.515 047002000027028023 35.3593 010000001039008008
4 35.3593 010000001039008008 295.241 011005001047034023
4 295.241 011005001047034023 35.3593 010000001039008008
4 35.3593 010000001039008008 84.2122 067001000046034022
4 84.2122 067001000046034022 34772.1 052005000046021019
4 34772.1 052005000046021019 1957.63 052005000046033019
4 1957.63 052005000046033019 35.3593 010000001039008008
4 35.3593 010000001039008008 18195.8 020005002018044019
4 18195.8 020005002018044019 338.803 020005002047044019
4 338.803 020005002047044019 35.3593 010000001039008008
4 35.3593 010000001039008008 16151.3 068004000041031020
4 16151.3 068004000041031020 14940.9 068004002041031020
4 14940.9 068004002041031020 35.3593 010000001039008008
4 35.3593 010000001039008008 2725.13 026005001018037007
4 2725.13 026005001018037007 909.674 035005001018037007
4 909.674 035005001018037007 35.3593 010000001039008008
4 35.3593 010000001039008008 406.095 052001000047037019
4 406.095 052001000047037019 35.3593 010000001039008008
4 35.3593 010000001039008008 84.2122 067001000046034022
4 84.2122 067001000046034022 401.423 026003000050044029
4 401.423 026003000050044029 390.918 026003000012044029
4 390.918 026003000012044029 35.3593 010000001039008008
4 35.3593 010000001039008008 845.237 010004001050044018
4 845.237 010004001050044018 251.596 010004002050044018
4 251.596 010004002050044018 35.3593 010000001039008008
4 35.3593 010000001039008008 1134.03 044004001045028007
4 1134.03 044004001045028007 567.788 044004000045028007
4 567.788 044004000045028007 35.3593 010000001039008008
4 35.3593 010000001039008008 49218.0 023004000018044019
4 49218.0 023004000018044019 484.643 023004000035044019
4 484.643 023004000035044019 35.3593 010000001039008008
4 35.3593 010000001039008008 455.216 020000000047034022
4 455.216 020000000047034022 254.562 020001000047034022
4 254.562 020001000047034022 35.3593 010000001039008008
4 35.3593 010000001039008008 578.093 068002000036021022
4 578.093 068002000036021022 406.237 011002000036021022
4 406.237 011002000036021022 35.3593 010000001039008008
4 35.3593 010000001039008008 28910.4 011005001006024022
4 28910.4 011005001006024022 414.759 011005001047024022
4 414.759 011005001047024022 35.3593 010000001039008008
4 35.3593 010000001039008008 1962.25 010001001046044022
4 1962.25 010001001046044022 411.625 010001001046036022
4 411.625 010001001046036022 35.3593 010000001039008008
4 35.3593 010000001039008008 30841.5 010005002039034040
4 30841.5 010005002039034040 539.422 010005002039033040
4 539.422 010005002039033040 35.3593 010000001039008008
4 35.3593 010000001039008008 10063.1 020001002047029022
4 10063.1 020001002047029022 670.098 020001002047029025
4 670.098 020001002047029025 35.3593 010000001039008008
4 35.3593 010000001039008008 29634.3 011001000046020023
4 29634.3 011001000046020023 344.737 011001002046020023
4 344.737 011001002046020023 35.3593 010000001039008008
4 35.3593 010000001039008008 60019.9 010004000017044019
4 60019.9 010004000017044019 440.723 072004000017044019
4 440.723 072004000017044019 35.3593 010000001039008008
4 35.3593 010000001039008008 9389.21 068000001039021008
4 9389.21 068000001039021008 3575.06 068000001033021008
4 3575.06 068000001033021008 35.3593 010000001039008008
4 35.3593 010000001039008008 26350.2 047001000046001019
4 26350.2 047001000046001019 14633.2 047005000046001019
4 14633.2 047005000046001019 35.3593 010000001039008008
4 35.3593 010000001039008008 2014.16 026002000047020019
4 2014.16 026002000047020019 589.434 026002000047020043
4 589.434 026002000047020043 35.3593 010000001039008008
4 35.3593 010000001039008008 417.462 010001002017001023
4 417.462 010001002017001023 395.043 040001002017001023
4 395.043 040001002017001023 35.3593 010000001039008008
4 35.3593 010000001039008008 2487.38 068004001018044019
4 2487.38 068004001018044019 272.673 068004000018044019
